idx,scenario,outcome,num_steps
0,circular,collision,54
1,circular,collision,5
2,circular,collision,3
3,circular,collision,13
4,circular,collision,21
5,circular,collision,44
6,circular,success,44
7,circular,success,48
8,circular,success,59
9,circular,collision,29
10,circular,collision,7
11,circular,collision,6
12,circular,success,36
13,circular,collision,9
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,11
18,circular,success,55
19,circular,collision,6
20,circular,collision,7
21,circular,success,23
22,circular,collision,31
23,circular,success,17
24,circular,collision,5
25,circular,collision,11
26,circular,collision,5
27,circular,collision,6
28,circular,success,26
29,circular,success,34
30,circular,success,24
31,circular,collision,3
32,circular,success,57
33,circular,success,31
34,circular,success,40
35,circular,collision,9
36,circular,success,36
37,circular,collision,7
38,circular,success,33
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,success,54
46,circular,collision,8
47,circular,collision,8
48,circular,success,43
49,circular,collision,5
50,circular,collision,8
51,circular,success,28
52,circular,success,21
53,circular,success,34
54,circular,success,33
55,circular,success,53
56,circular,collision,11
57,circular,collision,4
58,circular,success,41
59,circular,success,39
60,circular,success,30
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,8
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,collision,33
76,circular,collision,9
77,circular,success,22
78,circular,success,32
79,circular,collision,9
80,circular,collision,10
81,circular,success,21
82,circular,success,42
83,circular,collision,9
84,circular,success,92
85,circular,collision,5
86,circular,success,18
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,9
92,circular,collision,22
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,success,50
97,circular,collision,38
98,circular,collision,8
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,12
103,random,collision,10
104,random,collision,124
105,random,success,39
106,random,collision,49
107,random,collision,12
108,random,success,50
109,random,success,69
110,random,collision,4
111,random,collision,19
112,random,collision,12
113,random,success,49
114,random,success,38
115,random,collision,5
116,random,collision,34
117,random,collision,13
118,random,success,36
119,random,collision,2
120,random,collision,35
121,random,collision,45
122,random,collision,40
123,random,collision,28
124,random,collision,21
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,18
132,random,success,44
133,random,success,32
134,random,collision,19
135,random,collision,59
136,random,collision,18
137,random,success,59
138,random,collision,32
139,random,collision,49
140,random,collision,24
141,random,collision,43
142,random,success,73
143,random,success,46
144,random,success,56
145,random,success,53
146,random,collision,32
147,random,collision,29
148,random,collision,46
149,random,success,24
150,random,collision,4
151,random,collision,3
152,random,collision,79
153,random,collision,5
154,random,collision,20
155,random,collision,16
156,random,collision,4
157,random,collision,164
158,random,collision,18
159,random,collision,44
160,random,success,70
161,random,collision,37
162,random,collision,3
163,random,collision,34
164,random,collision,16
165,random,collision,35
166,random,collision,6
167,random,collision,21
168,random,collision,17
169,random,collision,15
170,random,collision,35
171,random,collision,31
172,random,collision,35
173,random,collision,7
174,random,collision,18
175,random,collision,2
176,random,success,63
177,random,collision,2
178,random,success,59
179,random,collision,31
180,random,collision,46
181,random,collision,4
182,random,success,29
183,random,collision,32
184,random,collision,5
185,random,collision,40
186,random,success,79
187,random,collision,27
188,random,success,41
189,random,collision,2
190,random,collision,12
191,random,success,50
192,random,collision,24
193,random,collision,6
194,random,collision,8
195,random,success,46
196,random,collision,11
197,random,success,54
198,random,collision,24
199,random,collision,22
200,parallel,collision,12
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,10
205,parallel,collision,20
206,parallel,collision,24
207,parallel,collision,5
208,parallel,collision,5
209,parallel,success,33
210,parallel,collision,93
211,parallel,collision,32
212,parallel,success,42
213,parallel,collision,32
214,parallel,collision,56
215,parallel,collision,29
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,29
220,parallel,collision,89
221,parallel,collision,11
222,parallel,success,35
223,parallel,success,85
224,parallel,collision,47
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,49
228,parallel,success,97
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,46
232,parallel,success,89
233,parallel,collision,6
234,parallel,collision,44
235,parallel,collision,32
236,parallel,collision,7
237,parallel,collision,22
238,parallel,success,28
239,parallel,collision,9
240,parallel,collision,6
241,parallel,collision,80
242,parallel,collision,7
243,parallel,collision,25
244,parallel,success,25
245,parallel,collision,5
246,parallel,success,45
247,parallel,collision,27
248,parallel,collision,8
249,parallel,success,45
250,parallel,collision,14
251,parallel,success,29
252,parallel,collision,36
253,parallel,collision,27
254,parallel,collision,28
255,parallel,collision,47
256,parallel,collision,30
257,parallel,collision,26
258,parallel,success,25
259,parallel,collision,20
260,parallel,success,51
261,parallel,collision,50
262,parallel,collision,10
263,parallel,collision,7
264,parallel,collision,41
265,parallel,collision,46
266,parallel,success,58
267,parallel,collision,6
268,parallel,collision,48
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,9
272,parallel,success,80
273,parallel,collision,28
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,83
277,parallel,collision,13
278,parallel,collision,25
279,parallel,collision,23
280,parallel,collision,20
281,parallel,collision,24
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,9
285,parallel,collision,26
286,parallel,success,26
287,parallel,collision,38
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,7
291,parallel,collision,54
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,62
295,parallel,success,39
296,parallel,collision,8
297,parallel,collision,20
298,parallel,collision,11
299,parallel,collision,27
