idx,scenario,outcome,num_steps
0,circular,success,37
1,circular,collision,4
2,circular,success,54
3,circular,collision,10
4,circular,success,73
5,circular,success,146
6,circular,success,34
7,circular,success,63
8,circular,collision,34
9,circular,success,45
10,circular,collision,8
11,circular,collision,7
12,circular,collision,25
13,circular,collision,31
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,9
22,circular,success,50
23,circular,success,24
24,circular,collision,4
25,circular,collision,8
26,circular,collision,7
27,circular,success,21
28,circular,collision,7
29,circular,collision,5
30,circular,success,38
31,circular,collision,4
32,circular,collision,42
33,circular,success,18
34,circular,success,153
35,circular,collision,8
36,circular,collision,20
37,circular,collision,30
38,circular,success,123
39,circular,collision,3
40,circular,success,28
41,circular,collision,8
42,circular,collision,7
43,circular,success,35
44,circular,collision,28
45,circular,collision,8
46,circular,success,44
47,circular,collision,11
48,circular,success,43
49,circular,collision,5
50,circular,collision,7
51,circular,success,35
52,circular,collision,5
53,circular,collision,9
54,circular,collision,8
55,circular,success,51
56,circular,collision,10
57,circular,success,47
58,circular,collision,4
59,circular,success,41
60,circular,collision,56
61,circular,collision,7
62,circular,success,30
63,circular,success,22
64,circular,success,35
65,circular,success,32
66,circular,success,23
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,10
71,circular,success,33
72,circular,collision,29
73,circular,collision,49
74,circular,success,72
75,circular,collision,35
76,circular,collision,9
77,circular,success,23
78,circular,success,30
79,circular,collision,8
80,circular,collision,9
81,circular,success,25
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,40
86,circular,success,24
87,circular,collision,10
88,circular,collision,8
89,circular,success,29
90,circular,collision,6
91,circular,success,30
92,circular,collision,6
93,circular,collision,9
94,circular,success,33
95,circular,success,79
96,circular,collision,32
97,circular,collision,24
98,circular,success,40
99,circular,success,46
100,random,success,81
101,random,collision,1
102,random,success,73
103,random,success,90
104,random,collision,38
105,random,success,44
106,random,collision,23
107,random,collision,12
108,random,collision,17
109,random,success,88
110,random,collision,69
111,random,collision,45
112,random,collision,12
113,random,success,66
114,random,success,38
115,random,collision,4
116,random,collision,40
117,random,success,97
118,random,success,25
119,random,collision,2
120,random,success,189
121,random,success,153
122,random,collision,19
123,random,success,63
124,random,success,28
125,random,collision,4
126,random,collision,21
127,random,success,30
128,random,collision,3
129,random,collision,14
130,random,collision,35
131,random,collision,36
132,random,success,86
133,random,success,30
134,random,collision,47
135,random,collision,64
136,random,collision,7
137,random,collision,20
138,random,collision,36
139,random,collision,30
140,random,collision,38
141,random,success,58
142,random,collision,40
143,random,success,49
144,random,success,41
145,random,collision,64
146,random,collision,17
147,random,collision,24
148,random,success,56
149,random,success,220
150,random,collision,21
151,random,collision,3
152,random,collision,77
153,random,collision,8
154,random,success,44
155,random,collision,13
156,random,collision,30
157,random,collision,42
158,random,collision,26
159,random,collision,93
160,random,success,66
161,random,collision,51
162,random,collision,5
163,random,collision,28
164,random,collision,15
165,random,collision,11
166,random,collision,4
167,random,collision,26
168,random,collision,30
169,random,collision,37
170,random,collision,27
171,random,collision,48
172,random,success,61
173,random,collision,23
174,random,success,38
175,random,collision,41
176,random,success,52
177,random,collision,1
178,random,success,59
179,random,collision,16
180,random,collision,9
181,random,collision,4
182,random,success,25
183,random,collision,27
184,random,collision,13
185,random,collision,28
186,random,collision,31
187,random,success,60
188,random,collision,47
189,random,collision,2
190,random,success,52
191,random,success,49
192,random,collision,11
193,random,collision,15
194,random,collision,7
195,random,success,39
196,random,success,42
197,random,collision,20
198,random,collision,26
199,random,collision,33
200,parallel,collision,8
201,parallel,success,27
202,parallel,collision,8
203,parallel,success,65
204,parallel,success,48
205,parallel,success,43
206,parallel,success,57
207,parallel,collision,5
208,parallel,success,32
209,parallel,success,62
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,54
213,parallel,collision,76
214,parallel,collision,39
215,parallel,collision,73
216,parallel,collision,33
217,parallel,success,41
218,parallel,success,146
219,parallel,success,31
220,parallel,success,28
221,parallel,collision,40
222,parallel,collision,26
223,parallel,collision,34
224,parallel,collision,6
225,parallel,collision,44
226,parallel,collision,65
227,parallel,collision,9
228,parallel,success,30
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,28
232,parallel,collision,11
233,parallel,collision,7
234,parallel,collision,27
235,parallel,collision,38
236,parallel,collision,17
237,parallel,collision,102
238,parallel,success,37
239,parallel,success,31
240,parallel,collision,31
241,parallel,collision,105
242,parallel,collision,8
243,parallel,success,48
244,parallel,success,25
245,parallel,collision,26
246,parallel,collision,38
247,parallel,success,64
248,parallel,collision,10
249,parallel,success,62
250,parallel,success,76
251,parallel,success,35
252,parallel,collision,26
253,parallel,collision,10
254,parallel,success,45
255,parallel,collision,29
256,parallel,success,63
257,parallel,collision,79
258,parallel,collision,46
259,parallel,success,89
260,parallel,collision,26
261,parallel,collision,25
262,parallel,collision,9
263,parallel,success,45
264,parallel,collision,45
265,parallel,collision,9
266,parallel,collision,20
267,parallel,collision,7
268,parallel,collision,60
269,parallel,collision,8
270,parallel,collision,26
271,parallel,collision,23
272,parallel,collision,24
273,parallel,success,74
274,parallel,success,68
275,parallel,collision,11
276,parallel,collision,30
277,parallel,collision,28
278,parallel,collision,6
279,parallel,collision,35
280,parallel,collision,60
281,parallel,success,33
282,parallel,success,157
283,parallel,collision,40
284,parallel,collision,22
285,parallel,collision,7
286,parallel,success,29
287,parallel,collision,32
288,parallel,collision,21
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,31
292,parallel,collision,8
293,parallel,collision,21
294,parallel,success,86
295,parallel,collision,21
296,parallel,collision,25
297,parallel,collision,22
298,parallel,collision,50
299,parallel,collision,6
