idx,scenario,outcome,num_steps
0,circular,collision,46
1,circular,collision,3
2,circular,collision,4
3,circular,collision,11
4,circular,success,76
5,circular,collision,4
6,circular,collision,26
7,circular,success,43
8,circular,collision,39
9,circular,success,47
10,circular,collision,7
11,circular,success,37
12,circular,success,52
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,39
17,circular,collision,6
18,circular,collision,31
19,circular,collision,7
20,circular,collision,21
21,circular,collision,7
22,circular,collision,26
23,circular,success,24
24,circular,collision,5
25,circular,collision,28
26,circular,collision,6
27,circular,collision,7
28,circular,collision,9
29,circular,collision,7
30,circular,success,27
31,circular,collision,2
32,circular,collision,6
33,circular,success,18
34,circular,success,40
35,circular,collision,8
36,circular,success,35
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,31
41,circular,collision,39
42,circular,collision,8
43,circular,success,45
44,circular,collision,19
45,circular,collision,24
46,circular,collision,26
47,circular,collision,32
48,circular,success,50
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,37
55,circular,success,44
56,circular,collision,7
57,circular,collision,5
58,circular,success,44
59,circular,success,44
60,circular,success,35
61,circular,collision,8
62,circular,collision,7
63,circular,success,23
64,circular,collision,7
65,circular,collision,7
66,circular,success,38
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,4
74,circular,collision,7
75,circular,collision,51
76,circular,collision,10
77,circular,success,26
78,circular,success,41
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,success,41
83,circular,collision,9
84,circular,collision,12
85,circular,collision,6
86,circular,success,18
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,30
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,success,45
97,circular,collision,38
98,circular,collision,9
99,circular,collision,7
100,random,success,49
101,random,collision,1
102,random,success,49
103,random,collision,10
104,random,collision,42
105,random,success,57
106,random,collision,60
107,random,collision,27
108,random,collision,18
109,random,collision,22
110,random,collision,33
111,random,collision,32
112,random,collision,13
113,random,success,46
114,random,success,41
115,random,collision,5
116,random,collision,32
117,random,collision,16
118,random,success,36
119,random,collision,2
120,random,collision,24
121,random,success,63
122,random,collision,54
123,random,collision,40
124,random,collision,21
125,random,collision,3
126,random,collision,14
127,random,success,29
128,random,collision,3
129,random,collision,14
130,random,collision,41
131,random,collision,27
132,random,success,49
133,random,success,43
134,random,collision,21
135,random,collision,21
