idx,scenario,outcome,num_steps
0,circular,success,110
1,circular,collision,4
2,circular,success,33
3,circular,collision,9
4,circular,collision,14
5,circular,collision,16
6,circular,success,35
7,circular,success,44
8,circular,success,43
9,circular,success,41
10,circular,collision,7
11,circular,collision,7
12,circular,success,51
13,circular,collision,8
14,circular,collision,17
15,circular,collision,5
16,circular,collision,6
17,circular,collision,28
18,circular,collision,9
19,circular,collision,5
20,circular,success,34
21,circular,success,33
22,circular,collision,32
23,circular,success,16
24,circular,success,30
25,circular,success,42
26,circular,collision,11
27,circular,success,32
28,circular,success,34
29,circular,success,24
30,circular,success,30
31,circular,collision,3
32,circular,collision,9
33,circular,collision,47
34,circular,success,33
35,circular,success,41
36,circular,success,32
37,circular,collision,24
38,circular,success,25
39,circular,collision,2
40,circular,success,28
41,circular,collision,8
42,circular,success,41
43,circular,success,37
44,circular,success,37
45,circular,success,39
46,circular,success,38
47,circular,collision,9
48,circular,success,41
49,circular,collision,5
50,circular,collision,6
51,circular,success,34
52,circular,success,79
53,circular,success,33
54,circular,success,37
55,circular,collision,29
56,circular,collision,9
57,circular,collision,4
58,circular,success,43
59,circular,success,37
60,circular,success,34
61,circular,success,26
62,circular,success,26
63,circular,success,120
64,circular,collision,65
65,circular,collision,11
66,circular,success,31
67,circular,success,42
68,circular,success,23
69,circular,success,34
70,circular,success,31
71,circular,success,28
72,circular,collision,32
73,circular,collision,5
74,circular,collision,10
75,circular,success,33
76,circular,collision,9
77,circular,success,21
78,circular,success,41
79,circular,collision,8
80,circular,collision,9
81,circular,success,21
82,circular,success,26
83,circular,collision,8
84,circular,collision,12
85,circular,success,56
86,circular,success,33
87,circular,collision,9
88,circular,collision,11
89,circular,collision,8
90,circular,collision,10
91,circular,collision,6
92,circular,collision,7
93,circular,collision,33
94,circular,success,33
95,circular,success,38
96,circular,success,68
97,circular,success,64
98,circular,success,32
99,circular,success,24
100,random,success,29
101,random,collision,1
102,random,collision,12
103,random,collision,39
104,random,collision,40
105,random,success,61
106,random,collision,21
107,random,success,54
108,random,success,38
109,random,collision,39
110,random,collision,30
111,random,collision,14
112,random,collision,16
