idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,4
2,circular,success,39
3,circular,success,82
4,circular,collision,38
5,circular,collision,6
6,circular,collision,29
7,circular,success,50
8,circular,success,50
9,circular,collision,28
10,circular,collision,6
11,circular,collision,9
12,circular,collision,20
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,43
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,30
22,circular,collision,19
23,circular,success,22
24,circular,collision,5
25,circular,collision,32
26,circular,collision,6
27,circular,success,22
28,circular,success,42
29,circular,success,31
30,circular,success,35
31,circular,collision,3
32,circular,collision,9
33,circular,success,33
34,circular,collision,18
35,circular,success,24
36,circular,success,38
37,circular,collision,7
38,circular,success,25
39,circular,collision,3
40,circular,success,29
41,circular,collision,23
42,circular,success,37
43,circular,success,81
44,circular,collision,25
45,circular,success,33
46,circular,collision,29
47,circular,collision,9
48,circular,success,39
49,circular,collision,31
50,circular,success,34
51,circular,success,35
52,circular,success,31
53,circular,success,34
54,circular,success,39
55,circular,success,42
56,circular,collision,12
57,circular,collision,41
58,circular,success,36
59,circular,success,43
60,circular,success,28
61,circular,collision,7
62,circular,success,28
63,circular,collision,7
64,circular,success,34
65,circular,success,48
66,circular,success,32
67,circular,collision,10
68,circular,success,25
69,circular,collision,3
70,circular,collision,8
71,circular,success,38
72,circular,collision,6
73,circular,collision,27
74,circular,collision,31
75,circular,collision,15
76,circular,collision,30
77,circular,success,30
78,circular,success,30
79,circular,collision,8
80,circular,collision,7
81,circular,success,32
82,circular,success,52
83,circular,collision,9
84,circular,success,55
85,circular,collision,47
86,circular,success,7
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,7
93,circular,collision,9
94,circular,success,30
95,circular,success,38
96,circular,collision,30
97,circular,collision,36
98,circular,success,35
99,circular,success,37
100,random,success,33
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,51
105,random,success,51
106,random,collision,20
107,random,collision,20
108,random,collision,14
109,random,collision,24
110,random,collision,7
111,random,collision,28
112,random,success,76
113,random,collision,46
114,random,success,41
115,random,collision,4
116,random,collision,46
117,random,collision,14
118,random,success,38
119,random,collision,2
120,random,success,54
121,random,collision,7
122,random,success,56
123,random,success,99
124,random,collision,27
125,random,collision,6
126,random,collision,25
127,random,success,37
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,collision,27
132,random,collision,30
133,random,success,34
134,random,collision,38
135,random,success,55
136,random,collision,31
137,random,success,59
138,random,collision,23
139,random,success,46
140,random,collision,23
141,random,collision,30
142,random,collision,20
143,random,success,45
144,random,collision,18
145,random,collision,28
146,random,collision,18
147,random,collision,32
148,random,success,58
149,random,success,30
150,random,success,43
151,random,collision,5
152,random,collision,21
153,random,collision,6
154,random,success,39
155,random,success,36
156,random,collision,28
157,random,collision,69
158,random,success,56
159,random,success,46
160,random,collision,32
161,random,success,62
162,random,collision,3
163,random,collision,26
164,random,collision,23
165,random,collision,12
166,random,collision,6
167,random,collision,29
168,random,collision,16
169,random,collision,39
170,random,collision,30
171,random,collision,27
172,random,collision,31
173,random,collision,43
174,random,collision,21
175,random,collision,2
176,random,success,65
177,random,collision,1
178,random,success,50
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,30
183,random,success,175
184,random,collision,5
185,random,success,45
186,random,collision,29
187,random,collision,17
188,random,success,77
189,random,collision,3
190,random,success,46
191,random,success,48
192,random,collision,13
193,random,success,112
194,random,collision,48
195,random,collision,14
196,random,success,44
197,random,success,54
198,random,collision,27
199,random,success,30
200,parallel,success,50
201,parallel,success,39
202,parallel,collision,6
203,parallel,success,45
204,parallel,success,53
205,parallel,collision,7
206,parallel,collision,26
207,parallel,collision,11
208,parallel,collision,24
209,parallel,success,36
210,parallel,collision,27
211,parallel,collision,30
212,parallel,success,39
213,parallel,collision,32
214,parallel,success,49
215,parallel,collision,8
216,parallel,collision,29
217,parallel,collision,25
218,parallel,collision,47
219,parallel,success,42
220,parallel,success,35
221,parallel,collision,13
222,parallel,collision,57
223,parallel,success,63
224,parallel,collision,31
225,parallel,success,26
226,parallel,collision,23
227,parallel,collision,9
228,parallel,success,33
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,29
232,parallel,collision,48
233,parallel,collision,74
234,parallel,success,25
235,parallel,collision,23
236,parallel,collision,12
237,parallel,success,39
238,parallel,success,179
239,parallel,success,34
240,parallel,success,31
241,parallel,collision,42
242,parallel,collision,10
243,parallel,collision,88
244,parallel,success,54
245,parallel,success,63
246,parallel,success,30
247,parallel,success,72
248,parallel,collision,8
249,parallel,collision,29
250,parallel,collision,51
251,parallel,success,39
252,parallel,collision,10
253,parallel,collision,7
254,parallel,collision,25
255,parallel,collision,27
256,parallel,success,52
257,parallel,collision,28
258,parallel,success,69
259,parallel,collision,51
260,parallel,collision,94
261,parallel,collision,27
262,parallel,collision,8
263,parallel,collision,22
264,parallel,collision,11
265,parallel,collision,26
266,parallel,collision,9
267,parallel,collision,28
268,parallel,success,38
269,parallel,collision,8
270,parallel,success,55
271,parallel,collision,8
272,parallel,success,93
273,parallel,collision,28
274,parallel,collision,28
275,parallel,collision,29
276,parallel,success,41
277,parallel,success,43
278,parallel,collision,27
279,parallel,success,60
280,parallel,success,47
281,parallel,collision,30
282,parallel,collision,38
283,parallel,collision,5
284,parallel,collision,10
285,parallel,collision,11
286,parallel,success,28
287,parallel,success,36
288,parallel,collision,8
289,parallel,collision,8
290,parallel,success,105
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,33
294,parallel,collision,24
295,parallel,success,29
296,parallel,collision,7
297,parallel,collision,20
298,parallel,success,36
299,parallel,collision,47
