idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,30
2,circular,success,30
3,circular,collision,9
4,circular,success,49
5,circular,collision,5
6,circular,collision,20
7,circular,collision,27
8,circular,collision,23
9,circular,collision,16
10,circular,collision,7
11,circular,success,32
12,circular,collision,26
13,circular,collision,13
14,circular,collision,6
15,circular,success,49
16,circular,collision,30
17,circular,collision,10
18,circular,success,26
19,circular,collision,6
20,circular,success,26
21,circular,collision,7
22,circular,collision,34
23,circular,success,21
24,circular,collision,6
25,circular,success,56
26,circular,collision,51
27,circular,collision,9
28,circular,collision,7
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,9
33,circular,success,14
34,circular,collision,19
35,circular,collision,9
36,circular,success,29
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,18
42,circular,collision,8
43,circular,collision,6
44,circular,collision,20
45,circular,success,38
46,circular,collision,7
47,circular,success,39
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,20
53,circular,success,24
54,circular,success,34
55,circular,collision,38
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,collision,22
60,circular,success,24
61,circular,collision,11
62,circular,success,26
63,circular,collision,7
64,circular,collision,7
65,circular,success,29
66,circular,collision,8
67,circular,collision,12
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,27
72,circular,collision,21
73,circular,collision,3
74,circular,collision,8
75,circular,collision,44
76,circular,collision,9
77,circular,success,20
78,circular,success,34
79,circular,collision,10
80,circular,collision,42
81,circular,collision,8
82,circular,collision,7
83,circular,collision,10
84,circular,collision,10
85,circular,collision,6
86,circular,success,11
87,circular,collision,14
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,9
92,circular,collision,23
93,circular,success,26
94,circular,collision,6
95,circular,success,28
96,circular,success,55
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,29
101,random,collision,1
102,random,collision,17
103,random,success,36
104,random,success,75
105,random,success,54
106,random,collision,39
107,random,collision,13
108,random,collision,20
109,random,collision,33
110,random,collision,34
111,random,collision,5
112,random,collision,12
113,random,collision,41
114,random,success,34
115,random,collision,6
116,random,collision,35
117,random,collision,14
118,random,success,32
119,random,collision,4
120,random,collision,37
121,random,collision,27
122,random,collision,41
123,random,collision,54
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,success,49
131,random,collision,22
132,random,success,38
133,random,success,28
134,random,collision,32
135,random,collision,19
136,random,collision,40
137,random,success,55
138,random,collision,27
139,random,collision,29
140,random,collision,23
141,random,collision,43
142,random,collision,25
143,random,success,38
144,random,collision,33
145,random,collision,28
146,random,collision,25
147,random,collision,34
148,random,collision,35
149,random,success,23
150,random,collision,17
151,random,collision,3
152,random,success,42
