idx,scenario,outcome,num_steps
0,circular,success,222
1,circular,success,50
2,circular,success,58
3,circular,success,132
4,circular,collision,27
5,circular,collision,17
6,circular,success,67
7,circular,success,84
8,circular,success,77
9,circular,collision,29
10,circular,collision,31
11,circular,collision,127
12,circular,success,153
13,circular,collision,10
14,circular,collision,23
15,circular,collision,7
16,circular,collision,5
17,circular,collision,16
18,circular,collision,10
19,circular,collision,6
20,circular,success,69
21,circular,success,57
22,circular,collision,26
23,circular,success,33
24,circular,collision,5
25,circular,success,79
26,circular,collision,10
27,circular,success,55
28,circular,success,56
29,circular,collision,5
30,circular,success,56
31,circular,collision,3
32,circular,collision,27
33,circular,success,130
34,circular,success,82
35,circular,success,56
36,circular,success,37
37,circular,collision,29
38,circular,success,62
39,circular,collision,3
40,circular,success,57
41,circular,collision,17
42,circular,collision,28
43,circular,success,76
44,circular,collision,28
45,circular,collision,7
46,circular,collision,27
47,circular,collision,10
48,circular,success,131
49,circular,collision,5
50,circular,collision,30
51,circular,collision,29
52,circular,collision,5
53,circular,success,63
54,circular,collision,6
55,circular,collision,28
56,circular,collision,9
57,circular,collision,4
58,circular,success,67
59,circular,success,47
60,circular,collision,7
61,circular,success,64
62,circular,timeout,250
63,circular,success,29
64,circular,collision,7
65,circular,success,64
66,circular,success,62
67,circular,collision,9
68,circular,success,146
69,circular,collision,3
70,circular,success,74
71,circular,success,44
72,circular,collision,22
73,circular,collision,4
74,circular,collision,35
75,circular,collision,38
76,circular,success,52
77,circular,success,52
78,circular,success,40
79,circular,collision,29
80,circular,collision,15
81,circular,success,44
82,circular,success,44
83,circular,collision,9
84,circular,collision,11
85,circular,collision,29
86,circular,success,34
87,circular,collision,10
88,circular,success,102
89,circular,collision,8
90,circular,collision,7
91,circular,success,56
92,circular,collision,31
93,circular,collision,29
94,circular,collision,6
95,circular,success,48
96,circular,success,83
97,circular,collision,17
98,circular,success,56
99,circular,collision,8
100,random,success,213
101,random,collision,1
102,random,collision,15
103,random,success,80
104,random,collision,32
105,random,success,64
106,random,collision,21
107,random,collision,10
108,random,collision,15
109,random,success,79
110,random,collision,4
111,random,collision,15
112,random,collision,26
113,random,collision,40
114,random,success,63
115,random,collision,4
116,random,collision,35
117,random,collision,21
118,random,success,64
119,random,collision,2
120,random,success,80
121,random,collision,31
122,random,collision,56
123,random,collision,19
124,random,collision,34
125,random,collision,4
126,random,collision,35
127,random,success,57
128,random,collision,3
129,random,collision,12
130,random,collision,29
131,random,collision,58
132,random,success,60
133,random,success,55
134,random,collision,44
135,random,success,57
136,random,success,72
137,random,collision,65
138,random,collision,30
139,random,collision,24
140,random,collision,44
141,random,collision,16
142,random,collision,21
143,random,success,81
144,random,success,120
145,random,collision,30
146,random,collision,18
147,random,collision,36
148,random,collision,42
149,random,success,43
150,random,collision,17
151,random,collision,3
152,random,success,77
153,random,success,88
154,random,success,72
155,random,collision,20
156,random,collision,5
157,random,collision,89
158,random,collision,20
159,random,collision,19
160,random,success,80
161,random,collision,37
162,random,collision,4
163,random,collision,24
164,random,collision,16
165,random,collision,13
166,random,success,74
167,random,collision,43
168,random,collision,17
169,random,success,226
170,random,success,52
171,random,collision,64
172,random,collision,37
173,random,success,94
174,random,collision,23
175,random,success,78
176,random,success,244
177,random,collision,1
178,random,success,72
179,random,collision,18
180,random,collision,15
181,random,collision,41
182,random,collision,5
183,random,collision,22
184,random,collision,23
185,random,collision,23
186,random,collision,30
187,random,success,62
188,random,collision,114
189,random,collision,21
190,random,success,74
191,random,success,71
192,random,collision,20
193,random,collision,15
194,random,timeout,250
195,random,success,72
196,random,success,150
197,random,success,57
198,random,collision,56
199,random,collision,27
200,parallel,success,105
201,parallel,collision,73
202,parallel,collision,6
203,parallel,collision,23
204,parallel,success,134
205,parallel,collision,8
206,parallel,success,66
207,parallel,collision,5
208,parallel,success,30
209,parallel,success,63
210,parallel,collision,29
211,parallel,collision,28
212,parallel,collision,8
213,parallel,success,149
214,parallel,success,89
215,parallel,success,46
216,parallel,collision,34
217,parallel,collision,47
218,parallel,collision,97
219,parallel,collision,53
220,parallel,success,35
221,parallel,collision,39
222,parallel,collision,29
223,parallel,collision,20
224,parallel,collision,6
225,parallel,collision,26
226,parallel,collision,5
227,parallel,collision,10
228,parallel,success,59
229,parallel,success,40
230,parallel,collision,10
231,parallel,success,59
232,parallel,success,47
233,parallel,success,167
234,parallel,success,38
235,parallel,collision,43
236,parallel,success,156
237,parallel,collision,28
238,parallel,success,70
239,parallel,collision,27
240,parallel,success,52
241,parallel,collision,96
242,parallel,collision,8
243,parallel,collision,65
244,parallel,collision,34
245,parallel,success,69
246,parallel,collision,25
247,parallel,collision,26
248,parallel,success,100
249,parallel,success,104
250,parallel,collision,50
251,parallel,success,73
252,parallel,collision,8
253,parallel,success,43
254,parallel,success,63
255,parallel,success,56
256,parallel,collision,46
257,parallel,collision,25
258,parallel,collision,83
259,parallel,collision,48
260,parallel,collision,65
261,parallel,collision,31
262,parallel,collision,8
263,parallel,collision,14
264,parallel,collision,7
265,parallel,collision,7
266,parallel,collision,45
267,parallel,collision,5
268,parallel,success,49
269,parallel,collision,12
270,parallel,success,70
271,parallel,collision,27
272,parallel,collision,73
273,parallel,collision,8
274,parallel,collision,44
275,parallel,collision,89
276,parallel,collision,50
277,parallel,collision,22
278,parallel,collision,9
279,parallel,collision,49
280,parallel,success,110
281,parallel,success,48
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,47
286,parallel,success,37
287,parallel,collision,77
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,74
291,parallel,collision,30
292,parallel,collision,54
293,parallel,collision,32
294,parallel,collision,23
295,parallel,success,49
296,parallel,collision,11
297,parallel,collision,13
298,parallel,collision,38
299,parallel,success,74
