idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,success,36
3,circular,collision,12
4,circular,collision,39
5,circular,collision,5
6,circular,collision,29
7,circular,collision,28
8,circular,collision,34
9,circular,success,55
10,circular,collision,8
11,circular,success,38
12,circular,success,27
13,circular,collision,11
14,circular,collision,5
15,circular,success,39
16,circular,collision,27
17,circular,collision,8
18,circular,success,31
19,circular,collision,6
20,circular,collision,8
21,circular,success,26
22,circular,collision,36
23,circular,success,15
24,circular,collision,7
25,circular,collision,56
26,circular,collision,60
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,27
31,circular,collision,3
32,circular,collision,7
33,circular,success,17
34,circular,success,36
35,circular,collision,10
36,circular,collision,25
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,22
42,circular,collision,10
43,circular,collision,5
44,circular,collision,37
45,circular,collision,9
46,circular,collision,7
47,circular,collision,17
48,circular,collision,25
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,success,21
53,circular,collision,9
54,circular,collision,30
55,circular,collision,38
56,circular,collision,11
57,circular,collision,6
58,circular,collision,4
59,circular,success,39
60,circular,success,24
61,circular,collision,9
62,circular,success,30
63,circular,collision,7
64,circular,success,24
65,circular,collision,5
66,circular,success,28
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,success,43
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,11
77,circular,success,22
78,circular,collision,8
79,circular,collision,10
80,circular,collision,15
81,circular,collision,8
82,circular,collision,6
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,29
91,circular,collision,9
92,circular,collision,6
93,circular,success,61
94,circular,collision,6
95,circular,success,33
96,circular,collision,27
97,circular,collision,5
98,circular,collision,11
99,circular,collision,10
100,random,success,45
101,random,collision,1
102,random,collision,13
103,random,collision,10
104,random,collision,59
105,random,success,47
106,random,collision,39
107,random,collision,22
108,random,collision,18
109,random,collision,28
110,random,collision,31
111,random,collision,4
112,random,collision,12
113,random,success,57
114,random,success,38
115,random,collision,6
116,random,collision,35
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,success,64
121,random,collision,20
122,random,collision,76
123,random,success,55
124,random,collision,22
125,random,collision,4
126,random,collision,14
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,48
131,random,collision,25
132,random,success,43
133,random,success,31
134,random,collision,63
135,random,collision,25
136,random,collision,17
137,random,success,57
138,random,collision,56
139,random,success,35
140,random,success,28
141,random,success,71
142,random,collision,14
143,random,success,49
144,random,success,45
145,random,collision,30
146,random,collision,22
147,random,collision,38
148,random,collision,56
149,random,success,25
150,random,collision,19
151,random,collision,7
152,random,collision,32
153,random,collision,11
154,random,success,41
155,random,success,27
156,random,collision,6
157,random,collision,56
158,random,success,55
159,random,collision,46
160,random,collision,51
161,random,collision,51
162,random,collision,3
163,random,collision,36
164,random,collision,17
165,random,collision,16
166,random,collision,5
167,random,collision,22
168,random,collision,18
169,random,collision,18
170,random,collision,38
171,random,collision,60
172,random,success,47
173,random,collision,19
174,random,success,51
175,random,collision,2
176,random,collision,40
177,random,collision,2
178,random,success,53
179,random,collision,17
180,random,collision,18
181,random,success,58
182,random,success,26
183,random,collision,26
184,random,collision,6
185,random,collision,3
186,random,collision,14
187,random,collision,40
188,random,collision,50
189,random,collision,2
190,random,collision,13
191,random,success,54
192,random,collision,34
193,random,collision,8
194,random,collision,8
195,random,collision,22
196,random,collision,21
197,random,collision,30
198,random,collision,29
199,random,success,29
200,parallel,success,55
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,13
204,parallel,success,42
205,parallel,success,42
206,parallel,collision,25
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,40
210,parallel,collision,47
211,parallel,success,41
212,parallel,success,40
213,parallel,collision,61
214,parallel,collision,21
215,parallel,collision,50
216,parallel,collision,47
217,parallel,collision,9
218,parallel,collision,29
219,parallel,success,37
220,parallel,success,29
221,parallel,collision,13
222,parallel,collision,30
223,parallel,success,60
224,parallel,collision,51
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,26
228,parallel,collision,10
229,parallel,collision,13
230,parallel,collision,22
231,parallel,collision,29
232,parallel,success,43
233,parallel,collision,10
234,parallel,collision,27
235,parallel,collision,22
236,parallel,collision,8
237,parallel,collision,46
238,parallel,success,24
239,parallel,collision,12
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,47
244,parallel,success,30
245,parallel,success,36
246,parallel,success,33
247,parallel,success,40
248,parallel,collision,9
249,parallel,success,47
250,parallel,collision,22
251,parallel,collision,11
252,parallel,collision,8
253,parallel,success,36
254,parallel,collision,27
255,parallel,collision,39
256,parallel,collision,49
257,parallel,collision,25
258,parallel,success,32
259,parallel,collision,9
260,parallel,success,79
261,parallel,collision,26
262,parallel,collision,45
263,parallel,collision,21
264,parallel,collision,27
265,parallel,collision,47
266,parallel,collision,12
267,parallel,success,64
268,parallel,collision,13
269,parallel,collision,10
270,parallel,success,51
271,parallel,collision,10
272,parallel,collision,25
273,parallel,success,39
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,46
