idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,21
3,circular,collision,10
4,circular,collision,18
5,circular,success,59
6,circular,success,31
7,circular,collision,27
8,circular,collision,34
9,circular,collision,19
10,circular,collision,7
11,circular,collision,26
12,circular,success,20
13,circular,collision,9
14,circular,collision,31
15,circular,success,55
16,circular,collision,4
17,circular,collision,7
18,circular,collision,29
19,circular,collision,6
20,circular,collision,7
21,circular,success,25
22,circular,success,44
23,circular,success,13
24,circular,collision,5
25,circular,collision,27
26,circular,collision,26
27,circular,success,24
28,circular,collision,9
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,40
33,circular,success,16
34,circular,success,35
35,circular,success,22
36,circular,success,30
37,circular,success,43
38,circular,success,25
39,circular,collision,3
40,circular,success,21
41,circular,success,52
42,circular,collision,7
43,circular,success,31
44,circular,collision,28
45,circular,success,26
46,circular,collision,21
47,circular,collision,11
48,circular,success,38
49,circular,collision,6
50,circular,success,21
51,circular,success,27
52,circular,success,19
53,circular,success,24
54,circular,success,28
55,circular,success,32
56,circular,collision,8
57,circular,success,37
58,circular,success,34
59,circular,success,30
60,circular,success,23
61,circular,success,25
62,circular,success,23
63,circular,success,18
64,circular,success,23
65,circular,success,42
66,circular,success,22
67,circular,success,49
68,circular,success,24
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,collision,7
73,circular,collision,4
74,circular,collision,30
75,circular,collision,11
76,circular,collision,11
77,circular,success,18
78,circular,success,29
79,circular,collision,10
80,circular,collision,36
81,circular,success,16
82,circular,collision,6
83,circular,collision,8
84,circular,collision,12
85,circular,collision,57
86,circular,success,6
87,circular,collision,9
88,circular,success,19
89,circular,success,25
90,circular,collision,7
91,circular,collision,6
92,circular,collision,11
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,38
97,circular,collision,42
98,circular,success,26
99,circular,success,24
100,random,success,26
101,random,collision,1
102,random,collision,20
103,random,success,53
104,random,collision,56
105,random,success,32
106,random,collision,22
107,random,collision,46
108,random,collision,15
109,random,success,51
110,random,collision,4
111,random,collision,31
112,random,collision,17
113,random,success,42
114,random,success,29
115,random,success,31
116,random,success,44
117,random,collision,18
118,random,success,26
119,random,collision,3
120,random,success,47
121,random,collision,20
122,random,collision,20
123,random,collision,8
124,random,success,29
125,random,collision,5
126,random,collision,15
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,39
131,random,collision,23
132,random,collision,36
133,random,success,26
134,random,success,43
135,random,success,40
136,random,collision,18
137,random,collision,36
138,random,success,58
139,random,success,57
140,random,collision,24
141,random,collision,17
142,random,collision,18
143,random,success,34
144,random,collision,15
145,random,collision,24
146,random,collision,19
147,random,collision,33
148,random,collision,40
149,random,success,24
150,random,collision,22
151,random,collision,4
152,random,success,38
153,random,collision,11
154,random,success,33
155,random,collision,13
156,random,collision,30
157,random,collision,103
158,random,collision,12
159,random,success,46
160,random,success,67
161,random,collision,44
162,random,collision,4
163,random,success,48
