idx,scenario,outcome,num_steps
0,circular,collision,43
1,circular,success,43
2,circular,collision,3
3,circular,collision,12
4,circular,collision,32
5,circular,collision,17
6,circular,success,46
7,circular,success,47
8,circular,collision,42
9,circular,success,54
10,circular,collision,7
11,circular,success,42
12,circular,success,35
13,circular,collision,10
14,circular,collision,5
15,circular,success,54
16,circular,collision,29
17,circular,collision,6
18,circular,collision,9
19,circular,collision,6
20,circular,success,38
21,circular,success,31
22,circular,collision,27
23,circular,success,17
24,circular,collision,6
25,circular,collision,28
26,circular,success,94
27,circular,collision,7
28,circular,collision,9
29,circular,collision,7
30,circular,success,34
31,circular,collision,3
32,circular,collision,11
33,circular,success,22
34,circular,success,51
35,circular,collision,9
36,circular,collision,27
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,28
41,circular,success,58
42,circular,collision,7
43,circular,collision,5
44,circular,collision,30
45,circular,collision,32
46,circular,success,43
47,circular,collision,8
48,circular,collision,21
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,success,21
53,circular,success,29
54,circular,success,45
55,circular,success,50
56,circular,collision,8
57,circular,collision,5
58,circular,success,49
59,circular,collision,5
60,circular,success,31
61,circular,collision,12
62,circular,success,28
63,circular,collision,7
64,circular,success,39
65,circular,collision,7
66,circular,collision,17
67,circular,collision,11
68,circular,success,22
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,9
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,28
78,circular,success,38
79,circular,collision,9
80,circular,collision,27
81,circular,success,27
82,circular,success,37
83,circular,collision,9
84,circular,collision,29
85,circular,collision,5
86,circular,success,15
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,31
92,circular,collision,29
93,circular,collision,10
94,circular,collision,6
95,circular,success,30
96,circular,collision,28
97,circular,collision,4
98,circular,collision,11
99,circular,collision,8
100,random,success,53
101,random,collision,1
102,random,collision,18
103,random,collision,10
104,random,collision,50
105,random,success,43
106,random,collision,45
107,random,collision,30
108,random,success,57
109,random,success,52
110,random,collision,36
111,random,collision,5
112,random,collision,12
113,random,success,53
114,random,success,36
115,random,collision,6
116,random,success,58
117,random,collision,15
118,random,success,37
119,random,collision,3
120,random,collision,26
121,random,collision,20
122,random,collision,51
123,random,collision,28
124,random,collision,39
125,random,collision,5
126,random,collision,26
127,random,success,35
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,success,49
132,random,success,44
133,random,success,32
134,random,collision,43
135,random,success,56
136,random,success,50
137,random,success,84
138,random,collision,32
139,random,success,38
140,random,success,36
141,random,success,59
142,random,collision,23
143,random,success,47
144,random,collision,30
145,random,collision,31
146,random,collision,40
147,random,collision,34
148,random,success,84
149,random,success,33
150,random,collision,19
151,random,collision,2
152,random,collision,22
153,random,collision,11
154,random,collision,23
155,random,success,61
156,random,collision,5
157,random,collision,98
158,random,collision,23
159,random,collision,53
160,random,collision,53
161,random,collision,38
162,random,collision,3
163,random,collision,40
164,random,collision,17
165,random,collision,19
166,random,collision,6
167,random,collision,23
168,random,collision,12
169,random,collision,11
170,random,collision,29
171,random,collision,31
172,random,success,47
173,random,collision,40
174,random,collision,21
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,collision,28
179,random,collision,14
180,random,success,50
181,random,collision,4
182,random,success,32
183,random,collision,23
184,random,collision,5
185,random,collision,38
186,random,collision,21
187,random,success,49
188,random,collision,48
189,random,collision,2
190,random,collision,15
191,random,success,51
192,random,collision,27
193,random,collision,7
194,random,success,67
195,random,success,53
196,random,collision,20
197,random,success,66
198,random,collision,29
199,random,collision,26
200,parallel,collision,25
201,parallel,collision,28
202,parallel,collision,11
203,parallel,collision,10
204,parallel,collision,27
205,parallel,collision,19
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,29
210,parallel,collision,22
211,parallel,collision,25
212,parallel,success,46
213,parallel,collision,28
214,parallel,collision,22
215,parallel,success,58
216,parallel,collision,40
217,parallel,collision,10
218,parallel,collision,49
219,parallel,collision,53
220,parallel,collision,30
221,parallel,collision,12
222,parallel,success,31
223,parallel,collision,35
224,parallel,success,72
225,parallel,success,27
226,parallel,collision,6
227,parallel,collision,49
228,parallel,collision,68
229,parallel,collision,8
230,parallel,collision,22
231,parallel,collision,29
232,parallel,success,51
233,parallel,collision,7
234,parallel,success,29
235,parallel,collision,23
236,parallel,collision,7
237,parallel,success,46
238,parallel,success,31
239,parallel,success,52
240,parallel,collision,7
241,parallel,collision,42
242,parallel,success,45
243,parallel,collision,25
244,parallel,collision,35
245,parallel,collision,6
246,parallel,success,46
247,parallel,success,54
248,parallel,collision,11
249,parallel,success,42
250,parallel,success,51
251,parallel,success,30
252,parallel,collision,9
253,parallel,collision,26
254,parallel,collision,22
255,parallel,collision,40
256,parallel,collision,22
257,parallel,success,32
258,parallel,success,38
259,parallel,collision,9
260,parallel,success,57
261,parallel,collision,43
262,parallel,collision,26
263,parallel,collision,8
264,parallel,collision,27
265,parallel,collision,24
266,parallel,collision,27
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,10
272,parallel,success,57
273,parallel,success,43
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,50
277,parallel,collision,32
278,parallel,success,38
279,parallel,collision,26
280,parallel,success,52
281,parallel,collision,31
282,parallel,collision,25
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,27
286,parallel,success,41
287,parallel,success,48
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,30
292,parallel,collision,12
293,parallel,collision,10
294,parallel,success,50
295,parallel,success,31
296,parallel,collision,7
297,parallel,collision,10
298,parallel,collision,10
299,parallel,success,50
