idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,5
2,circular,success,27
3,circular,collision,11
4,circular,collision,18
5,circular,collision,45
6,circular,success,29
7,circular,collision,28
8,circular,collision,30
9,circular,success,40
10,circular,collision,8
11,circular,collision,6
12,circular,success,73
13,circular,collision,11
14,circular,collision,6
15,circular,collision,8
16,circular,collision,4
17,circular,collision,8
18,circular,collision,27
19,circular,collision,7
20,circular,collision,9
21,circular,success,25
22,circular,success,46
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,17
28,circular,collision,8
29,circular,success,17
30,circular,success,22
31,circular,collision,4
32,circular,success,46
33,circular,success,16
34,circular,success,33
35,circular,success,20
36,circular,success,28
37,circular,collision,24
38,circular,success,24
39,circular,collision,3
40,circular,success,20
41,circular,collision,32
42,circular,collision,7
43,circular,collision,26
44,circular,success,32
45,circular,collision,7
46,circular,collision,9
47,circular,collision,11
48,circular,success,34
49,circular,success,29
50,circular,collision,7
51,circular,collision,6
52,circular,collision,4
53,circular,success,24
54,circular,collision,8
55,circular,success,121
56,circular,collision,10
57,circular,collision,4
58,circular,success,37
59,circular,success,29
60,circular,collision,9
61,circular,success,23
62,circular,success,24
63,circular,success,23
64,circular,success,22
65,circular,collision,28
66,circular,collision,20
67,circular,collision,8
68,circular,success,17
69,circular,success,29
70,circular,collision,8
71,circular,success,62
72,circular,collision,29
73,circular,collision,43
74,circular,success,48
75,circular,success,30
76,circular,collision,9
77,circular,success,17
78,circular,success,26
79,circular,collision,8
80,circular,success,29
81,circular,success,15
82,circular,collision,4
83,circular,collision,8
84,circular,collision,11
85,circular,success,62
86,circular,success,8
87,circular,success,24
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,24
95,circular,success,25
96,circular,collision,34
97,circular,collision,23
98,circular,success,27
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,collision,27
103,random,collision,30
104,random,collision,39
105,random,success,32
106,random,collision,26
107,random,collision,33
108,random,collision,16
109,random,success,45
110,random,collision,4
111,random,collision,16
112,random,collision,15
113,random,success,41
114,random,success,29
115,random,collision,4
116,random,success,47
117,random,success,113
118,random,success,25
119,random,collision,2
120,random,success,44
121,random,collision,18
122,random,collision,19
123,random,collision,7
124,random,collision,25
125,random,collision,4
126,random,collision,62
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,18
132,random,collision,76
133,random,success,25
134,random,collision,34
135,random,success,45
136,random,collision,18
137,random,collision,18
138,random,collision,34
139,random,success,34
140,random,collision,23
141,random,collision,35
142,random,collision,20
143,random,success,31
144,random,success,41
145,random,collision,27
146,random,collision,17
147,random,collision,25
148,random,collision,19
149,random,success,22
150,random,collision,22
151,random,collision,2
152,random,success,42
153,random,collision,6
154,random,success,33
155,random,collision,12
156,random,collision,27
157,random,collision,18
158,random,success,59
159,random,success,31
160,random,collision,34
161,random,collision,46
162,random,collision,3
163,random,collision,24
164,random,collision,27
165,random,collision,11
166,random,success,29
167,random,collision,19
168,random,collision,41
169,random,collision,56
170,random,collision,25
171,random,collision,42
172,random,success,53
173,random,success,57
174,random,collision,33
175,random,success,66
176,random,success,41
177,random,collision,1
178,random,success,46
179,random,collision,15
180,random,collision,9
181,random,collision,4
182,random,success,24
183,random,collision,25
184,random,collision,4
185,random,collision,36
186,random,collision,17
187,random,collision,20
188,random,collision,48
189,random,collision,5
190,random,success,43
191,random,success,52
192,random,collision,11
193,random,collision,16
194,random,collision,7
195,random,success,37
196,random,collision,17
197,random,collision,18
198,random,collision,26
199,random,collision,56
200,parallel,success,39
201,parallel,collision,26
202,parallel,collision,5
203,parallel,collision,25
204,parallel,success,63
205,parallel,collision,8
206,parallel,success,80
207,parallel,collision,9
208,parallel,success,23
209,parallel,collision,28
210,parallel,collision,36
211,parallel,collision,27
212,parallel,success,42
213,parallel,collision,12
214,parallel,success,66
215,parallel,success,40
216,parallel,collision,35
217,parallel,success,38
218,parallel,collision,23
219,parallel,success,35
220,parallel,collision,36
221,parallel,collision,75
222,parallel,success,27
223,parallel,success,50
224,parallel,success,29
225,parallel,success,25
226,parallel,collision,7
227,parallel,collision,9
228,parallel,success,35
229,parallel,collision,9
230,parallel,collision,9
231,parallel,success,37
232,parallel,collision,10
233,parallel,collision,12
234,parallel,success,26
235,parallel,success,36
236,parallel,collision,8
237,parallel,collision,30
238,parallel,collision,48
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,23
242,parallel,collision,10
243,parallel,success,64
244,parallel,collision,23
245,parallel,success,97
246,parallel,success,28
247,parallel,success,61
248,parallel,success,44
249,parallel,success,39
250,parallel,collision,29
251,parallel,success,27
252,parallel,success,41
253,parallel,collision,26
254,parallel,collision,22
255,parallel,collision,29
256,parallel,collision,46
257,parallel,collision,25
258,parallel,collision,24
259,parallel,collision,45
260,parallel,success,38
261,parallel,success,64
262,parallel,collision,9
263,parallel,success,41
264,parallel,collision,6
265,parallel,collision,25
266,parallel,collision,41
267,parallel,collision,10
268,parallel,success,34
269,parallel,collision,8
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,25
273,parallel,collision,20
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,27
277,parallel,collision,20
278,parallel,collision,11
279,parallel,collision,35
280,parallel,success,88
281,parallel,success,24
282,parallel,collision,28
283,parallel,success,38
284,parallel,collision,12
285,parallel,collision,5
286,parallel,success,23
287,parallel,collision,33
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,37
291,parallel,collision,26
292,parallel,collision,9
293,parallel,collision,33
294,parallel,collision,20
295,parallel,collision,27
296,parallel,success,57
297,parallel,success,46
298,parallel,success,60
299,parallel,success,60
