idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,success,37
4,circular,collision,12
5,circular,collision,26
6,circular,success,31
7,circular,success,44
8,circular,success,39
9,circular,success,38
10,circular,collision,7
11,circular,collision,7
12,circular,success,22
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,14
18,circular,collision,34
19,circular,success,21
20,circular,success,22
21,circular,success,23
22,circular,collision,29
23,circular,success,13
24,circular,collision,5
25,circular,collision,9
26,circular,collision,9
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,22
31,circular,collision,14
32,circular,collision,13
33,circular,success,16
34,circular,success,34
35,circular,success,126
36,circular,success,33
37,circular,collision,18
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,35
42,circular,success,37
43,circular,success,33
44,circular,success,33
45,circular,success,27
46,circular,success,35
47,circular,collision,13
48,circular,success,50
49,circular,collision,4
50,circular,success,20
51,circular,success,28
52,circular,collision,5
53,circular,success,29
54,circular,collision,6
55,circular,collision,27
56,circular,collision,10
57,circular,collision,5
58,circular,collision,4
59,circular,success,32
60,circular,collision,7
61,circular,success,26
62,circular,success,23
63,circular,success,20
64,circular,success,23
65,circular,collision,8
66,circular,success,23
67,circular,collision,24
68,circular,success,19
69,circular,success,25
70,circular,collision,8
71,circular,success,23
72,circular,collision,7
73,circular,collision,4
74,circular,collision,30
75,circular,collision,14
76,circular,success,29
77,circular,success,17
78,circular,success,28
79,circular,collision,9
80,circular,collision,10
81,circular,success,18
82,circular,success,21
83,circular,collision,8
84,circular,collision,31
85,circular,collision,6
86,circular,success,8
87,circular,success,25
88,circular,collision,8
89,circular,success,24
90,circular,collision,10
91,circular,success,25
92,circular,collision,12
93,circular,success,42
94,circular,collision,6
95,circular,success,24
96,circular,collision,29
97,circular,success,60
98,circular,success,29
99,circular,success,23
100,random,success,78
101,random,collision,1
102,random,collision,23
103,random,collision,54
104,random,collision,31
105,random,collision,47
106,random,collision,16
107,random,collision,32
108,random,collision,15
109,random,success,164
110,random,collision,6
111,random,success,36
112,random,collision,19
113,random,success,51
114,random,success,29
115,random,success,32
116,random,collision,32
117,random,collision,77
118,random,success,25
119,random,collision,2
120,random,success,43
121,random,collision,45
122,random,collision,57
123,random,collision,6
124,random,collision,26
125,random,collision,4
126,random,collision,17
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,59
132,random,collision,50
133,random,success,26
134,random,success,60
135,random,collision,45
136,random,collision,33
137,random,success,99
138,random,collision,53
139,random,collision,23
140,random,collision,22
141,random,collision,16
142,random,collision,16
143,random,success,35
144,random,success,41
145,random,collision,29
146,random,collision,24
147,random,collision,26
148,random,collision,25
149,random,success,24
150,random,collision,22
151,random,collision,7
152,random,success,61
153,random,collision,5
154,random,success,32
155,random,collision,17
156,random,collision,25
157,random,collision,40
158,random,collision,20
159,random,collision,52
160,random,success,58
161,random,collision,43
162,random,collision,4
163,random,success,65
164,random,collision,17
165,random,collision,14
166,random,collision,7
167,random,collision,36
168,random,collision,42
169,random,collision,22
170,random,collision,25
171,random,collision,24
172,random,collision,12
173,random,timeout,250
174,random,success,40
175,random,success,72
176,random,collision,35
177,random,collision,2
178,random,success,49
179,random,collision,14
180,random,success,41
181,random,collision,4
182,random,success,23
183,random,collision,17
184,random,collision,10
185,random,collision,33
186,random,collision,24
187,random,collision,30
188,random,collision,17
189,random,collision,17
190,random,success,55
191,random,success,44
192,random,collision,17
193,random,collision,15
194,random,collision,8
195,random,success,35
196,random,collision,17
197,random,collision,27
198,random,collision,27
199,random,collision,44
200,parallel,success,64
201,parallel,success,25
202,parallel,collision,5
203,parallel,success,43
204,parallel,success,35
