idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,24
2,circular,collision,2
3,circular,success,42
4,circular,success,61
5,circular,collision,43
6,circular,success,49
7,circular,collision,61
8,circular,collision,29
9,circular,success,44
10,circular,collision,7
11,circular,success,40
12,circular,success,21
13,circular,collision,9
14,circular,collision,27
15,circular,collision,6
16,circular,collision,5
17,circular,collision,33
18,circular,collision,8
19,circular,success,28
20,circular,success,33
21,circular,success,22
22,circular,success,63
23,circular,success,15
24,circular,success,34
25,circular,timeout,250
26,circular,success,39
27,circular,success,21
28,circular,collision,6
29,circular,success,17
30,circular,success,53
31,circular,collision,3
32,circular,success,58
33,circular,success,21
34,circular,collision,24
35,circular,success,29
36,circular,collision,20
37,circular,collision,14
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,success,57
42,circular,collision,7
43,circular,collision,26
44,circular,success,52
45,circular,success,36
46,circular,success,48
47,circular,success,62
48,circular,collision,23
49,circular,collision,4
50,circular,success,19
51,circular,success,29
52,circular,collision,4
53,circular,collision,8
54,circular,success,31
55,circular,success,33
56,circular,collision,9
57,circular,collision,4
58,circular,success,42
59,circular,success,31
60,circular,success,27
61,circular,success,36
62,circular,success,26
63,circular,success,20
64,circular,collision,7
65,circular,success,33
66,circular,success,32
67,circular,collision,9
68,circular,success,41
69,circular,collision,4
70,circular,collision,8
71,circular,success,25
72,circular,collision,31
73,circular,collision,4
74,circular,collision,10
75,circular,collision,15
76,circular,success,31
77,circular,success,23
78,circular,success,43
79,circular,collision,9
80,circular,collision,11
81,circular,success,21
82,circular,success,21
83,circular,collision,10
84,circular,collision,30
85,circular,collision,29
86,circular,success,25
87,circular,collision,9
88,circular,collision,7
89,circular,collision,10
90,circular,collision,6
91,circular,collision,6
92,circular,success,67
93,circular,collision,28
94,circular,success,26
95,circular,success,24
96,circular,collision,28
97,circular,collision,30
98,circular,success,31
99,circular,success,27
100,random,success,130
101,random,collision,1
102,random,collision,29
103,random,collision,9
104,random,collision,33
105,random,success,39
106,random,collision,17
107,random,collision,33
108,random,success,44
109,random,collision,25
110,random,collision,32
111,random,collision,16
112,random,collision,16
113,random,collision,20
114,random,success,40
115,random,collision,4
116,random,collision,32
117,random,collision,18
118,random,success,35
119,random,collision,3
120,random,success,70
121,random,collision,7
122,random,collision,19
123,random,collision,21
124,random,success,29
125,random,collision,4
126,random,collision,33
127,random,success,30
128,random,collision,2
129,random,collision,17
130,random,collision,28
131,random,success,32
132,random,collision,85
133,random,success,39
134,random,collision,18
135,random,success,58
136,random,collision,35
137,random,collision,22
138,random,collision,15
139,random,collision,25
140,random,collision,23
141,random,collision,53
142,random,collision,18
143,random,success,37
144,random,collision,17
145,random,collision,30
146,random,collision,18
147,random,collision,28
148,random,collision,39
149,random,success,31
150,random,collision,22
151,random,collision,3
152,random,collision,20
153,random,collision,12
154,random,success,38
155,random,collision,17
156,random,collision,5
157,random,success,49
158,random,collision,19
159,random,collision,36
160,random,collision,35
161,random,success,63
162,random,collision,3
163,random,collision,27
164,random,collision,18
165,random,collision,58
166,random,collision,5
167,random,success,37
168,random,collision,36
169,random,collision,32
170,random,collision,24
171,random,collision,33
172,random,collision,25
173,random,success,41
174,random,success,43
175,random,collision,2
176,random,success,46
177,random,collision,1
178,random,success,44
179,random,collision,29
180,random,collision,16
181,random,collision,6
182,random,success,28
183,random,collision,21
184,random,collision,5
185,random,collision,3
186,random,collision,42
187,random,collision,29
188,random,success,32
189,random,collision,3
190,random,success,33
191,random,success,93
192,random,success,98
193,random,collision,15
194,random,collision,6
195,random,success,41
196,random,success,41
197,random,collision,20
198,random,collision,55
199,random,collision,29
200,parallel,collision,23
201,parallel,collision,65
202,parallel,collision,5
203,parallel,collision,22
204,parallel,collision,34
205,parallel,collision,8
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,33
210,parallel,collision,22
211,parallel,collision,15
212,parallel,success,48
213,parallel,collision,23
214,parallel,success,46
215,parallel,success,29
216,parallel,success,64
217,parallel,collision,43
218,parallel,collision,27
219,parallel,collision,33
220,parallel,success,31
221,parallel,success,51
222,parallel,success,47
223,parallel,collision,52
224,parallel,collision,6
225,parallel,success,27
226,parallel,success,117
227,parallel,success,45
228,parallel,success,40
229,parallel,collision,7
230,parallel,collision,8
231,parallel,success,51
232,parallel,collision,9
233,parallel,success,31
234,parallel,collision,32
235,parallel,collision,29
236,parallel,collision,10
237,parallel,success,45
238,parallel,success,67
239,parallel,success,55
240,parallel,collision,15
241,parallel,collision,40
242,parallel,collision,8
243,parallel,success,65
244,parallel,collision,34
245,parallel,collision,48
246,parallel,collision,24
247,parallel,success,55
248,parallel,success,42
249,parallel,success,48
250,parallel,collision,40
251,parallel,success,33
252,parallel,collision,24
253,parallel,success,46
254,parallel,collision,24
255,parallel,collision,38
256,parallel,collision,39
257,parallel,success,39
258,parallel,success,69
259,parallel,success,41
260,parallel,success,41
261,parallel,success,54
262,parallel,collision,9
263,parallel,success,76
264,parallel,collision,6
265,parallel,collision,7
266,parallel,success,105
267,parallel,collision,5
268,parallel,collision,35
269,parallel,success,40
270,parallel,success,48
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,32
274,parallel,collision,42
275,parallel,collision,8
276,parallel,collision,29
277,parallel,success,41
278,parallel,collision,35
279,parallel,success,43
280,parallel,collision,49
281,parallel,success,34
282,parallel,collision,29
283,parallel,success,183
284,parallel,collision,10
285,parallel,collision,11
286,parallel,success,35
287,parallel,collision,63
