idx,scenario,outcome,num_steps
0,circular,collision,15
1,circular,success,27
2,circular,success,46
3,circular,collision,11
4,circular,collision,20
5,circular,collision,17
6,circular,collision,31
7,circular,collision,74
8,circular,collision,36
9,circular,success,56
10,circular,collision,8
11,circular,success,31
12,circular,collision,28
13,circular,collision,9
14,circular,collision,6
15,circular,success,41
16,circular,collision,24
17,circular,collision,7
18,circular,success,47
19,circular,collision,6
20,circular,success,25
21,circular,collision,6
22,circular,collision,34
23,circular,success,23
24,circular,collision,6
25,circular,collision,69
26,circular,collision,16
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,23
31,circular,collision,2
32,circular,collision,10
33,circular,success,15
34,circular,success,52
35,circular,collision,11
36,circular,collision,6
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,23
42,circular,collision,8
43,circular,collision,7
44,circular,collision,30
45,circular,collision,25
46,circular,collision,7
47,circular,collision,10
48,circular,collision,26
49,circular,collision,6
50,circular,collision,12
51,circular,collision,6
52,circular,success,18
53,circular,collision,9
54,circular,success,33
55,circular,collision,32
56,circular,collision,11
57,circular,collision,6
58,circular,collision,4
59,circular,success,36
60,circular,success,29
61,circular,collision,11
62,circular,success,29
63,circular,success,18
64,circular,collision,7
65,circular,collision,4
66,circular,success,26
67,circular,collision,11
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,31
73,circular,collision,28
74,circular,collision,8
75,circular,success,54
76,circular,collision,10
77,circular,success,19
78,circular,success,27
79,circular,collision,9
80,circular,success,68
81,circular,success,24
82,circular,collision,27
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,33
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,collision,33
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,43
105,random,success,42
106,random,collision,53
107,random,collision,10
108,random,collision,22
109,random,collision,31
110,random,collision,30
111,random,success,37
112,random,collision,22
113,random,success,44
114,random,success,34
115,random,collision,4
116,random,collision,37
117,random,collision,21
118,random,success,30
119,random,collision,3
120,random,collision,35
121,random,collision,22
122,random,collision,21
123,random,success,58
124,random,success,30
125,random,collision,4
126,random,collision,17
127,random,success,27
128,random,collision,3
129,random,collision,14
130,random,collision,35
131,random,success,40
132,random,success,37
133,random,success,27
134,random,collision,35
135,random,collision,15
136,random,collision,35
137,random,success,69
138,random,collision,37
139,random,collision,20
140,random,success,21
141,random,collision,26
142,random,collision,22
143,random,success,43
144,random,collision,25
145,random,collision,37
146,random,collision,29
147,random,collision,33
148,random,collision,41
149,random,success,24
150,random,collision,23
151,random,collision,3
152,random,collision,16
153,random,collision,12
154,random,success,38
155,random,collision,13
156,random,success,55
157,random,collision,53
158,random,collision,22
159,random,success,47
160,random,success,73
161,random,collision,28
162,random,collision,3
163,random,collision,28
164,random,collision,20
165,random,collision,16
166,random,collision,9
167,random,collision,20
168,random,collision,14
169,random,collision,18
170,random,collision,35
171,random,collision,53
172,random,collision,33
173,random,collision,23
174,random,collision,23
175,random,collision,2
176,random,success,46
177,random,collision,1
178,random,collision,32
179,random,collision,16
180,random,collision,20
181,random,collision,24
182,random,success,22
183,random,collision,35
184,random,collision,13
185,random,collision,3
186,random,collision,24
187,random,collision,35
188,random,success,41
189,random,collision,3
190,random,success,37
191,random,success,51
192,random,collision,33
193,random,collision,16
194,random,success,61
195,random,collision,21
196,random,collision,10
197,random,collision,27
198,random,collision,33
199,random,collision,23
200,parallel,collision,12
201,parallel,success,23
202,parallel,collision,11
203,parallel,collision,10
204,parallel,success,36
205,parallel,success,72
206,parallel,success,56
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,30
210,parallel,collision,21
211,parallel,success,41
212,parallel,collision,29
213,parallel,success,63
214,parallel,collision,47
215,parallel,success,39
216,parallel,collision,49
217,parallel,collision,10
218,parallel,collision,36
219,parallel,collision,26
220,parallel,success,30
221,parallel,success,36
222,parallel,success,31
223,parallel,collision,26
224,parallel,collision,20
225,parallel,success,25
226,parallel,collision,7
227,parallel,success,44
228,parallel,success,32
229,parallel,success,32
230,parallel,success,44
231,parallel,collision,25
232,parallel,success,38
233,parallel,collision,8
234,parallel,success,24
235,parallel,collision,29
236,parallel,success,38
237,parallel,success,54
238,parallel,success,26
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,12
242,parallel,success,39
243,parallel,collision,11
244,parallel,success,24
245,parallel,collision,6
246,parallel,success,29
247,parallel,collision,23
248,parallel,collision,11
249,parallel,collision,32
250,parallel,collision,13
251,parallel,success,31
252,parallel,success,32
253,parallel,success,43
254,parallel,collision,14
255,parallel,success,55
256,parallel,success,83
257,parallel,collision,40
258,parallel,success,26
259,parallel,collision,9
260,parallel,collision,27
261,parallel,success,58
262,parallel,collision,30
263,parallel,collision,7
264,parallel,collision,26
265,parallel,collision,47
266,parallel,success,69
267,parallel,collision,6
268,parallel,success,45
269,parallel,collision,11
270,parallel,success,42
271,parallel,collision,12
272,parallel,success,50
273,parallel,collision,25
274,parallel,collision,9
275,parallel,collision,9
276,parallel,collision,56
277,parallel,success,44
278,parallel,success,38
279,parallel,success,68
280,parallel,success,51
281,parallel,success,28
282,parallel,collision,11
283,parallel,collision,8
284,parallel,collision,13
285,parallel,success,48
286,parallel,success,23
287,parallel,collision,43
288,parallel,collision,18
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,27
292,parallel,collision,12
