idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,9
5,circular,collision,32
6,circular,success,30
7,circular,collision,32
8,circular,collision,30
9,circular,collision,29
10,circular,collision,7
11,circular,collision,7
12,circular,success,166
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,success,35
17,circular,success,50
18,circular,collision,9
19,circular,collision,6
20,circular,success,25
21,circular,collision,6
22,circular,collision,29
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,collision,11
33,circular,success,15
34,circular,success,31
35,circular,success,23
36,circular,success,25
37,circular,success,31
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,32
43,circular,success,32
44,circular,collision,27
45,circular,collision,7
46,circular,success,36
47,circular,collision,29
48,circular,success,31
49,circular,collision,6
50,circular,success,21
51,circular,collision,7
52,circular,collision,4
53,circular,success,25
54,circular,success,29
55,circular,collision,31
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,31
60,circular,success,22
61,circular,success,24
62,circular,success,25
63,circular,success,18
64,circular,success,28
65,circular,success,40
66,circular,collision,10
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,success,32
71,circular,success,23
72,circular,collision,7
73,circular,collision,45
74,circular,collision,12
75,circular,success,64
76,circular,collision,11
77,circular,success,17
78,circular,collision,9
79,circular,collision,8
80,circular,collision,12
81,circular,success,15
82,circular,success,21
83,circular,success,22
84,circular,collision,10
85,circular,collision,28
86,circular,success,10
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,52
94,circular,collision,5
95,circular,success,26
96,circular,collision,22
97,circular,collision,18
98,circular,success,26
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,collision,32
103,random,collision,12
104,random,collision,36
105,random,success,34
106,random,collision,20
107,random,collision,62
108,random,collision,15
109,random,collision,27
110,random,collision,5
111,random,collision,16
112,random,collision,19
113,random,success,46
114,random,success,28
115,random,success,29
116,random,success,49
117,random,collision,39
118,random,success,25
119,random,collision,2
120,random,success,44
121,random,collision,52
122,random,collision,71
123,random,collision,32
124,random,success,31
125,random,collision,5
126,random,collision,21
127,random,success,28
128,random,collision,3
129,random,collision,13
130,random,collision,43
131,random,collision,36
132,random,success,37
133,random,success,25
134,random,collision,26
135,random,collision,46
136,random,success,36
137,random,collision,41
138,random,success,64
139,random,success,36
140,random,collision,23
141,random,collision,36
142,random,collision,11
143,random,success,35
144,random,collision,15
145,random,collision,26
146,random,collision,13
147,random,collision,26
148,random,collision,36
149,random,success,22
150,random,collision,21
151,random,collision,2
152,random,collision,28
153,random,collision,8
154,random,success,33
155,random,success,26
156,random,collision,26
157,random,collision,51
158,random,success,47
159,random,success,51
160,random,success,63
161,random,success,57
162,random,collision,3
163,random,success,105
164,random,collision,31
165,random,collision,12
166,random,collision,7
167,random,collision,20
168,random,collision,28
169,random,collision,19
170,random,collision,25
171,random,collision,38
172,random,success,59
173,random,success,35
174,random,collision,44
175,random,collision,35
176,random,success,43
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,success,23
183,random,collision,17
184,random,collision,5
185,random,collision,37
186,random,success,39
187,random,success,74
188,random,collision,31
189,random,collision,15
190,random,success,39
191,random,success,46
192,random,collision,11
193,random,collision,18
194,random,collision,7
195,random,success,40
196,random,success,35
197,random,success,38
198,random,success,62
199,random,collision,54
200,parallel,collision,10
201,parallel,success,29
202,parallel,collision,7
203,parallel,collision,27
204,parallel,success,58
