idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,5
2,circular,collision,3
3,circular,collision,11
4,circular,collision,25
5,circular,success,52
6,circular,collision,26
7,circular,success,47
8,circular,collision,37
9,circular,collision,29
10,circular,collision,7
11,circular,success,37
12,circular,success,37
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,success,67
17,circular,collision,15
18,circular,collision,9
19,circular,collision,5
20,circular,success,33
21,circular,collision,7
22,circular,collision,30
23,circular,success,19
24,circular,collision,5
25,circular,collision,65
26,circular,collision,6
27,circular,collision,7
28,circular,success,31
29,circular,success,66
30,circular,success,33
31,circular,collision,2
32,circular,collision,8
33,circular,success,31
34,circular,collision,25
35,circular,success,30
36,circular,success,32
37,circular,collision,7
38,circular,success,38
39,circular,collision,3
40,circular,success,28
41,circular,collision,16
42,circular,collision,29
43,circular,success,40
44,circular,collision,6
45,circular,success,43
46,circular,success,41
47,circular,collision,9
48,circular,collision,6
49,circular,collision,38
50,circular,collision,10
51,circular,success,44
52,circular,collision,5
53,circular,success,38
54,circular,success,34
55,circular,collision,37
56,circular,collision,11
57,circular,success,51
58,circular,success,49
59,circular,success,39
60,circular,success,36
61,circular,collision,7
62,circular,collision,8
63,circular,success,26
64,circular,collision,7
65,circular,success,68
66,circular,collision,8
67,circular,collision,9
68,circular,success,23
69,circular,collision,3
70,circular,collision,9
71,circular,success,34
72,circular,success,47
73,circular,success,77
74,circular,collision,8
75,circular,success,83
76,circular,collision,8
77,circular,success,24
78,circular,success,43
79,circular,collision,9
80,circular,collision,59
81,circular,success,18
82,circular,success,28
83,circular,collision,9
84,circular,collision,28
85,circular,collision,5
86,circular,success,16
87,circular,collision,10
88,circular,collision,9
89,circular,success,32
90,circular,collision,8
91,circular,collision,7
92,circular,collision,23
93,circular,collision,10
94,circular,collision,7
95,circular,success,36
96,circular,success,58
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,50
101,random,collision,1
102,random,collision,14
103,random,collision,32
104,random,collision,45
105,random,success,67
106,random,collision,62
107,random,collision,12
108,random,success,53
109,random,success,62
110,random,collision,37
111,random,collision,46
112,random,collision,12
113,random,success,45
114,random,success,44
115,random,collision,5
116,random,collision,31
117,random,collision,15
118,random,success,34
119,random,collision,2
120,random,success,60
121,random,collision,43
122,random,collision,103
123,random,collision,26
124,random,collision,21
125,random,collision,4
126,random,collision,17
127,random,success,30
128,random,collision,3
129,random,collision,13
130,random,collision,33
131,random,collision,38
132,random,success,54
133,random,success,40
134,random,collision,37
135,random,success,84
136,random,collision,18
137,random,success,71
138,random,collision,26
139,random,collision,47
140,random,success,31
141,random,collision,35
142,random,collision,49
143,random,success,46
144,random,success,49
145,random,collision,34
146,random,collision,22
147,random,collision,36
148,random,collision,34
149,random,success,30
150,random,collision,30
151,random,collision,7
152,random,collision,18
153,random,collision,6
154,random,collision,18
155,random,collision,19
156,random,collision,4
157,random,collision,55
158,random,collision,25
159,random,success,52
160,random,success,77
161,random,collision,40
162,random,collision,3
163,random,collision,23
164,random,collision,15
165,random,collision,19
166,random,success,37
167,random,collision,27
168,random,collision,48
169,random,collision,16
170,random,collision,42
171,random,collision,34
172,random,success,70
173,random,collision,29
174,random,collision,19
175,random,collision,2
176,random,success,71
177,random,collision,2
178,random,success,98
179,random,collision,15
180,random,collision,26
181,random,collision,4
182,random,success,27
183,random,collision,24
184,random,collision,10
185,random,collision,40
186,random,collision,39
187,random,collision,21
188,random,success,41
189,random,collision,2
190,random,success,49
191,random,success,47
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,success,42
196,random,collision,16
197,random,success,54
198,random,collision,27
199,random,collision,27
200,parallel,collision,8
201,parallel,success,60
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,68
205,parallel,collision,12
206,parallel,collision,27
207,parallel,collision,31
208,parallel,collision,5
209,parallel,success,35
210,parallel,success,53
211,parallel,collision,30
212,parallel,success,46
213,parallel,collision,20
214,parallel,success,56
215,parallel,success,49
216,parallel,collision,50
217,parallel,collision,9
218,parallel,collision,36
219,parallel,success,48
220,parallel,collision,71
221,parallel,success,31
222,parallel,collision,27
223,parallel,collision,24
224,parallel,success,53
225,parallel,collision,10
226,parallel,collision,6
227,parallel,collision,30
228,parallel,success,34
229,parallel,success,27
230,parallel,collision,7
231,parallel,success,52
232,parallel,success,39
233,parallel,collision,58
234,parallel,success,26
235,parallel,success,54
236,parallel,collision,8
237,parallel,collision,25
238,parallel,collision,31
239,parallel,collision,25
240,parallel,collision,7
241,parallel,collision,77
242,parallel,collision,8
243,parallel,success,68
244,parallel,success,23
245,parallel,collision,5
246,parallel,success,35
247,parallel,collision,23
248,parallel,success,34
249,parallel,success,42
250,parallel,collision,13
251,parallel,success,37
252,parallel,success,31
253,parallel,collision,10
254,parallel,success,52
255,parallel,collision,37
256,parallel,collision,20
257,parallel,collision,31
258,parallel,success,30
259,parallel,collision,8
260,parallel,success,42
261,parallel,collision,36
262,parallel,collision,9
263,parallel,collision,7
264,parallel,collision,29
265,parallel,collision,22
266,parallel,collision,27
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,8
270,parallel,success,50
271,parallel,collision,10
272,parallel,collision,60
273,parallel,collision,8
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,43
277,parallel,collision,14
278,parallel,collision,24
279,parallel,collision,23
280,parallel,collision,48
281,parallel,collision,38
282,parallel,success,110
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,45
286,parallel,success,28
287,parallel,collision,34
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,39
292,parallel,collision,13
293,parallel,collision,7
294,parallel,collision,27
295,parallel,success,36
296,parallel,success,26
297,parallel,collision,9
298,parallel,success,27
299,parallel,collision,9
