idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,collision,2
3,circular,collision,9
4,circular,success,53
5,circular,success,71
6,circular,success,30
7,circular,collision,27
8,circular,success,36
9,circular,success,38
10,circular,collision,27
11,circular,collision,7
12,circular,success,20
13,circular,collision,9
14,circular,collision,20
15,circular,collision,10
16,circular,collision,6
17,circular,collision,11
18,circular,collision,9
19,circular,success,28
20,circular,collision,8
21,circular,success,30
22,circular,collision,35
23,circular,success,12
24,circular,success,26
25,circular,collision,28
26,circular,collision,9
27,circular,success,18
28,circular,collision,9
29,circular,collision,5
30,circular,success,21
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,30
35,circular,collision,8
36,circular,success,27
37,circular,collision,23
38,circular,collision,6
39,circular,collision,2
40,circular,success,19
41,circular,collision,40
42,circular,success,32
43,circular,success,43
44,circular,collision,23
45,circular,success,25
46,circular,collision,10
47,circular,collision,9
48,circular,success,31
49,circular,collision,7
50,circular,collision,6
51,circular,success,27
52,circular,success,20
53,circular,success,24
54,circular,success,27
55,circular,collision,35
56,circular,collision,10
57,circular,collision,3
58,circular,success,36
59,circular,success,31
60,circular,collision,26
61,circular,success,26
62,circular,success,26
63,circular,success,20
64,circular,collision,6
65,circular,collision,9
66,circular,collision,25
67,circular,collision,10
68,circular,success,23
69,circular,success,28
70,circular,collision,9
71,circular,success,24
72,circular,success,38
73,circular,collision,41
74,circular,collision,31
75,circular,collision,10
76,circular,collision,9
77,circular,success,17
78,circular,success,31
79,circular,collision,10
80,circular,collision,11
81,circular,success,15
82,circular,collision,4
83,circular,success,22
84,circular,collision,11
85,circular,collision,27
86,circular,success,8
87,circular,collision,10
88,circular,success,19
89,circular,success,30
90,circular,collision,6
91,circular,success,25
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,success,46
97,circular,collision,38
98,circular,success,26
99,circular,collision,8
100,random,success,25
101,random,collision,1
102,random,collision,25
103,random,collision,21
104,random,collision,39
105,random,success,31
106,random,collision,21
107,random,collision,32
108,random,collision,16
109,random,success,39
110,random,collision,5
111,random,collision,31
112,random,collision,17
113,random,success,39
114,random,success,28
115,random,success,30
116,random,collision,31
117,random,collision,39
118,random,success,25
119,random,collision,3
120,random,success,46
121,random,collision,45
122,random,collision,24
123,random,collision,7
124,random,collision,24
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,11
130,random,collision,34
131,random,collision,19
132,random,success,37
133,random,success,26
134,random,success,54
135,random,success,52
136,random,collision,19
137,random,collision,42
138,random,collision,37
139,random,collision,20
140,random,success,21
141,random,collision,19
142,random,collision,15
143,random,success,32
144,random,success,38
145,random,collision,31
146,random,collision,13
147,random,collision,26
148,random,collision,18
149,random,success,22
150,random,success,44
151,random,collision,4
152,random,collision,4
153,random,collision,24
154,random,success,32
155,random,collision,12
156,random,collision,27
157,random,collision,45
158,random,success,45
159,random,success,33
160,random,success,59
161,random,success,75
162,random,collision,4
163,random,success,51
164,random,collision,16
165,random,collision,14
166,random,success,30
167,random,collision,24
168,random,collision,7
169,random,collision,23
170,random,collision,27
171,random,collision,39
172,random,success,45
173,random,success,35
174,random,collision,26
175,random,success,47
176,random,success,47
177,random,collision,1
178,random,success,52
179,random,collision,13
180,random,collision,9
181,random,collision,4
182,random,success,22
183,random,collision,26
184,random,collision,17
185,random,collision,37
186,random,collision,28
187,random,collision,33
188,random,success,35
189,random,collision,2
190,random,success,38
191,random,success,44
192,random,collision,12
193,random,collision,18
194,random,collision,7
195,random,success,53
196,random,collision,16
197,random,success,51
198,random,collision,25
199,random,collision,23
200,parallel,collision,28
201,parallel,success,28
202,parallel,collision,5
203,parallel,success,80
204,parallel,collision,51
205,parallel,collision,58
206,parallel,collision,31
207,parallel,collision,6
208,parallel,success,25
209,parallel,success,36
210,parallel,collision,21
211,parallel,collision,29
212,parallel,collision,9
213,parallel,collision,27
214,parallel,collision,28
215,parallel,success,45
216,parallel,collision,36
217,parallel,collision,30
218,parallel,collision,27
219,parallel,success,54
220,parallel,collision,85
221,parallel,collision,24
222,parallel,collision,26
223,parallel,success,46
224,parallel,collision,6
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,9
228,parallel,success,25
229,parallel,collision,7
230,parallel,collision,10
231,parallel,collision,60
232,parallel,collision,7
233,parallel,collision,9
234,parallel,success,28
235,parallel,success,40
236,parallel,collision,17
237,parallel,collision,28
238,parallel,success,34
239,parallel,success,31
240,parallel,collision,7
241,parallel,success,39
242,parallel,collision,9
243,parallel,success,44
244,parallel,success,24
245,parallel,collision,36
246,parallel,success,30
247,parallel,success,67
248,parallel,collision,10
249,parallel,success,35
250,parallel,collision,22
251,parallel,success,28
252,parallel,collision,9
253,parallel,timeout,250
254,parallel,success,55
255,parallel,success,51
256,parallel,success,44
257,parallel,collision,27
258,parallel,success,30
259,parallel,success,38
260,parallel,collision,30
261,parallel,success,48
262,parallel,collision,27
263,parallel,collision,18
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,32
267,parallel,collision,5
268,parallel,collision,40
269,parallel,collision,9
270,parallel,success,45
271,parallel,collision,10
272,parallel,collision,29
273,parallel,collision,28
274,parallel,collision,25
275,parallel,success,31
276,parallel,collision,27
277,parallel,collision,25
278,parallel,collision,6
279,parallel,success,64
280,parallel,success,91
281,parallel,success,27
282,parallel,collision,28
283,parallel,collision,28
284,parallel,collision,28
285,parallel,collision,5
286,parallel,success,24
287,parallel,collision,31
288,parallel,collision,24
289,parallel,collision,7
290,parallel,success,36
291,parallel,collision,27
292,parallel,success,66
293,parallel,collision,29
294,parallel,success,38
295,parallel,collision,11
296,parallel,collision,10
297,parallel,success,155
298,parallel,success,61
299,parallel,collision,8
