idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,4
2,circular,collision,30
3,circular,collision,9
4,circular,collision,16
5,circular,collision,6
6,circular,collision,29
7,circular,success,45
8,circular,success,50
9,circular,collision,17
10,circular,collision,7
11,circular,collision,29
12,circular,collision,26
13,circular,collision,10
14,circular,collision,8
15,circular,collision,7
16,circular,collision,6
17,circular,collision,7
18,circular,collision,10
19,circular,collision,6
20,circular,collision,8
21,circular,success,25
22,circular,collision,27
23,circular,success,20
24,circular,collision,5
25,circular,collision,34
26,circular,collision,6
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,success,27
31,circular,collision,3
32,circular,collision,11
33,circular,success,22
34,circular,success,38
35,circular,collision,10
36,circular,success,30
37,circular,collision,9
38,circular,collision,5
39,circular,collision,5
40,circular,success,33
41,circular,collision,22
42,circular,collision,9
43,circular,collision,7
44,circular,success,46
45,circular,collision,26
46,circular,success,45
47,circular,collision,9
48,circular,collision,26
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,23
53,circular,collision,9
54,circular,collision,28
55,circular,success,41
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,40
60,circular,success,39
61,circular,collision,8
62,circular,collision,7
63,circular,success,27
64,circular,collision,9
65,circular,collision,7
66,circular,collision,8
67,circular,collision,10
68,circular,success,19
69,circular,success,35
70,circular,collision,9
71,circular,collision,11
72,circular,collision,7
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,collision,23
79,circular,collision,9
80,circular,collision,33
81,circular,collision,9
82,circular,success,48
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,28
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,collision,28
97,circular,success,47
98,circular,collision,10
99,circular,collision,11
100,random,success,47
101,random,collision,1
102,random,collision,14
103,random,collision,11
104,random,collision,38
105,random,success,45
106,random,collision,41
107,random,collision,16
108,random,collision,22
109,random,collision,19
110,random,collision,7
111,random,collision,5
112,random,collision,18
113,random,success,44
114,random,success,39
115,random,collision,6
116,random,collision,33
117,random,collision,15
118,random,success,39
119,random,collision,3
120,random,success,63
121,random,collision,26
122,random,collision,55
123,random,collision,24
124,random,collision,21
125,random,collision,4
126,random,collision,14
127,random,success,37
128,random,collision,2
129,random,collision,13
130,random,collision,30
131,random,collision,36
132,random,success,48
133,random,success,35
134,random,collision,33
135,random,success,36
136,random,success,41
137,random,success,62
138,random,collision,38
139,random,collision,24
140,random,success,35
141,random,collision,34
142,random,collision,16
143,random,success,50
144,random,success,54
145,random,collision,29
146,random,collision,23
147,random,collision,35
148,random,collision,30
149,random,success,24
150,random,collision,27
151,random,collision,2
152,random,collision,18
153,random,collision,13
154,random,collision,24
155,random,collision,11
156,random,collision,6
157,random,collision,96
158,random,collision,19
159,random,collision,41
160,random,success,71
161,random,collision,39
162,random,collision,3
163,random,collision,31
164,random,collision,17
165,random,collision,18
166,random,collision,5
167,random,collision,28
168,random,collision,10
169,random,collision,14
170,random,collision,38
171,random,collision,36
172,random,collision,36
173,random,collision,24
174,random,collision,21
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,collision,30
179,random,collision,15
180,random,collision,20
181,random,collision,5
182,random,success,27
183,random,collision,21
184,random,collision,5
185,random,collision,43
186,random,collision,46
187,random,collision,19
188,random,collision,33
189,random,collision,2
190,random,collision,14
191,random,success,56
192,random,collision,32
193,random,collision,8
194,random,collision,8
195,random,success,45
196,random,collision,19
197,random,success,52
198,random,success,47
199,random,collision,26
200,parallel,collision,23
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,11
204,parallel,success,39
205,parallel,collision,9
206,parallel,success,65
207,parallel,collision,6
208,parallel,collision,15
209,parallel,success,31
210,parallel,collision,22
211,parallel,success,39
212,parallel,collision,7
213,parallel,success,99
214,parallel,collision,21
215,parallel,collision,10
216,parallel,collision,40
217,parallel,collision,9
218,parallel,collision,27
219,parallel,success,47
220,parallel,collision,30
221,parallel,success,41
222,parallel,collision,29
223,parallel,collision,22
224,parallel,collision,55
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,15
229,parallel,collision,9
230,parallel,collision,22
231,parallel,success,45
232,parallel,success,45
233,parallel,collision,7
234,parallel,success,26
235,parallel,collision,42
236,parallel,collision,9
237,parallel,success,48
238,parallel,success,25
239,parallel,collision,28
240,parallel,collision,8
241,parallel,collision,16
242,parallel,collision,9
243,parallel,success,77
244,parallel,success,24
245,parallel,collision,5
246,parallel,collision,28
247,parallel,collision,26
248,parallel,collision,10
249,parallel,collision,8
250,parallel,success,38
251,parallel,success,37
252,parallel,collision,8
253,parallel,collision,28
254,parallel,collision,24
255,parallel,collision,42
256,parallel,collision,11
257,parallel,collision,7
258,parallel,success,32
259,parallel,collision,8
260,parallel,collision,26
261,parallel,collision,11
262,parallel,collision,11
263,parallel,collision,6
264,parallel,success,60
265,parallel,collision,21
266,parallel,collision,10
