idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,32
2,circular,success,37
3,circular,collision,15
4,circular,collision,16
5,circular,collision,5
6,circular,collision,30
7,circular,success,47
8,circular,success,50
9,circular,collision,30
10,circular,collision,7
11,circular,success,47
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,success,51
16,circular,collision,42
17,circular,collision,7
18,circular,collision,13
19,circular,collision,6
20,circular,collision,22
21,circular,collision,8
22,circular,collision,18
23,circular,success,16
24,circular,collision,7
25,circular,collision,29
26,circular,success,53
27,circular,collision,7
28,circular,success,29
29,circular,success,51
30,circular,success,24
31,circular,collision,2
32,circular,collision,10
33,circular,success,24
34,circular,success,50
35,circular,success,29
36,circular,success,29
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,collision,17
42,circular,collision,11
43,circular,collision,6
44,circular,collision,25
45,circular,collision,25
46,circular,success,38
47,circular,collision,29
48,circular,success,40
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,28
53,circular,success,38
54,circular,success,42
55,circular,success,45
56,circular,collision,13
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,23
61,circular,collision,8
62,circular,success,34
63,circular,collision,7
64,circular,collision,6
65,circular,collision,11
66,circular,collision,8
67,circular,collision,10
68,circular,success,26
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,6
73,circular,collision,28
74,circular,collision,49
75,circular,collision,7
76,circular,collision,10
77,circular,success,23
78,circular,success,30
79,circular,collision,10
80,circular,collision,54
81,circular,collision,8
82,circular,success,60
83,circular,collision,11
84,circular,collision,12
85,circular,collision,45
86,circular,success,17
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,18
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,33
97,circular,collision,36
98,circular,collision,8
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,collision,49
105,random,success,51
106,random,collision,43
107,random,collision,34
108,random,collision,17
109,random,collision,23
110,random,collision,6
111,random,collision,5
112,random,collision,19
113,random,collision,48
114,random,success,42
115,random,collision,5
116,random,collision,31
117,random,collision,14
118,random,success,36
119,random,collision,3
120,random,success,52
121,random,collision,17
122,random,collision,17
123,random,collision,23
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,29
132,random,success,45
133,random,success,39
134,random,collision,21
135,random,collision,13
136,random,collision,33
137,random,success,68
138,random,collision,26
139,random,collision,27
140,random,success,28
141,random,collision,22
142,random,collision,16
143,random,success,46
144,random,collision,33
145,random,collision,35
146,random,collision,44
147,random,collision,32
148,random,collision,41
149,random,success,31
150,random,collision,30
151,random,collision,5
152,random,collision,18
153,random,collision,13
154,random,success,36
155,random,success,36
156,random,collision,30
157,random,collision,44
158,random,success,53
159,random,collision,37
160,random,success,73
161,random,collision,44
162,random,collision,3
163,random,success,67
164,random,collision,30
165,random,collision,17
166,random,collision,6
167,random,collision,28
168,random,collision,42
169,random,collision,14
170,random,collision,29
171,random,collision,52
172,random,collision,23
173,random,success,43
174,random,collision,21
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,50
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,31
183,random,collision,20
184,random,collision,11
185,random,collision,3
186,random,collision,28
187,random,success,56
188,random,success,40
189,random,collision,2
190,random,success,40
191,random,success,44
192,random,collision,30
193,random,collision,9
194,random,collision,8
195,random,success,42
196,random,collision,19
197,random,success,55
198,random,success,48
199,random,collision,31
200,parallel,success,92
201,parallel,collision,32
202,parallel,collision,9
203,parallel,collision,10
204,parallel,success,42
205,parallel,collision,11
206,parallel,collision,44
207,parallel,collision,8
208,parallel,success,36
209,parallel,success,37
210,parallel,collision,52
211,parallel,collision,27
212,parallel,success,36
213,parallel,collision,32
214,parallel,success,50
215,parallel,collision,10
216,parallel,collision,48
217,parallel,collision,8
218,parallel,success,62
219,parallel,success,38
220,parallel,success,36
221,parallel,collision,28
222,parallel,success,32
223,parallel,collision,34
224,parallel,collision,49
225,parallel,success,28
226,parallel,collision,11
227,parallel,collision,11
228,parallel,success,34
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,29
232,parallel,success,43
233,parallel,success,28
234,parallel,success,26
235,parallel,success,61
236,parallel,collision,8
237,parallel,collision,28
238,parallel,success,32
239,parallel,success,39
240,parallel,collision,7
241,parallel,collision,42
242,parallel,collision,8
243,parallel,collision,88
244,parallel,collision,31
245,parallel,collision,33
246,parallel,success,37
247,parallel,success,48
248,parallel,collision,10
249,parallel,collision,29
250,parallel,success,32
251,parallel,success,27
252,parallel,collision,8
253,parallel,collision,27
254,parallel,success,45
255,parallel,success,58
256,parallel,collision,11
257,parallel,collision,27
258,parallel,success,27
259,parallel,collision,9
260,parallel,success,42
261,parallel,success,56
262,parallel,collision,27
263,parallel,collision,21
264,parallel,collision,26
265,parallel,collision,26
266,parallel,collision,7
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,success,53
271,parallel,collision,9
272,parallel,success,70
273,parallel,collision,31
274,parallel,collision,10
275,parallel,collision,9
276,parallel,success,42
277,parallel,collision,44
278,parallel,success,45
279,parallel,success,58
280,parallel,success,60
281,parallel,success,29
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,41
286,parallel,success,38
287,parallel,success,37
288,parallel,collision,8
