idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,19
3,circular,collision,26
4,circular,collision,26
5,circular,collision,31
6,circular,collision,27
7,circular,collision,31
8,circular,collision,42
9,circular,collision,20
10,circular,collision,9
11,circular,collision,25
12,circular,success,50
13,circular,collision,9
14,circular,collision,6
15,circular,success,48
16,circular,collision,27
17,circular,collision,11
18,circular,success,45
19,circular,collision,6
20,circular,success,28
21,circular,success,27
22,circular,collision,18
23,circular,success,26
24,circular,collision,5
25,circular,collision,29
26,circular,collision,8
27,circular,success,18
28,circular,collision,7
29,circular,collision,7
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,collision,6
34,circular,collision,25
35,circular,collision,9
36,circular,collision,25
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,30
41,circular,success,56
42,circular,collision,27
43,circular,success,44
44,circular,collision,32
45,circular,success,50
46,circular,success,39
47,circular,collision,18
48,circular,collision,25
49,circular,collision,6
50,circular,collision,8
51,circular,success,29
52,circular,success,18
53,circular,collision,10
54,circular,collision,25
55,circular,success,42
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,39
60,circular,success,25
61,circular,collision,8
62,circular,collision,10
63,circular,success,19
64,circular,collision,7
65,circular,collision,25
66,circular,collision,8
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,7
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,43
76,circular,collision,10
77,circular,success,23
78,circular,success,31
79,circular,collision,8
80,circular,collision,12
81,circular,collision,8
82,circular,collision,6
83,circular,collision,10
84,circular,collision,14
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,11
89,circular,collision,10
90,circular,collision,6
91,circular,success,30
92,circular,collision,25
93,circular,success,32
94,circular,collision,5
95,circular,success,33
96,circular,collision,25
97,circular,collision,19
98,circular,collision,9
99,circular,collision,11
100,random,success,44
101,random,collision,1
102,random,collision,18
103,random,success,52
104,random,collision,53
105,random,success,41
106,random,collision,40
107,random,collision,13
108,random,success,45
109,random,collision,32
110,random,collision,33
111,random,success,48
112,random,collision,24
113,random,success,53
114,random,success,39
115,random,collision,5
116,random,success,49
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,60
121,random,collision,19
122,random,collision,28
123,random,collision,19
124,random,success,34
125,random,collision,4
126,random,collision,16
127,random,success,27
128,random,collision,3
129,random,collision,12
130,random,collision,31
131,random,collision,31
132,random,collision,41
133,random,success,33
134,random,collision,23
135,random,success,68
136,random,collision,19
137,random,success,58
138,random,success,100
139,random,collision,26
140,random,collision,24
141,random,collision,50
142,random,success,80
143,random,success,48
144,random,success,76
145,random,collision,45
146,random,collision,22
147,random,collision,35
148,random,collision,41
149,random,success,22
150,random,collision,29
151,random,collision,2
152,random,collision,14
153,random,collision,8
154,random,success,40
155,random,collision,12
156,random,collision,6
157,random,collision,41
158,random,collision,20
159,random,success,72
160,random,success,80
161,random,collision,43
162,random,collision,3
163,random,collision,26
164,random,success,45
165,random,collision,18
166,random,collision,8
167,random,collision,23
168,random,success,48
169,random,collision,21
170,random,collision,37
171,random,success,62
172,random,collision,15
173,random,collision,15
174,random,collision,24
175,random,collision,2
176,random,collision,36
177,random,collision,2
178,random,success,76
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,26
183,random,collision,41
184,random,collision,11
185,random,collision,43
186,random,collision,61
187,random,collision,25
188,random,collision,46
189,random,collision,3
190,random,success,36
191,random,success,43
192,random,collision,25
193,random,collision,7
194,random,collision,8
195,random,success,44
196,random,collision,19
197,random,collision,34
198,random,collision,35
199,random,collision,23
200,parallel,collision,14
201,parallel,success,33
202,parallel,collision,8
203,parallel,success,45
204,parallel,collision,26
205,parallel,success,41
206,parallel,collision,28
207,parallel,collision,5
208,parallel,success,34
209,parallel,success,39
210,parallel,collision,21
211,parallel,collision,30
212,parallel,success,47
213,parallel,collision,20
214,parallel,collision,16
215,parallel,collision,29
216,parallel,collision,47
217,parallel,collision,9
218,parallel,collision,29
219,parallel,success,48
220,parallel,success,37
221,parallel,collision,11
222,parallel,collision,30
223,parallel,success,52
224,parallel,collision,54
225,parallel,collision,28
226,parallel,collision,6
227,parallel,collision,11
228,parallel,success,30
229,parallel,collision,10
230,parallel,collision,21
231,parallel,collision,30
232,parallel,success,36
233,parallel,collision,6
234,parallel,collision,39
235,parallel,success,44
236,parallel,collision,9
237,parallel,success,47
238,parallel,success,23
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,24
242,parallel,collision,8
243,parallel,collision,30
244,parallel,success,25
245,parallel,collision,6
246,parallel,success,28
247,parallel,success,57
248,parallel,collision,9
249,parallel,success,45
250,parallel,success,30
251,parallel,success,28
252,parallel,collision,8
253,parallel,collision,35
254,parallel,collision,19
255,parallel,collision,37
256,parallel,collision,22
257,parallel,success,29
258,parallel,success,23
259,parallel,collision,9
260,parallel,success,48
261,parallel,success,56
262,parallel,collision,10
263,parallel,collision,8
264,parallel,collision,27
265,parallel,collision,45
266,parallel,collision,8
267,parallel,collision,8
268,parallel,collision,9
269,parallel,collision,8
270,parallel,success,43
271,parallel,collision,11
272,parallel,collision,55
273,parallel,collision,27
274,parallel,collision,10
275,parallel,collision,10
276,parallel,collision,34
277,parallel,collision,50
278,parallel,success,47
279,parallel,collision,26
280,parallel,collision,42
281,parallel,success,33
282,parallel,collision,30
283,parallel,collision,7
284,parallel,collision,22
285,parallel,collision,25
286,parallel,success,24
287,parallel,collision,36
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,41
292,parallel,success,43
293,parallel,collision,6
294,parallel,collision,27
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,11
298,parallel,collision,11
299,parallel,collision,7
