idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,22
2,circular,collision,3
3,circular,collision,10
4,circular,collision,18
5,circular,collision,4
6,circular,collision,27
7,circular,success,57
8,circular,collision,25
9,circular,collision,19
10,circular,collision,8
11,circular,success,38
12,circular,success,32
13,circular,collision,10
14,circular,collision,5
15,circular,success,47
16,circular,collision,29
17,circular,collision,7
18,circular,collision,12
19,circular,collision,7
20,circular,success,32
21,circular,success,30
22,circular,collision,31
23,circular,success,21
24,circular,collision,5
25,circular,success,70
26,circular,collision,18
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,23
34,circular,success,36
35,circular,collision,9
36,circular,collision,7
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,50
42,circular,success,37
43,circular,success,68
44,circular,collision,35
45,circular,success,57
46,circular,success,46
47,circular,collision,10
48,circular,success,48
49,circular,collision,6
50,circular,collision,10
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,38
55,circular,collision,38
56,circular,collision,7
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,26
61,circular,collision,8
62,circular,success,37
63,circular,success,18
64,circular,collision,7
65,circular,success,32
66,circular,collision,8
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,36
74,circular,collision,11
75,circular,collision,6
76,circular,collision,9
77,circular,success,27
78,circular,collision,23
79,circular,collision,8
80,circular,collision,29
81,circular,success,18
82,circular,success,36
83,circular,collision,9
84,circular,collision,10
85,circular,collision,8
86,circular,success,14
87,circular,collision,11
88,circular,collision,10
89,circular,collision,11
90,circular,collision,8
91,circular,collision,8
92,circular,collision,26
93,circular,collision,11
94,circular,collision,6
95,circular,success,31
96,circular,success,58
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,44
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,collision,45
105,random,success,48
106,random,collision,39
107,random,collision,16
108,random,success,57
109,random,collision,24
110,random,collision,39
111,random,collision,5
112,random,collision,17
113,random,success,54
114,random,success,49
115,random,collision,6
116,random,collision,31
117,random,collision,15
118,random,success,36
119,random,collision,4
120,random,collision,37
121,random,collision,21
122,random,collision,39
123,random,collision,49
124,random,collision,32
125,random,collision,4
126,random,collision,21
127,random,success,34
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,23
132,random,success,42
133,random,success,28
134,random,collision,19
135,random,collision,15
136,random,collision,38
137,random,success,58
138,random,collision,42
139,random,collision,27
140,random,success,29
141,random,collision,23
142,random,collision,25
143,random,success,48
144,random,collision,30
145,random,collision,42
146,random,collision,20
147,random,collision,39
148,random,collision,60
149,random,success,25
150,random,collision,21
151,random,collision,7
152,random,collision,27
153,random,collision,7
154,random,collision,20
155,random,collision,13
156,random,collision,41
157,random,collision,91
158,random,success,51
159,random,success,54
160,random,collision,34
161,random,collision,40
162,random,collision,3
163,random,collision,39
164,random,collision,16
165,random,collision,23
166,random,collision,6
167,random,collision,24
168,random,collision,16
169,random,collision,27
170,random,collision,41
171,random,collision,30
172,random,success,66
173,random,collision,17
174,random,collision,26
175,random,collision,2
176,random,success,59
177,random,collision,2
178,random,success,63
179,random,success,37
180,random,collision,16
181,random,collision,26
182,random,collision,5
183,random,collision,21
184,random,collision,5
185,random,collision,4
186,random,collision,18
187,random,collision,21
188,random,success,48
189,random,collision,2
190,random,collision,12
191,random,success,55
192,random,collision,29
193,random,collision,17
194,random,collision,9
195,random,success,49
196,random,collision,24
197,random,success,48
198,random,collision,33
199,random,collision,29
200,parallel,collision,27
201,parallel,success,35
202,parallel,collision,9
203,parallel,collision,10
204,parallel,collision,27
205,parallel,success,50
206,parallel,collision,40
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,21
211,parallel,collision,34
212,parallel,success,48
213,parallel,success,66
214,parallel,collision,32
215,parallel,collision,10
216,parallel,collision,37
217,parallel,collision,10
218,parallel,success,49
219,parallel,success,44
220,parallel,success,38
221,parallel,collision,29
222,parallel,collision,27
223,parallel,collision,25
224,parallel,collision,64
225,parallel,collision,8
226,parallel,collision,7
227,parallel,collision,42
228,parallel,collision,32
229,parallel,collision,9
230,parallel,success,49
231,parallel,collision,30
232,parallel,success,42
233,parallel,success,39
234,parallel,success,27
235,parallel,success,36
236,parallel,collision,8
237,parallel,success,43
238,parallel,success,31
239,parallel,collision,10
240,parallel,collision,8
241,parallel,success,54
242,parallel,collision,10
243,parallel,collision,28
244,parallel,success,30
245,parallel,collision,7
246,parallel,success,32
247,parallel,collision,55
248,parallel,collision,32
249,parallel,success,50
250,parallel,collision,14
251,parallel,collision,11
252,parallel,success,32
253,parallel,success,35
254,parallel,success,40
255,parallel,collision,37
256,parallel,collision,22
257,parallel,collision,27
258,parallel,collision,12
259,parallel,collision,11
260,parallel,collision,27
261,parallel,collision,25
262,parallel,collision,27
263,parallel,collision,7
264,parallel,success,43
265,parallel,collision,51
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,12
270,parallel,success,58
271,parallel,collision,9
272,parallel,collision,17
273,parallel,collision,33
274,parallel,collision,10
275,parallel,collision,9
276,parallel,collision,35
277,parallel,collision,30
278,parallel,collision,27
279,parallel,collision,26
280,parallel,collision,22
281,parallel,collision,34
282,parallel,success,41
283,parallel,collision,9
284,parallel,collision,12
285,parallel,collision,33
286,parallel,success,39
287,parallel,success,46
288,parallel,collision,11
289,parallel,collision,6
290,parallel,collision,7
291,parallel,success,33
292,parallel,collision,27
293,parallel,collision,7
294,parallel,success,49
295,parallel,success,27
296,parallel,collision,9
297,parallel,success,56
298,parallel,collision,28
299,parallel,collision,8
