idx,scenario,outcome,num_steps
0,circular,collision,58
1,circular,success,40
2,circular,collision,14
3,circular,collision,11
4,circular,collision,37
5,circular,collision,6
6,circular,collision,26
7,circular,collision,28
8,circular,success,53
9,circular,collision,16
10,circular,collision,9
11,circular,success,43
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,44
16,circular,success,59
17,circular,collision,6
18,circular,success,33
19,circular,collision,6
20,circular,collision,27
21,circular,collision,8
22,circular,collision,23
23,circular,success,23
24,circular,collision,8
25,circular,collision,27
26,circular,collision,10
27,circular,success,23
28,circular,collision,9
29,circular,collision,6
30,circular,success,29
31,circular,collision,2
32,circular,collision,16
33,circular,success,18
34,circular,success,46
35,circular,collision,9
36,circular,collision,25
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,31
41,circular,collision,23
42,circular,collision,9
43,circular,collision,36
44,circular,collision,29
45,circular,collision,18
46,circular,success,49
47,circular,collision,9
48,circular,collision,26
49,circular,collision,6
50,circular,collision,8
51,circular,collision,6
52,circular,success,41
53,circular,success,26
54,circular,collision,22
55,circular,success,51
56,circular,collision,31
57,circular,collision,4
58,circular,collision,4
59,circular,success,45
60,circular,success,32
61,circular,collision,11
62,circular,success,37
63,circular,success,39
64,circular,collision,7
65,circular,collision,25
66,circular,collision,8
67,circular,collision,9
68,circular,success,27
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,7
73,circular,collision,39
74,circular,collision,8
75,circular,success,55
76,circular,collision,11
77,circular,success,26
78,circular,collision,8
79,circular,collision,9
80,circular,collision,19
81,circular,success,23
82,circular,collision,31
83,circular,collision,9
84,circular,collision,11
85,circular,collision,6
86,circular,success,28
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,30
92,circular,collision,29
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,success,51
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,49
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,52
105,random,collision,28
106,random,collision,71
107,random,collision,48
108,random,collision,21
109,random,collision,36
110,random,collision,40
111,random,success,52
112,random,collision,13
113,random,success,50
114,random,success,48
115,random,collision,5
116,random,collision,29
117,random,collision,15
118,random,success,41
119,random,collision,3
120,random,collision,31
121,random,collision,23
122,random,collision,56
123,random,collision,28
124,random,collision,34
125,random,collision,3
126,random,collision,24
127,random,success,36
128,random,collision,2
129,random,collision,13
130,random,collision,44
131,random,collision,22
132,random,success,52
133,random,success,35
134,random,collision,22
135,random,collision,19
136,random,collision,40
137,random,success,65
138,random,collision,31
139,random,success,41
140,random,success,31
141,random,collision,29
142,random,collision,50
143,random,success,43
144,random,collision,33
145,random,success,51
146,random,collision,25
147,random,collision,43
148,random,collision,62
149,random,success,39
150,random,collision,19
151,random,collision,7
152,random,collision,17
153,random,collision,24
154,random,collision,25
155,random,collision,16
156,random,collision,5
157,random,collision,67
158,random,collision,21
159,random,collision,41
160,random,success,98
161,random,collision,42
162,random,collision,3
163,random,collision,31
164,random,collision,21
165,random,collision,26
166,random,collision,8
167,random,collision,31
168,random,collision,16
169,random,collision,15
170,random,collision,29
171,random,collision,38
172,random,collision,33
173,random,collision,16
174,random,collision,30
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,collision,28
179,random,collision,18
180,random,success,53
181,random,collision,36
182,random,success,28
183,random,collision,31
184,random,collision,5
185,random,collision,3
186,random,collision,20
187,random,success,59
188,random,collision,82
189,random,collision,3
190,random,collision,14
191,random,success,48
192,random,collision,36
193,random,collision,16
194,random,collision,41
195,random,success,60
196,random,collision,10
197,random,success,53
198,random,collision,33
199,random,collision,35
200,parallel,success,61
201,parallel,success,27
202,parallel,collision,7
203,parallel,success,55
204,parallel,collision,68
205,parallel,success,50
206,parallel,collision,28
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,22
211,parallel,success,43
212,parallel,collision,11
213,parallel,collision,37
214,parallel,collision,21
215,parallel,collision,35
216,parallel,collision,43
217,parallel,collision,8
218,parallel,collision,28
219,parallel,collision,26
220,parallel,success,34
221,parallel,success,41
222,parallel,success,48
223,parallel,collision,26
224,parallel,collision,26
225,parallel,collision,25
226,parallel,collision,7
227,parallel,collision,40
228,parallel,success,31
229,parallel,collision,8
230,parallel,collision,39
231,parallel,collision,26
232,parallel,collision,21
233,parallel,collision,8
234,parallel,collision,29
235,parallel,collision,30
236,parallel,collision,8
237,parallel,success,46
238,parallel,success,43
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,57
242,parallel,collision,10
243,parallel,collision,46
244,parallel,success,23
245,parallel,collision,6
246,parallel,success,37
247,parallel,collision,45
248,parallel,success,34
249,parallel,success,55
250,parallel,collision,14
251,parallel,collision,12
252,parallel,success,40
253,parallel,collision,15
254,parallel,success,59
255,parallel,collision,33
256,parallel,collision,25
257,parallel,collision,8
258,parallel,collision,17
259,parallel,collision,9
260,parallel,success,42
261,parallel,collision,25
262,parallel,collision,27
263,parallel,collision,6
264,parallel,collision,48
265,parallel,collision,36
266,parallel,collision,40
267,parallel,collision,6
268,parallel,success,41
269,parallel,collision,12
270,parallel,success,47
271,parallel,success,43
272,parallel,success,61
273,parallel,success,46
274,parallel,collision,8
275,parallel,collision,9
