idx,scenario,outcome,num_steps
0,circular,success,88
1,circular,success,49
2,circular,collision,3
3,circular,collision,10
4,circular,collision,21
5,circular,collision,6
6,circular,collision,28
7,circular,success,75
8,circular,success,71
9,circular,collision,28
10,circular,collision,7
11,circular,success,51
12,circular,success,75
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,23
17,circular,collision,6
18,circular,collision,10
19,circular,collision,7
20,circular,collision,28
21,circular,collision,7
22,circular,collision,23
23,circular,success,29
24,circular,collision,6
25,circular,collision,31
26,circular,collision,27
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,56
31,circular,collision,3
32,circular,collision,7
33,circular,success,31
34,circular,success,114
35,circular,collision,8
36,circular,success,48
37,circular,collision,9
38,circular,success,72
39,circular,collision,5
40,circular,success,49
41,circular,collision,22
42,circular,collision,53
43,circular,collision,5
44,circular,collision,26
45,circular,collision,26
46,circular,collision,8
47,circular,collision,6
48,circular,collision,28
49,circular,collision,7
50,circular,collision,8
51,circular,collision,28
52,circular,success,105
53,circular,success,47
54,circular,collision,33
55,circular,success,84
56,circular,collision,31
57,circular,collision,4
58,circular,collision,5
59,circular,success,59
60,circular,success,42
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,26
66,circular,collision,8
67,circular,collision,10
68,circular,success,48
69,circular,collision,4
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,18
76,circular,collision,9
77,circular,success,53
78,circular,success,32
79,circular,collision,9
80,circular,collision,21
81,circular,success,27
82,circular,collision,5
83,circular,collision,11
84,circular,collision,15
85,circular,collision,5
86,circular,success,36
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,4
93,circular,collision,14
94,circular,collision,6
95,circular,success,60
96,circular,collision,26
97,circular,collision,45
98,circular,collision,10
99,circular,collision,9
100,random,success,76
101,random,collision,1
102,random,collision,33
103,random,collision,14
104,random,collision,52
105,random,collision,53
106,random,collision,39
107,random,collision,13
108,random,success,79
109,random,collision,34
110,random,collision,36
111,random,collision,5
112,random,collision,14
113,random,success,70
114,random,success,118
115,random,collision,6
116,random,collision,32
117,random,collision,20
118,random,success,50
119,random,collision,4
120,random,collision,43
121,random,collision,24
122,random,collision,38
123,random,collision,25
124,random,collision,24
125,random,collision,4
126,random,collision,14
127,random,success,82
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,collision,21
132,random,success,52
133,random,success,103
134,random,collision,38
135,random,collision,67
136,random,collision,21
137,random,collision,21
138,random,collision,40
139,random,collision,21
140,random,collision,54
141,random,success,103
142,random,collision,24
143,random,success,99
144,random,collision,25
145,random,success,75
146,random,collision,47
147,random,collision,48
148,random,collision,54
149,random,success,54
150,random,collision,33
151,random,collision,8
152,random,collision,20
153,random,collision,12
154,random,collision,21
155,random,collision,16
156,random,collision,7
157,random,collision,54
158,random,collision,27
159,random,collision,39
160,random,collision,31
161,random,collision,44
162,random,collision,4
163,random,collision,49
164,random,collision,19
165,random,collision,22
166,random,collision,7
167,random,collision,32
168,random,collision,16
169,random,collision,23
170,random,collision,30
171,random,collision,46
172,random,success,43
173,random,collision,24
174,random,collision,22
175,random,collision,2
176,random,collision,42
177,random,collision,2
178,random,success,61
179,random,collision,30
180,random,collision,19
181,random,collision,45
182,random,success,51
183,random,collision,51
184,random,collision,39
185,random,collision,3
186,random,collision,17
187,random,success,90
188,random,collision,82
189,random,collision,2
190,random,success,108
191,random,success,120
192,random,collision,31
193,random,collision,7
194,random,collision,9
195,random,success,55
196,random,collision,16
197,random,success,85
198,random,collision,30
199,random,collision,32
200,parallel,collision,23
201,parallel,success,28
202,parallel,collision,8
203,parallel,collision,12
204,parallel,success,67
205,parallel,collision,12
206,parallel,collision,56
207,parallel,collision,7
208,parallel,collision,35
209,parallel,success,89
210,parallel,collision,22
211,parallel,success,56
212,parallel,collision,7
213,parallel,collision,32
214,parallel,collision,19
215,parallel,collision,30
216,parallel,collision,39
217,parallel,collision,9
218,parallel,success,77
219,parallel,collision,57
220,parallel,success,32
221,parallel,success,35
222,parallel,collision,30
223,parallel,success,92
224,parallel,collision,22
225,parallel,collision,11
226,parallel,collision,7
227,parallel,success,55
228,parallel,success,40
229,parallel,collision,12
230,parallel,success,45
231,parallel,collision,53
232,parallel,success,48
233,parallel,success,38
234,parallel,success,42
235,parallel,collision,23
236,parallel,collision,10
237,parallel,collision,33
238,parallel,success,37
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,21
242,parallel,collision,11
243,parallel,success,72
244,parallel,collision,26
245,parallel,collision,9
246,parallel,collision,34
247,parallel,collision,49
248,parallel,success,95
249,parallel,success,64
250,parallel,collision,14
251,parallel,success,66
252,parallel,collision,11
253,parallel,collision,14
254,parallel,success,55
255,parallel,collision,41
256,parallel,collision,28
257,parallel,collision,25
258,parallel,success,32
259,parallel,collision,8
260,parallel,success,65
261,parallel,collision,64
262,parallel,collision,11
263,parallel,collision,9
264,parallel,success,99
