idx,scenario,outcome,num_steps
0,circular,collision,110
1,circular,collision,4
2,circular,collision,156
3,circular,collision,37
4,circular,timeout,250
5,circular,collision,129
6,circular,collision,198
7,circular,collision,30
8,circular,collision,26
9,circular,collision,19
10,circular,collision,7
11,circular,collision,7
12,circular,collision,126
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,9
18,circular,collision,9
19,circular,collision,5
20,circular,collision,20
21,circular,timeout,250
22,circular,timeout,250
23,circular,collision,60
24,circular,collision,49
25,circular,collision,7
26,circular,collision,23
27,circular,timeout,250
28,circular,timeout,250
29,circular,collision,5
30,circular,collision,64
31,circular,collision,3
32,circular,collision,11
33,circular,timeout,250
34,circular,collision,21
35,circular,success,23
36,circular,collision,96
37,circular,collision,28
38,circular,timeout,250
39,circular,collision,2
40,circular,collision,75
41,circular,collision,5
42,circular,collision,128
43,circular,collision,5
44,circular,collision,8
45,circular,timeout,250
46,circular,timeout,250
47,circular,collision,11
48,circular,timeout,250
49,circular,collision,5
50,circular,collision,6
51,circular,timeout,250
52,circular,collision,131
53,circular,collision,135
54,circular,collision,64
55,circular,collision,29
56,circular,collision,12
57,circular,collision,3
58,circular,timeout,250
59,circular,success,29
60,circular,collision,37
61,circular,collision,154
62,circular,collision,201
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,9
66,circular,collision,229
67,circular,collision,9
68,circular,collision,95
69,circular,collision,4
70,circular,collision,65
71,circular,collision,127
72,circular,collision,156
73,circular,collision,19
74,circular,timeout,250
75,circular,collision,41
76,circular,collision,11
77,circular,collision,66
78,circular,collision,129
79,circular,collision,9
80,circular,collision,9
81,circular,collision,173
82,circular,timeout,250
83,circular,collision,11
84,circular,collision,10
85,circular,collision,79
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,33
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,collision,45
95,circular,timeout,250
96,circular,collision,30
97,circular,timeout,250
98,circular,timeout,250
99,circular,success,21
100,random,collision,46
101,random,collision,1
102,random,collision,23
103,random,collision,42
104,random,collision,29
105,random,collision,64
106,random,collision,21
107,random,collision,40
108,random,collision,16
109,random,collision,35
110,random,collision,7
111,random,collision,54
112,random,collision,18
113,random,collision,46
114,random,collision,154
115,random,collision,4
116,random,timeout,250
117,random,timeout,250
118,random,timeout,250
119,random,collision,2
120,random,collision,26
121,random,collision,24
122,random,collision,78
123,random,collision,17
124,random,collision,22
125,random,collision,5
126,random,collision,15
127,random,success,50
128,random,collision,2
129,random,collision,12
130,random,collision,34
131,random,collision,25
132,random,collision,30
133,random,success,184
134,random,collision,20
135,random,collision,39
136,random,collision,6
137,random,collision,22
138,random,collision,21
139,random,collision,21
140,random,collision,21
141,random,collision,19
142,random,collision,13
143,random,timeout,250
144,random,timeout,250
145,random,collision,79
146,random,collision,13
147,random,timeout,250
148,random,collision,48
149,random,timeout,250
150,random,collision,16
151,random,collision,4
152,random,timeout,250
153,random,collision,8
154,random,success,33
155,random,timeout,250
156,random,collision,5
157,random,collision,40
158,random,collision,104
159,random,collision,20
160,random,timeout,250
161,random,collision,34
162,random,collision,3
163,random,collision,35
164,random,timeout,250
165,random,collision,22
166,random,collision,6
167,random,collision,41
168,random,collision,29
169,random,collision,55
170,random,collision,104
171,random,collision,27
172,random,collision,34
173,random,collision,6
174,random,collision,122
175,random,collision,17
176,random,collision,162
177,random,collision,1
178,random,timeout,250
179,random,collision,13
180,random,collision,9
181,random,collision,4
182,random,timeout,250
183,random,collision,46
184,random,collision,17
185,random,collision,50
186,random,collision,25
187,random,collision,20
188,random,collision,60
189,random,collision,3
190,random,timeout,250
191,random,collision,184
192,random,collision,14
193,random,collision,104
194,random,collision,8
195,random,collision,13
196,random,collision,23
197,random,collision,18
198,random,collision,30
199,random,collision,30
200,parallel,success,41
201,parallel,success,107
202,parallel,collision,6
203,parallel,collision,83
204,parallel,collision,34
205,parallel,collision,15
206,parallel,collision,24
207,parallel,collision,6
208,parallel,timeout,250
209,parallel,collision,155
210,parallel,success,107
211,parallel,collision,28
212,parallel,timeout,250
213,parallel,collision,28
214,parallel,collision,50
215,parallel,collision,25
216,parallel,collision,32
217,parallel,collision,7
218,parallel,success,94
219,parallel,collision,97
220,parallel,success,57
221,parallel,collision,28
222,parallel,collision,59
223,parallel,collision,85
224,parallel,collision,20
225,parallel,collision,44
226,parallel,collision,31
227,parallel,collision,10
228,parallel,collision,58
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,95
232,parallel,success,27
233,parallel,collision,28
234,parallel,collision,29
235,parallel,success,189
236,parallel,collision,15
237,parallel,collision,154
238,parallel,collision,65
239,parallel,collision,32
240,parallel,collision,13
241,parallel,collision,111
242,parallel,collision,10
243,parallel,collision,126
244,parallel,collision,76
245,parallel,collision,22
246,parallel,collision,23
247,parallel,collision,64
248,parallel,collision,10
249,parallel,collision,131
250,parallel,collision,31
251,parallel,success,95
252,parallel,success,132
253,parallel,success,135
254,parallel,collision,15
255,parallel,collision,37
256,parallel,collision,79
257,parallel,collision,26
258,parallel,collision,75
259,parallel,collision,130
260,parallel,collision,58
261,parallel,collision,7
262,parallel,collision,8
263,parallel,collision,17
264,parallel,collision,48
265,parallel,success,87
266,parallel,collision,20
267,parallel,collision,4
268,parallel,collision,31
269,parallel,collision,7
270,parallel,collision,52
271,parallel,collision,7
272,parallel,success,39
273,parallel,collision,239
274,parallel,collision,34
275,parallel,collision,28
276,parallel,collision,24
277,parallel,collision,38
278,parallel,collision,6
279,parallel,collision,33
280,parallel,collision,34
281,parallel,collision,27
282,parallel,collision,24
283,parallel,timeout,250
284,parallel,collision,9
285,parallel,collision,13
286,parallel,success,140
287,parallel,collision,103
288,parallel,collision,14
289,parallel,collision,7
290,parallel,collision,102
291,parallel,collision,25
292,parallel,collision,73
293,parallel,timeout,250
294,parallel,collision,13
295,parallel,collision,63
296,parallel,collision,66
297,parallel,collision,20
298,parallel,collision,177
299,parallel,collision,6
