idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,28
3,circular,collision,7
4,circular,collision,34
5,circular,success,61
6,circular,success,30
7,circular,collision,22
8,circular,collision,30
9,circular,success,44
10,circular,collision,7
11,circular,collision,25
12,circular,success,23
13,circular,collision,9
14,circular,success,36
15,circular,collision,5
16,circular,collision,29
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,success,24
22,circular,success,52
23,circular,success,12
24,circular,collision,4
25,circular,collision,27
26,circular,collision,8
27,circular,success,17
28,circular,collision,9
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,14
34,circular,success,31
35,circular,success,21
36,circular,success,27
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,19
41,circular,collision,45
42,circular,collision,7
43,circular,success,35
44,circular,success,31
45,circular,collision,8
46,circular,success,40
47,circular,collision,35
48,circular,collision,6
49,circular,collision,7
50,circular,collision,8
51,circular,success,29
52,circular,success,19
53,circular,success,24
54,circular,collision,7
55,circular,collision,33
56,circular,collision,11
57,circular,collision,4
58,circular,success,27
59,circular,success,32
60,circular,success,22
61,circular,success,24
62,circular,success,22
63,circular,success,18
64,circular,collision,7
65,circular,success,41
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,success,23
72,circular,collision,29
73,circular,collision,27
74,circular,success,37
75,circular,success,60
76,circular,collision,9
77,circular,success,16
78,circular,success,26
79,circular,collision,9
80,circular,collision,11
81,circular,success,15
82,circular,success,31
83,circular,collision,9
84,circular,collision,10
85,circular,collision,18
86,circular,success,7
87,circular,collision,9
88,circular,collision,7
89,circular,success,24
90,circular,collision,7
91,circular,collision,7
92,circular,collision,25
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,22
97,circular,collision,17
98,circular,success,26
99,circular,success,22
100,random,success,79
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,collision,42
105,random,success,31
106,random,collision,20
107,random,collision,64
108,random,success,41
109,random,collision,22
110,random,collision,3
111,random,collision,37
112,random,collision,13
113,random,success,52
114,random,success,30
115,random,success,29
116,random,collision,28
117,random,success,58
118,random,success,25
119,random,collision,3
120,random,collision,27
121,random,collision,12
122,random,collision,37
123,random,collision,18
124,random,collision,25
125,random,collision,6
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,14
130,random,collision,35
131,random,collision,44
132,random,success,39
133,random,success,25
134,random,collision,39
135,random,success,38
136,random,collision,34
137,random,success,69
138,random,collision,33
139,random,success,37
140,random,success,22
141,random,collision,27
142,random,collision,12
143,random,success,33
144,random,success,45
145,random,collision,29
146,random,collision,14
147,random,collision,24
148,random,collision,25
149,random,success,23
150,random,success,39
151,random,collision,7
152,random,collision,21
153,random,collision,11
154,random,success,31
155,random,collision,13
156,random,collision,4
157,random,collision,46
158,random,success,46
159,random,collision,40
160,random,collision,25
161,random,collision,46
162,random,collision,5
163,random,collision,23
164,random,collision,18
165,random,collision,14
166,random,collision,7
167,random,collision,25
168,random,collision,49
169,random,collision,15
170,random,collision,26
171,random,success,82
172,random,collision,30
173,random,success,34
174,random,collision,53
175,random,collision,2
176,random,collision,33
177,random,collision,1
178,random,success,39
179,random,collision,17
180,random,collision,10
181,random,collision,24
182,random,success,21
183,random,collision,17
184,random,collision,14
185,random,success,45
186,random,collision,36
187,random,collision,19
188,random,success,37
189,random,collision,6
190,random,success,37
191,random,success,45
192,random,collision,14
193,random,success,125
194,random,collision,36
195,random,success,37
196,random,collision,17
197,random,collision,42
198,random,collision,30
199,random,collision,30
200,parallel,collision,17
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,10
204,parallel,success,52
205,parallel,success,35
206,parallel,success,64
207,parallel,collision,6
208,parallel,success,25
209,parallel,success,36
210,parallel,success,93
211,parallel,success,30
212,parallel,collision,8
213,parallel,collision,26
214,parallel,collision,36
215,parallel,success,28
216,parallel,collision,42
217,parallel,success,37
218,parallel,success,53
219,parallel,success,30
220,parallel,success,27
221,parallel,success,55
222,parallel,collision,27
223,parallel,success,43
224,parallel,success,30
225,parallel,success,25
226,parallel,collision,20
227,parallel,success,57
228,parallel,success,99
229,parallel,collision,10
230,parallel,collision,9
231,parallel,collision,25
232,parallel,success,44
233,parallel,collision,7
234,parallel,collision,26
235,parallel,collision,81
236,parallel,success,33
237,parallel,collision,31
238,parallel,success,27
239,parallel,success,32
240,parallel,success,49
241,parallel,collision,42
242,parallel,collision,11
243,parallel,success,45
244,parallel,collision,27
245,parallel,success,23
246,parallel,success,64
247,parallel,success,44
248,parallel,success,32
249,parallel,success,40
250,parallel,collision,13
251,parallel,success,30
252,parallel,success,27
253,parallel,collision,25
254,parallel,collision,26
255,parallel,collision,26
256,parallel,success,43
257,parallel,collision,8
258,parallel,success,23
259,parallel,success,41
260,parallel,collision,27
261,parallel,success,49
262,parallel,collision,9
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,20
267,parallel,collision,6
268,parallel,success,37
269,parallel,collision,9
270,parallel,collision,48
271,parallel,collision,11
272,parallel,collision,23
273,parallel,collision,36
274,parallel,collision,21
275,parallel,collision,27
276,parallel,success,45
277,parallel,collision,23
278,parallel,collision,7
279,parallel,collision,29
280,parallel,collision,22
281,parallel,success,39
282,parallel,collision,29
283,parallel,success,36
284,parallel,collision,15
285,parallel,collision,7
286,parallel,success,24
287,parallel,success,34
288,parallel,collision,9
289,parallel,collision,7
290,parallel,success,54
291,parallel,collision,23
292,parallel,collision,9
293,parallel,collision,22
294,parallel,success,49
295,parallel,success,26
296,parallel,collision,49
297,parallel,success,45
298,parallel,collision,10
299,parallel,collision,10
