idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,12
5,circular,collision,26
6,circular,success,36
7,circular,success,70
8,circular,success,45
9,circular,success,59
10,circular,collision,27
11,circular,success,35
12,circular,success,23
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,105
18,circular,collision,9
19,circular,collision,7
20,circular,collision,10
21,circular,collision,7
22,circular,success,55
23,circular,success,68
24,circular,collision,4
25,circular,collision,30
26,circular,collision,11
27,circular,success,21
28,circular,collision,8
29,circular,success,22
30,circular,success,30
31,circular,collision,4
32,circular,collision,35
33,circular,success,19
34,circular,success,34
35,circular,collision,9
36,circular,success,47
37,circular,collision,8
38,circular,success,96
39,circular,collision,3
40,circular,success,75
41,circular,collision,8
42,circular,success,41
43,circular,collision,5
44,circular,collision,7
45,circular,collision,9
46,circular,collision,11
47,circular,collision,27
48,circular,success,37
49,circular,success,32
50,circular,collision,6
51,circular,success,27
52,circular,success,71
53,circular,success,37
54,circular,success,29
55,circular,success,48
56,circular,collision,10
57,circular,success,43
58,circular,collision,4
59,circular,success,33
60,circular,collision,28
61,circular,collision,7
62,circular,success,30
63,circular,success,24
64,circular,success,24
65,circular,collision,9
66,circular,success,81
67,circular,collision,8
68,circular,success,21
69,circular,success,29
70,circular,collision,10
71,circular,collision,11
72,circular,collision,32
73,circular,collision,4
74,circular,collision,33
75,circular,collision,12
76,circular,collision,9
77,circular,success,20
78,circular,success,53
79,circular,collision,10
80,circular,collision,10
81,circular,success,23
82,circular,collision,5
83,circular,success,70
84,circular,collision,10
85,circular,success,77
86,circular,success,115
87,circular,collision,110
88,circular,success,84
89,circular,success,28
90,circular,collision,9
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,202
96,circular,collision,34
97,circular,success,92
98,circular,success,31
99,circular,success,129
100,random,success,30
101,random,collision,1
102,random,collision,9
103,random,collision,11
104,random,collision,75
105,random,success,36
106,random,collision,22
107,random,collision,13
108,random,success,43
109,random,collision,20
110,random,collision,4
111,random,success,78
112,random,collision,12
113,random,success,46
114,random,success,33
115,random,success,40
116,random,collision,33
117,random,success,72
118,random,success,30
119,random,collision,2
120,random,success,68
121,random,collision,9
122,random,collision,43
123,random,collision,42
124,random,success,51
125,random,collision,3
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,67
131,random,collision,19
132,random,collision,30
133,random,success,27
134,random,collision,48
135,random,success,61
136,random,collision,6
137,random,collision,21
138,random,collision,30
139,random,collision,25
140,random,collision,24
141,random,collision,16
142,random,collision,12
143,random,success,35
144,random,success,200
145,random,collision,44
146,random,collision,19
147,random,collision,22
148,random,collision,43
149,random,success,26
150,random,collision,44
151,random,collision,4
152,random,success,60
153,random,collision,5
154,random,success,34
155,random,collision,14
156,random,collision,19
157,random,collision,74
158,random,collision,21
159,random,collision,49
160,random,collision,26
161,random,success,82
162,random,collision,3
163,random,collision,30
164,random,collision,15
165,random,collision,12
166,random,collision,6
167,random,collision,21
168,random,collision,30
169,random,collision,23
170,random,collision,26
171,random,collision,24
172,random,collision,33
173,random,success,45
174,random,collision,32
175,random,collision,38
176,random,collision,31
177,random,collision,1
178,random,success,110
179,random,success,50
180,random,collision,19
181,random,collision,3
182,random,success,25
183,random,collision,124
184,random,collision,78
185,random,collision,54
186,random,collision,29
187,random,collision,20
188,random,collision,28
189,random,success,45
190,random,success,34
191,random,success,136
192,random,collision,17
193,random,collision,26
194,random,collision,18
195,random,success,36
196,random,collision,9
197,random,success,41
198,random,collision,56
199,random,collision,41
200,parallel,success,64
201,parallel,success,25
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,24
205,parallel,collision,21
206,parallel,collision,23
207,parallel,collision,6
208,parallel,collision,26
209,parallel,collision,27
210,parallel,collision,26
211,parallel,collision,28
212,parallel,success,65
213,parallel,collision,17
214,parallel,collision,39
215,parallel,success,28
216,parallel,collision,35
217,parallel,success,43
218,parallel,collision,25
219,parallel,success,39
220,parallel,collision,57
221,parallel,collision,37
222,parallel,collision,26
223,parallel,collision,67
224,parallel,collision,21
225,parallel,collision,9
226,parallel,collision,23
227,parallel,collision,46
228,parallel,collision,58
229,parallel,collision,8
230,parallel,collision,10
231,parallel,collision,25
232,parallel,collision,7
233,parallel,collision,6
234,parallel,success,64
235,parallel,collision,28
236,parallel,collision,8
237,parallel,collision,40
238,parallel,success,67
239,parallel,success,35
240,parallel,collision,30
241,parallel,success,41
242,parallel,success,28
243,parallel,success,94
244,parallel,success,88
245,parallel,success,63
246,parallel,collision,25
247,parallel,collision,95
248,parallel,collision,23
249,parallel,success,67
250,parallel,collision,30
251,parallel,success,31
252,parallel,collision,8
253,parallel,collision,23
254,parallel,collision,14
255,parallel,success,108
256,parallel,collision,36
257,parallel,collision,61
258,parallel,success,70
259,parallel,collision,69
260,parallel,success,109
261,parallel,collision,27
262,parallel,collision,8
263,parallel,success,59
264,parallel,collision,6
265,parallel,collision,8
266,parallel,collision,28
267,parallel,collision,7
268,parallel,success,40
269,parallel,collision,10
270,parallel,collision,32
271,parallel,collision,10
272,parallel,success,44
273,parallel,collision,28
274,parallel,collision,22
275,parallel,success,47
276,parallel,collision,27
277,parallel,collision,18
278,parallel,collision,6
279,parallel,collision,56
280,parallel,collision,18
281,parallel,collision,34
282,parallel,collision,23
283,parallel,collision,28
284,parallel,collision,67
285,parallel,collision,23
286,parallel,success,28
287,parallel,collision,95
288,parallel,collision,7
289,parallel,success,36
290,parallel,collision,8
291,parallel,collision,21
292,parallel,collision,50
293,parallel,success,43
294,parallel,collision,21
295,parallel,collision,10
296,parallel,success,25
297,parallel,collision,20
298,parallel,success,29
299,parallel,collision,7
