idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,21
2,circular,collision,29
3,circular,collision,22
4,circular,collision,35
5,circular,collision,28
6,circular,success,31
7,circular,success,37
8,circular,collision,37
9,circular,success,47
10,circular,collision,9
11,circular,collision,19
12,circular,success,21
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,success,36
19,circular,success,43
20,circular,collision,8
21,circular,collision,7
22,circular,collision,19
23,circular,success,13
24,circular,success,24
25,circular,collision,8
26,circular,collision,9
27,circular,success,20
28,circular,collision,7
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,9
33,circular,success,14
34,circular,success,36
35,circular,collision,8
36,circular,success,25
37,circular,collision,28
38,circular,success,20
39,circular,collision,2
40,circular,success,20
41,circular,collision,32
42,circular,success,36
43,circular,success,36
44,circular,collision,23
45,circular,success,26
46,circular,success,44
47,circular,success,50
48,circular,success,28
49,circular,collision,5
50,circular,collision,6
51,circular,success,28
52,circular,success,23
53,circular,collision,10
54,circular,success,28
55,circular,collision,30
56,circular,collision,12
57,circular,success,38
58,circular,success,38
59,circular,success,30
60,circular,success,24
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,6
65,circular,success,30
66,circular,success,27
67,circular,collision,8
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,success,23
72,circular,collision,39
73,circular,collision,34
74,circular,collision,24
75,circular,collision,11
76,circular,collision,10
77,circular,success,16
78,circular,success,27
79,circular,collision,9
80,circular,collision,7
81,circular,success,17
82,circular,success,19
83,circular,collision,8
84,circular,collision,10
85,circular,success,117
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,23
92,circular,collision,7
93,circular,collision,9
94,circular,success,25
95,circular,success,28
96,circular,collision,25
97,circular,collision,38
98,circular,success,30
99,circular,success,23
100,random,success,28
101,random,collision,1
102,random,collision,9
103,random,collision,29
104,random,collision,55
105,random,success,34
106,random,collision,17
107,random,collision,32
108,random,collision,15
109,random,collision,28
110,random,collision,5
111,random,success,52
112,random,collision,14
113,random,success,59
114,random,success,30
115,random,success,30
116,random,collision,42
117,random,collision,46
118,random,success,25
119,random,collision,2
120,random,success,64
121,random,collision,22
122,random,collision,17
123,random,collision,33
124,random,success,31
125,random,collision,3
126,random,collision,20
127,random,success,27
128,random,collision,2
