idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,6
2,circular,collision,3
3,circular,success,41
4,circular,collision,23
5,circular,collision,31
6,circular,success,31
7,circular,collision,35
8,circular,success,38
9,circular,success,38
10,circular,collision,7
11,circular,success,37
12,circular,success,85
13,circular,collision,34
14,circular,collision,8
15,circular,collision,5
16,circular,collision,6
17,circular,collision,8
18,circular,collision,29
19,circular,collision,6
20,circular,collision,9
21,circular,success,22
22,circular,collision,35
23,circular,success,13
24,circular,success,24
25,circular,collision,8
26,circular,collision,12
27,circular,success,18
28,circular,collision,7
29,circular,success,14
30,circular,success,21
31,circular,collision,3
32,circular,success,54
33,circular,success,16
34,circular,success,33
35,circular,success,20
36,circular,success,29
37,circular,collision,9
38,circular,collision,4
39,circular,collision,3
40,circular,success,19
41,circular,success,65
42,circular,collision,7
43,circular,success,56
44,circular,success,50
45,circular,collision,7
46,circular,collision,28
47,circular,collision,8
48,circular,success,30
49,circular,collision,4
50,circular,collision,6
51,circular,success,27
52,circular,success,26
53,circular,collision,9
54,circular,success,27
55,circular,success,36
56,circular,collision,9
57,circular,collision,28
58,circular,success,217
59,circular,success,32
60,circular,success,24
61,circular,success,24
62,circular,success,24
63,circular,success,20
64,circular,collision,7
65,circular,success,33
66,circular,success,25
67,circular,collision,32
68,circular,success,18
69,circular,success,28
70,circular,success,27
71,circular,success,23
72,circular,success,42
73,circular,collision,4
74,circular,collision,34
75,circular,collision,34
76,circular,collision,12
77,circular,success,16
78,circular,success,26
79,circular,collision,9
80,circular,collision,8
81,circular,success,16
82,circular,success,30
83,circular,success,36
84,circular,collision,13
85,circular,collision,31
86,circular,success,9
87,circular,collision,10
88,circular,collision,8
89,circular,success,23
90,circular,collision,30
91,circular,success,23
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,25
97,circular,success,37
98,circular,collision,9
99,circular,collision,9
100,random,success,26
101,random,collision,1
102,random,collision,23
103,random,collision,24
104,random,collision,52
105,random,success,34
106,random,collision,22
107,random,success,46
108,random,collision,14
109,random,collision,12
110,random,collision,72
111,random,collision,12
112,random,collision,15
113,random,success,48
114,random,success,29
115,random,success,29
116,random,success,52
117,random,collision,15
118,random,success,25
119,random,collision,3
120,random,success,47
121,random,collision,21
122,random,collision,24
123,random,collision,8
124,random,success,28
125,random,collision,4
126,random,collision,17
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,27
131,random,collision,25
132,random,success,37
133,random,success,26
134,random,collision,21
135,random,collision,8
136,random,collision,18
137,random,success,53
138,random,collision,32
139,random,success,33
140,random,success,20
141,random,collision,37
142,random,collision,15
143,random,success,33
144,random,success,47
145,random,collision,36
146,random,collision,14
147,random,collision,32
148,random,success,45
149,random,success,23
150,random,collision,6
151,random,collision,2
152,random,collision,20
153,random,collision,8
154,random,success,32
155,random,collision,12
156,random,collision,4
157,random,collision,42
158,random,collision,30
159,random,success,43
160,random,collision,38
161,random,success,57
162,random,collision,4
163,random,success,52
164,random,collision,15
165,random,collision,22
166,random,collision,4
167,random,collision,23
