idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,22
2,circular,success,30
3,circular,collision,9
4,circular,collision,35
5,circular,collision,17
6,circular,success,31
7,circular,collision,35
8,circular,success,43
9,circular,collision,19
10,circular,collision,32
11,circular,collision,18
12,circular,collision,133
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,27
19,circular,collision,5
20,circular,success,25
21,circular,success,25
22,circular,collision,29
23,circular,success,12
24,circular,success,29
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,4
32,circular,collision,6
33,circular,collision,6
34,circular,success,35
35,circular,collision,8
36,circular,success,29
37,circular,collision,30
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,success,53
42,circular,collision,28
43,circular,success,32
44,circular,collision,31
45,circular,collision,7
46,circular,collision,12
47,circular,success,42
48,circular,success,28
49,circular,collision,5
50,circular,collision,6
51,circular,success,31
52,circular,success,18
53,circular,collision,9
54,circular,success,29
55,circular,success,37
56,circular,success,36
57,circular,collision,4
58,circular,collision,4
59,circular,success,30
60,circular,success,25
61,circular,success,24
62,circular,success,23
63,circular,success,19
64,circular,collision,8
65,circular,success,37
66,circular,success,23
67,circular,collision,9
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,success,22
72,circular,collision,34
73,circular,collision,25
74,circular,collision,36
75,circular,collision,25
76,circular,collision,9
77,circular,success,17
78,circular,collision,8
79,circular,collision,11
80,circular,collision,33
81,circular,success,16
82,circular,success,32
83,circular,collision,9
84,circular,collision,31
85,circular,collision,26
86,circular,success,15
87,circular,collision,10
88,circular,collision,8
89,circular,collision,8
90,circular,collision,9
91,circular,collision,6
92,circular,collision,25
93,circular,success,28
94,circular,collision,5
95,circular,success,23
96,circular,collision,35
97,circular,collision,32
98,circular,success,27
99,circular,success,23
100,random,success,197
101,random,collision,1
102,random,collision,19
103,random,collision,18
104,random,collision,44
105,random,success,39
106,random,collision,47
107,random,success,44
108,random,collision,15
109,random,collision,21
110,random,collision,4
111,random,collision,13
112,random,collision,14
113,random,collision,17
114,random,success,27
115,random,success,29
116,random,collision,34
117,random,collision,15
118,random,success,27
119,random,collision,3
120,random,collision,34
121,random,collision,19
122,random,collision,24
123,random,collision,22
124,random,success,26
125,random,collision,5
126,random,collision,31
127,random,success,27
128,random,collision,4
129,random,collision,12
130,random,collision,39
131,random,collision,23
132,random,collision,29
133,random,success,26
134,random,collision,47
135,random,collision,8
136,random,success,41
137,random,success,50
138,random,success,57
139,random,success,31
140,random,success,22
141,random,collision,32
142,random,collision,20
143,random,collision,24
144,random,success,42
145,random,collision,41
146,random,collision,23
147,random,collision,55
148,random,collision,43
149,random,success,23
150,random,collision,17
151,random,collision,3
152,random,collision,22
153,random,collision,12
154,random,success,34
155,random,collision,18
156,random,collision,4
157,random,success,52
158,random,collision,20
159,random,success,43
160,random,success,62
161,random,collision,42
162,random,collision,3
163,random,collision,25
164,random,success,58
165,random,collision,20
166,random,collision,7
167,random,success,28
168,random,success,45
169,random,success,76
170,random,collision,32
171,random,collision,26
172,random,success,36
173,random,success,64
174,random,collision,22
175,random,collision,59
176,random,collision,34
177,random,collision,2
178,random,success,41
179,random,success,36
180,random,collision,16
181,random,collision,4
182,random,success,23
183,random,collision,22
184,random,collision,28
185,random,collision,3
186,random,collision,16
187,random,collision,22
188,random,success,35
189,random,collision,2
190,random,success,35
191,random,success,39
192,random,collision,18
193,random,collision,15
194,random,collision,8
195,random,success,36
196,random,collision,16
197,random,collision,53
198,random,collision,25
199,random,collision,24
200,parallel,collision,7
201,parallel,success,23
202,parallel,collision,6
203,parallel,success,40
204,parallel,collision,11
205,parallel,success,40
206,parallel,success,53
207,parallel,collision,5
208,parallel,success,23
209,parallel,collision,28
210,parallel,collision,22
211,parallel,success,49
212,parallel,success,36
213,parallel,collision,17
214,parallel,collision,29
215,parallel,success,28
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,11
219,parallel,success,44
220,parallel,collision,29
221,parallel,collision,32
222,parallel,collision,26
223,parallel,success,49
224,parallel,collision,6
225,parallel,collision,29
