idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,collision,2
3,circular,collision,10
4,circular,collision,34
5,circular,collision,4
6,circular,collision,27
7,circular,success,68
8,circular,success,65
9,circular,collision,30
10,circular,collision,7
11,circular,collision,29
12,circular,collision,32
13,circular,collision,9
14,circular,collision,4
15,circular,collision,31
16,circular,collision,32
17,circular,collision,19
18,circular,collision,9
19,circular,collision,5
20,circular,success,51
21,circular,collision,7
22,circular,collision,38
23,circular,success,54
24,circular,collision,5
25,circular,collision,40
26,circular,collision,36
27,circular,success,56
28,circular,success,49
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,10
33,circular,success,45
34,circular,collision,20
35,circular,success,35
36,circular,collision,5
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,43
41,circular,collision,37
42,circular,collision,8
43,circular,collision,6
44,circular,collision,16
45,circular,collision,31
46,circular,success,88
47,circular,collision,8
48,circular,success,91
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,collision,4
53,circular,success,45
54,circular,success,69
55,circular,success,79
56,circular,collision,9
57,circular,collision,6
58,circular,success,47
59,circular,success,54
60,circular,success,53
61,circular,collision,8
62,circular,success,56
63,circular,collision,7
64,circular,collision,7
65,circular,collision,5
66,circular,success,82
67,circular,collision,10
68,circular,success,50
69,circular,collision,3
70,circular,collision,9
71,circular,collision,12
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,49
78,circular,collision,19
79,circular,collision,10
80,circular,success,72
81,circular,collision,8
82,circular,collision,20
83,circular,collision,10
84,circular,collision,11
85,circular,collision,19
86,circular,success,32
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,collision,11
94,circular,collision,7
95,circular,success,37
96,circular,collision,25
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,48
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,56
105,random,success,78
106,random,collision,45
107,random,collision,10
108,random,collision,21
109,random,collision,28
110,random,collision,37
111,random,collision,24
112,random,collision,13
113,random,success,71
114,random,success,60
115,random,collision,5
116,random,collision,32
117,random,collision,16
118,random,success,111
119,random,collision,3
120,random,collision,39
121,random,collision,20
122,random,collision,51
123,random,collision,63
124,random,collision,32
125,random,collision,4
126,random,collision,28
127,random,success,87
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,37
132,random,success,52
133,random,success,63
134,random,collision,37
135,random,collision,52
136,random,collision,48
137,random,success,95
138,random,collision,25
139,random,collision,20
140,random,collision,29
141,random,collision,24
142,random,collision,33
143,random,success,108
144,random,success,104
145,random,collision,35
146,random,collision,19
147,random,collision,43
148,random,success,80
149,random,success,28
150,random,collision,27
151,random,collision,2
152,random,collision,25
153,random,collision,13
154,random,collision,25
155,random,collision,19
156,random,collision,5
157,random,collision,54
158,random,collision,34
159,random,success,68
160,random,collision,39
161,random,collision,41
162,random,collision,4
163,random,collision,28
164,random,collision,16
165,random,collision,23
166,random,collision,5
167,random,collision,28
168,random,collision,16
169,random,collision,19
170,random,collision,44
171,random,collision,54
172,random,collision,35
173,random,collision,16
174,random,collision,24
175,random,collision,2
176,random,collision,39
177,random,collision,2
178,random,collision,35
179,random,collision,26
180,random,collision,21
181,random,collision,36
182,random,success,29
183,random,collision,33
184,random,collision,5
185,random,collision,45
186,random,collision,30
187,random,collision,20
188,random,collision,52
189,random,collision,2
190,random,success,117
191,random,success,96
192,random,collision,35
193,random,collision,9
194,random,success,74
195,random,success,104
196,random,collision,10
197,random,success,69
198,random,collision,35
199,random,collision,26
200,parallel,collision,11
201,parallel,success,26
202,parallel,collision,7
203,parallel,success,45
204,parallel,collision,27
205,parallel,success,60
206,parallel,collision,28
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,40
210,parallel,collision,24
211,parallel,collision,29
212,parallel,collision,8
213,parallel,collision,22
214,parallel,collision,22
215,parallel,collision,11
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,28
219,parallel,collision,24
220,parallel,collision,33
221,parallel,collision,37
222,parallel,success,46
223,parallel,collision,22
224,parallel,collision,59
225,parallel,success,26
226,parallel,collision,7
227,parallel,success,54
228,parallel,success,39
229,parallel,success,29
230,parallel,collision,29
231,parallel,collision,38
232,parallel,success,48
233,parallel,collision,74
234,parallel,success,35
235,parallel,collision,30
236,parallel,collision,9
237,parallel,collision,32
238,parallel,collision,50
239,parallel,success,80
240,parallel,collision,9
241,parallel,collision,23
242,parallel,collision,9
243,parallel,collision,38
244,parallel,success,26
245,parallel,collision,6
246,parallel,success,29
247,parallel,collision,45
248,parallel,success,44
249,parallel,success,51
250,parallel,collision,31
251,parallel,success,108
252,parallel,collision,8
253,parallel,collision,13
254,parallel,success,59
255,parallel,success,61
256,parallel,collision,11
257,parallel,collision,40
258,parallel,collision,24
259,parallel,collision,9
260,parallel,success,45
261,parallel,collision,25
262,parallel,collision,31
263,parallel,collision,8
264,parallel,collision,62
265,parallel,collision,37
266,parallel,collision,9
267,parallel,collision,6
268,parallel,collision,38
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,10
272,parallel,collision,28
273,parallel,collision,44
274,parallel,collision,8
275,parallel,collision,10
276,parallel,collision,43
277,parallel,collision,31
278,parallel,collision,29
279,parallel,collision,23
280,parallel,collision,26
281,parallel,success,32
282,parallel,collision,30
283,parallel,collision,7
284,parallel,collision,15
285,parallel,collision,26
286,parallel,success,61
287,parallel,collision,48
288,parallel,collision,7
289,parallel,collision,10
290,parallel,collision,8
291,parallel,success,38
292,parallel,collision,15
293,parallel,collision,7
294,parallel,collision,27
295,parallel,success,69
296,parallel,collision,9
297,parallel,collision,15
298,parallel,collision,28
299,parallel,collision,8
