idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,28
2,circular,collision,3
3,circular,collision,26
4,circular,collision,20
5,circular,success,74
6,circular,success,29
7,circular,collision,27
8,circular,collision,29
9,circular,success,36
10,circular,collision,8
11,circular,success,33
12,circular,success,40
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,6
17,circular,collision,8
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,success,24
22,circular,collision,32
23,circular,success,14
24,circular,success,25
25,circular,collision,9
26,circular,collision,11
27,circular,success,17
28,circular,collision,8
29,circular,collision,6
30,circular,success,22
31,circular,collision,20
32,circular,collision,42
33,circular,success,17
34,circular,success,32
35,circular,collision,8
36,circular,success,28
37,circular,success,30
38,circular,collision,4
39,circular,collision,2
40,circular,success,24
41,circular,success,53
42,circular,success,56
43,circular,success,44
44,circular,collision,26
45,circular,success,25
46,circular,success,35
47,circular,collision,30
48,circular,success,38
49,circular,collision,5
50,circular,success,24
51,circular,collision,7
52,circular,success,17
53,circular,success,25
54,circular,success,28
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,success,37
59,circular,success,32
60,circular,collision,7
61,circular,success,25
62,circular,success,22
63,circular,success,19
64,circular,collision,8
65,circular,collision,10
66,circular,success,21
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,success,31
71,circular,success,23
72,circular,success,41
73,circular,collision,4
74,circular,collision,41
75,circular,collision,13
76,circular,success,26
77,circular,success,19
78,circular,success,29
79,circular,collision,10
80,circular,collision,7
81,circular,success,15
82,circular,collision,4
83,circular,collision,9
84,circular,collision,11
85,circular,collision,69
86,circular,success,7
87,circular,success,25
88,circular,success,22
89,circular,success,23
90,circular,collision,9
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,24
96,circular,collision,31
97,circular,collision,16
98,circular,success,30
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,collision,16
103,random,collision,34
104,random,collision,36
105,random,success,33
106,random,collision,43
107,random,collision,27
108,random,success,38
109,random,collision,20
110,random,collision,3
111,random,collision,49
112,random,collision,15
113,random,success,50
114,random,success,28
115,random,success,29
116,random,collision,34
117,random,collision,18
118,random,success,25
119,random,collision,2
120,random,success,40
121,random,success,68
122,random,collision,29
123,random,collision,6
124,random,collision,25
125,random,collision,5
126,random,collision,32
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,success,37
132,random,success,33
133,random,success,24
134,random,collision,34
135,random,collision,39
136,random,collision,38
137,random,collision,23
138,random,collision,42
139,random,collision,23
140,random,collision,26
141,random,collision,28
142,random,success,76
143,random,success,40
144,random,success,42
145,random,collision,26
146,random,collision,13
147,random,collision,22
148,random,collision,26
149,random,success,23
150,random,collision,21
151,random,collision,4
152,random,success,44
153,random,collision,11
154,random,success,31
155,random,collision,16
156,random,collision,29
157,random,collision,20
158,random,collision,25
159,random,collision,33
160,random,success,58
161,random,collision,49
162,random,collision,3
163,random,collision,28
164,random,collision,15
165,random,collision,13
