idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,29
3,circular,collision,9
4,circular,success,55
5,circular,collision,16
6,circular,success,37
7,circular,collision,21
8,circular,success,54
9,circular,collision,27
10,circular,collision,7
11,circular,collision,25
12,circular,success,23
13,circular,collision,9
14,circular,collision,25
15,circular,collision,6
16,circular,success,39
17,circular,collision,9
18,circular,success,52
19,circular,collision,5
20,circular,success,44
21,circular,collision,7
22,circular,collision,23
23,circular,success,13
24,circular,collision,4
25,circular,success,43
26,circular,collision,8
27,circular,success,25
28,circular,collision,7
29,circular,collision,5
30,circular,collision,8
31,circular,collision,4
32,circular,collision,8
33,circular,success,18
34,circular,success,35
35,circular,collision,8
36,circular,success,27
37,circular,collision,27
38,circular,collision,6
39,circular,collision,2
40,circular,success,23
41,circular,collision,27
42,circular,success,42
43,circular,success,34
44,circular,collision,17
45,circular,collision,8
46,circular,success,46
47,circular,collision,8
48,circular,collision,6
49,circular,collision,6
50,circular,success,21
51,circular,success,45
52,circular,success,43
53,circular,success,31
54,circular,success,25
55,circular,success,36
56,circular,collision,10
57,circular,collision,3
58,circular,success,42
59,circular,success,36
60,circular,success,33
61,circular,success,26
62,circular,success,28
63,circular,success,37
64,circular,success,39
65,circular,success,31
66,circular,success,31
67,circular,collision,7
68,circular,success,36
69,circular,collision,3
70,circular,success,26
71,circular,collision,12
72,circular,collision,31
73,circular,collision,6
74,circular,collision,9
75,circular,collision,16
76,circular,collision,9
77,circular,success,32
78,circular,collision,22
79,circular,collision,8
80,circular,collision,8
81,circular,success,31
82,circular,success,48
83,circular,collision,9
84,circular,collision,11
85,circular,collision,29
86,circular,success,17
87,circular,success,37
88,circular,collision,7
89,circular,collision,9
90,circular,collision,9
91,circular,collision,7
92,circular,collision,8
93,circular,collision,10
94,circular,collision,6
95,circular,success,30
96,circular,collision,33
97,circular,collision,45
98,circular,collision,8
99,circular,success,26
100,random,success,28
101,random,collision,1
102,random,collision,16
103,random,collision,16
104,random,collision,60
105,random,success,40
106,random,collision,35
107,random,collision,13
108,random,collision,15
109,random,collision,21
110,random,collision,9
111,random,success,54
112,random,collision,21
113,random,success,50
114,random,success,57
115,random,success,30
116,random,success,61
117,random,collision,19
118,random,success,47
119,random,collision,3
120,random,collision,36
121,random,success,83
122,random,collision,41
123,random,collision,32
124,random,success,29
125,random,collision,4
126,random,collision,17
127,random,success,30
128,random,collision,5
129,random,collision,12
130,random,collision,27
131,random,collision,38
132,random,collision,40
133,random,success,25
134,random,collision,47
135,random,collision,8
136,random,collision,35
137,random,success,57
138,random,collision,30
139,random,success,44
140,random,success,27
141,random,collision,53
142,random,collision,12
143,random,success,41
144,random,collision,15
145,random,collision,31
146,random,collision,20
147,random,collision,40
148,random,collision,38
149,random,success,39
150,random,collision,20
151,random,collision,6
152,random,collision,30
153,random,collision,10
154,random,success,36
155,random,collision,16
156,random,collision,6
157,random,collision,78
158,random,collision,19
159,random,success,49
160,random,success,67
161,random,collision,51
162,random,collision,3
