idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,5
2,circular,success,28
3,circular,success,47
4,circular,collision,12
5,circular,collision,34
6,circular,success,30
7,circular,collision,25
8,circular,success,40
9,circular,success,38
10,circular,collision,7
11,circular,collision,8
12,circular,timeout,250
13,circular,collision,9
14,circular,collision,12
15,circular,collision,35
16,circular,collision,5
17,circular,collision,10
18,circular,collision,15
19,circular,collision,5
20,circular,success,26
21,circular,collision,9
22,circular,collision,29
23,circular,success,13
24,circular,collision,5
25,circular,collision,9
26,circular,collision,7
27,circular,success,17
28,circular,collision,8
29,circular,collision,5
30,circular,success,28
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,33
35,circular,success,29
36,circular,success,32
37,circular,success,28
38,circular,collision,4
39,circular,collision,2
40,circular,success,20
41,circular,collision,8
42,circular,collision,22
43,circular,success,42
44,circular,collision,21
45,circular,collision,8
46,circular,success,64
47,circular,collision,8
48,circular,success,29
49,circular,success,23
50,circular,success,20
51,circular,success,44
52,circular,success,27
53,circular,success,27
54,circular,success,28
55,circular,success,37
56,circular,collision,10
57,circular,collision,24
58,circular,success,32
59,circular,success,30
60,circular,success,24
61,circular,success,24
62,circular,success,23
63,circular,success,24
64,circular,collision,7
65,circular,success,27
66,circular,success,23
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,8
71,circular,success,23
72,circular,collision,9
73,circular,collision,4
74,circular,collision,28
75,circular,collision,12
76,circular,success,27
77,circular,success,17
78,circular,success,33
79,circular,collision,9
80,circular,collision,11
81,circular,success,18
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,28
86,circular,success,17
87,circular,collision,9
88,circular,success,25
89,circular,success,23
90,circular,collision,6
91,circular,success,24
92,circular,collision,8
93,circular,collision,50
94,circular,success,26
95,circular,success,24
96,circular,success,41
97,circular,collision,33
98,circular,success,26
99,circular,success,22
100,random,success,26
101,random,collision,1
102,random,collision,12
103,random,collision,8
104,random,collision,38
105,random,success,33
106,random,collision,22
107,random,collision,34
108,random,collision,17
109,random,collision,22
110,random,collision,6
111,random,collision,18
112,random,collision,14
113,random,success,38
114,random,success,27
115,random,collision,5
116,random,collision,33
117,random,success,66
118,random,success,25
119,random,collision,2
120,random,success,42
121,random,collision,42
122,random,collision,42
123,random,collision,7
124,random,collision,34
125,random,collision,4
126,random,collision,27
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,success,39
131,random,collision,36
132,random,success,44
133,random,success,24
134,random,collision,37
135,random,success,40
136,random,collision,34
137,random,collision,11
138,random,success,60
139,random,success,39
140,random,collision,23
141,random,collision,16
142,random,collision,12
143,random,success,32
144,random,success,39
145,random,success,33
146,random,collision,17
147,random,collision,24
148,random,collision,25
149,random,success,23
150,random,collision,21
151,random,collision,2
152,random,collision,20
153,random,collision,9
154,random,success,30
155,random,collision,13
156,random,success,43
157,random,collision,39
158,random,success,45
159,random,collision,36
160,random,collision,25
161,random,success,59
162,random,collision,3
163,random,collision,26
164,random,collision,16
165,random,collision,14
166,random,collision,5
167,random,collision,28
168,random,collision,29
169,random,success,50
170,random,collision,31
171,random,collision,31
172,random,collision,12
173,random,success,39
174,random,collision,34
175,random,collision,49
176,random,success,42
177,random,collision,1
178,random,success,50
179,random,collision,17
180,random,success,38
181,random,collision,4
182,random,success,22
183,random,collision,19
184,random,success,34
185,random,collision,31
186,random,collision,15
187,random,collision,19
188,random,success,28
189,random,collision,2
190,random,success,40
191,random,success,45
192,random,collision,12
193,random,collision,24
194,random,collision,6
195,random,success,83
196,random,success,32
197,random,collision,26
198,random,collision,26
199,random,collision,22
200,parallel,success,38
201,parallel,success,90
202,parallel,collision,5
203,parallel,collision,39
204,parallel,collision,25
205,parallel,collision,8
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,24
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,17
212,parallel,success,50
213,parallel,collision,24
214,parallel,collision,26
215,parallel,collision,43
216,parallel,collision,64
217,parallel,collision,7
218,parallel,collision,52
219,parallel,success,37
220,parallel,collision,65
221,parallel,collision,72
222,parallel,collision,30
223,parallel,success,41
224,parallel,collision,6
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,25
228,parallel,success,31
229,parallel,collision,11
230,parallel,collision,10
231,parallel,collision,38
232,parallel,success,44
233,parallel,collision,7
234,parallel,success,23
235,parallel,collision,43
236,parallel,collision,19
237,parallel,success,75
238,parallel,success,29
239,parallel,success,33
240,parallel,collision,7
241,parallel,collision,25
242,parallel,success,24
243,parallel,success,41
244,parallel,success,24
245,parallel,success,27
246,parallel,success,26
247,parallel,success,83
248,parallel,success,28
249,parallel,success,48
250,parallel,success,59
251,parallel,success,28
252,parallel,success,33
253,parallel,success,35
254,parallel,collision,25
255,parallel,success,43
256,parallel,success,76
257,parallel,collision,52
258,parallel,collision,52
259,parallel,success,38
260,parallel,collision,9
261,parallel,success,52
262,parallel,collision,12
263,parallel,success,51
264,parallel,collision,29
265,parallel,collision,6
266,parallel,collision,7
267,parallel,collision,4
268,parallel,success,46
269,parallel,collision,10
270,parallel,collision,34
271,parallel,collision,12
272,parallel,collision,16
273,parallel,success,34
274,parallel,collision,21
275,parallel,collision,10
276,parallel,collision,31
277,parallel,collision,18
278,parallel,collision,7
279,parallel,collision,33
280,parallel,success,46
281,parallel,success,25
282,parallel,success,29
283,parallel,success,35
284,parallel,collision,29
285,parallel,collision,6
286,parallel,success,29
287,parallel,collision,35
288,parallel,collision,12
289,parallel,collision,7
290,parallel,success,32
291,parallel,success,57
292,parallel,collision,31
293,parallel,success,38
294,parallel,collision,26
295,parallel,collision,26
296,parallel,success,23
297,parallel,success,35
298,parallel,success,30
299,parallel,collision,7
