idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,33
2,circular,collision,5
3,circular,collision,10
4,circular,collision,17
5,circular,collision,17
6,circular,success,37
7,circular,collision,30
8,circular,success,44
9,circular,success,53
10,circular,collision,7
11,circular,success,32
12,circular,success,32
13,circular,collision,10
14,circular,collision,7
15,circular,success,44
16,circular,success,48
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,23
21,circular,collision,7
22,circular,collision,21
23,circular,success,21
24,circular,collision,6
25,circular,collision,40
26,circular,collision,16
27,circular,collision,7
28,circular,success,24
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,6
33,circular,success,18
34,circular,success,40
35,circular,success,33
36,circular,collision,5
37,circular,collision,8
38,circular,success,19
39,circular,collision,4
40,circular,success,27
41,circular,collision,18
42,circular,collision,7
43,circular,collision,6
44,circular,collision,23
45,circular,collision,32
46,circular,success,45
47,circular,collision,10
48,circular,collision,23
49,circular,collision,7
50,circular,success,27
51,circular,collision,4
52,circular,success,23
53,circular,success,24
54,circular,collision,31
55,circular,collision,38
56,circular,collision,18
57,circular,collision,4
58,circular,collision,5
59,circular,collision,23
60,circular,success,28
61,circular,success,33
62,circular,success,28
63,circular,success,18
64,circular,collision,6
65,circular,success,35
66,circular,collision,9
67,circular,collision,12
68,circular,success,28
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,35
73,circular,collision,3
74,circular,collision,8
75,circular,collision,15
76,circular,collision,9
77,circular,success,20
78,circular,success,40
79,circular,collision,10
80,circular,collision,15
81,circular,collision,9
82,circular,success,42
83,circular,collision,9
84,circular,collision,13
85,circular,collision,6
86,circular,success,20
87,circular,collision,10
88,circular,collision,9
89,circular,success,35
90,circular,collision,7
91,circular,success,65
92,circular,collision,21
93,circular,collision,10
94,circular,collision,7
95,circular,success,29
96,circular,success,52
97,circular,success,69
98,circular,collision,8
99,circular,collision,11
100,random,success,47
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,success,86
105,random,success,40
106,random,collision,48
107,random,collision,10
108,random,collision,17
109,random,collision,27
110,random,collision,29
111,random,collision,14
112,random,collision,15
113,random,collision,43
114,random,success,36
115,random,collision,4
116,random,collision,31
117,random,collision,16
118,random,success,33
119,random,collision,3
120,random,collision,42
121,random,collision,22
122,random,collision,34
123,random,collision,62
124,random,collision,29
125,random,collision,4
126,random,collision,15
127,random,success,31
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,collision,33
132,random,success,44
133,random,success,28
134,random,collision,21
135,random,collision,16
136,random,collision,35
137,random,success,72
138,random,success,77
139,random,collision,26
140,random,success,30
141,random,collision,49
142,random,collision,14
143,random,success,45
144,random,success,52
145,random,collision,33
146,random,collision,20
147,random,collision,35
148,random,collision,39
149,random,success,25
150,random,collision,26
151,random,collision,4
152,random,collision,20
153,random,collision,9
154,random,success,40
155,random,collision,13
156,random,collision,6
157,random,collision,42
158,random,collision,27
159,random,success,46
160,random,success,72
161,random,collision,43
162,random,collision,4
163,random,collision,28
