idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,32
2,circular,collision,3
3,circular,collision,9
4,circular,collision,17
5,circular,collision,18
6,circular,collision,30
7,circular,success,44
8,circular,success,45
9,circular,collision,17
10,circular,collision,8
11,circular,collision,20
12,circular,collision,29
13,circular,collision,12
14,circular,collision,6
15,circular,success,51
16,circular,collision,40
17,circular,collision,6
18,circular,success,26
19,circular,collision,6
20,circular,collision,9
21,circular,collision,7
22,circular,collision,18
23,circular,success,17
24,circular,collision,8
25,circular,collision,29
26,circular,collision,8
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,14
34,circular,success,35
35,circular,collision,9
36,circular,collision,26
37,circular,collision,7
38,circular,collision,6
39,circular,collision,4
40,circular,success,25
41,circular,collision,22
42,circular,collision,8
43,circular,collision,33
44,circular,collision,22
45,circular,collision,29
46,circular,success,36
47,circular,collision,15
48,circular,collision,6
49,circular,collision,6
50,circular,collision,11
51,circular,collision,5
52,circular,success,23
53,circular,success,24
54,circular,collision,17
55,circular,success,42
56,circular,collision,8
57,circular,collision,5
58,circular,collision,5
59,circular,success,36
60,circular,success,28
61,circular,collision,7
62,circular,success,26
63,circular,success,22
64,circular,collision,7
65,circular,collision,5
66,circular,success,27
67,circular,collision,11
68,circular,success,21
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,success,41
73,circular,collision,5
74,circular,collision,8
75,circular,collision,6
76,circular,success,30
77,circular,success,27
78,circular,success,32
79,circular,collision,9
80,circular,collision,39
81,circular,success,23
82,circular,success,53
83,circular,collision,9
84,circular,collision,13
85,circular,collision,6
86,circular,success,11
87,circular,success,30
88,circular,collision,11
89,circular,collision,8
90,circular,collision,26
91,circular,collision,8
92,circular,collision,22
93,circular,collision,11
94,circular,collision,6
95,circular,success,29
96,circular,success,50
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,57
105,random,success,39
106,random,collision,39
107,random,collision,32
108,random,collision,19
109,random,collision,22
110,random,collision,31
111,random,collision,4
112,random,collision,12
113,random,success,55
114,random,success,33
115,random,collision,4
116,random,success,48
117,random,collision,16
118,random,success,30
119,random,collision,3
120,random,success,52
121,random,collision,24
122,random,collision,53
123,random,success,67
124,random,collision,21
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,38
131,random,success,41
132,random,success,42
133,random,success,29
134,random,collision,23
135,random,collision,27
136,random,collision,17
137,random,success,56
138,random,collision,47
139,random,collision,20
140,random,success,22
141,random,collision,53
142,random,collision,47
143,random,collision,31
144,random,success,50
145,random,collision,35
146,random,collision,28
147,random,collision,39
148,random,success,51
149,random,success,25
150,random,collision,17
151,random,collision,3
152,random,collision,15
153,random,collision,15
154,random,success,38
155,random,collision,16
156,random,collision,6
157,random,collision,54
158,random,success,48
159,random,success,45
160,random,collision,32
161,random,collision,40
162,random,collision,3
163,random,collision,34
164,random,success,50
165,random,collision,23
166,random,collision,6
167,random,collision,22
168,random,collision,13
169,random,collision,18
170,random,collision,35
171,random,collision,33
172,random,success,48
173,random,collision,25
174,random,collision,20
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,collision,30
179,random,collision,17
180,random,collision,16
181,random,collision,37
182,random,success,22
183,random,collision,22
184,random,collision,5
185,random,collision,5
186,random,collision,31
187,random,collision,33
188,random,success,45
189,random,collision,2
190,random,success,34
191,random,success,42
192,random,collision,19
193,random,collision,7
194,random,collision,8
195,random,success,36
196,random,collision,16
197,random,success,46
198,random,collision,29
199,random,collision,22
200,parallel,success,65
201,parallel,success,25
202,parallel,collision,7
203,parallel,collision,10
204,parallel,collision,33
205,parallel,collision,11
206,parallel,collision,34
207,parallel,collision,6
208,parallel,collision,26
209,parallel,success,33
210,parallel,collision,23
211,parallel,collision,28
212,parallel,success,35
213,parallel,collision,28
214,parallel,success,44
215,parallel,collision,11
216,parallel,collision,42
217,parallel,collision,8
218,parallel,collision,48
219,parallel,success,39
220,parallel,success,33
221,parallel,collision,42
222,parallel,success,35
223,parallel,collision,23
224,parallel,collision,57
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,12
228,parallel,success,27
229,parallel,collision,8
230,parallel,collision,42
231,parallel,collision,27
232,parallel,success,43
233,parallel,collision,39
234,parallel,success,25
235,parallel,collision,9
236,parallel,collision,7
237,parallel,success,47
238,parallel,success,34
239,parallel,collision,11
240,parallel,collision,9
241,parallel,collision,25
242,parallel,collision,9
243,parallel,collision,59
244,parallel,success,25
245,parallel,success,26
246,parallel,collision,25
247,parallel,success,42
248,parallel,collision,9
249,parallel,success,38
250,parallel,collision,26
251,parallel,success,26
252,parallel,success,25
253,parallel,success,35
254,parallel,collision,20
255,parallel,success,58
256,parallel,collision,26
257,parallel,success,31
258,parallel,success,25
259,parallel,collision,9
260,parallel,success,36
261,parallel,collision,43
262,parallel,success,37
263,parallel,collision,22
264,parallel,collision,27
265,parallel,collision,47
266,parallel,collision,7
267,parallel,collision,8
268,parallel,success,39
269,parallel,collision,10
270,parallel,collision,28
271,parallel,success,32
272,parallel,collision,24
273,parallel,collision,30
274,parallel,collision,44
275,parallel,collision,9
276,parallel,success,47
277,parallel,success,39
278,parallel,collision,21
279,parallel,collision,24
280,parallel,collision,23
281,parallel,success,29
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,27
286,parallel,success,22
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,11
291,parallel,success,29
292,parallel,collision,29
293,parallel,collision,34
294,parallel,collision,27
295,parallel,success,27
296,parallel,collision,11
297,parallel,collision,12
298,parallel,success,27
299,parallel,collision,8
