idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,success,65
5,circular,success,99
6,circular,success,48
7,circular,collision,21
8,circular,success,82
9,circular,success,83
10,circular,collision,7
11,circular,success,75
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,9
16,circular,collision,4
17,circular,success,77
18,circular,collision,34
19,circular,success,67
20,circular,collision,7
21,circular,collision,6
22,circular,collision,36
23,circular,success,28
24,circular,collision,6
25,circular,collision,33
26,circular,collision,9
27,circular,success,65
28,circular,collision,7
29,circular,collision,5
30,circular,success,81
31,circular,collision,3
32,circular,collision,32
33,circular,success,43
34,circular,success,71
35,circular,collision,8
36,circular,collision,25
37,circular,success,37
38,circular,collision,5
39,circular,collision,3
40,circular,success,37
41,circular,collision,6
42,circular,collision,7
43,circular,collision,30
44,circular,collision,26
45,circular,collision,8
46,circular,success,128
47,circular,success,78
48,circular,collision,26
49,circular,collision,4
50,circular,success,52
51,circular,success,57
52,circular,success,44
53,circular,success,72
54,circular,collision,22
55,circular,collision,28
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,49
60,circular,collision,8
61,circular,success,54
62,circular,success,58
63,circular,success,123
64,circular,collision,8
65,circular,collision,29
66,circular,collision,27
67,circular,collision,10
68,circular,success,36
69,circular,collision,4
70,circular,success,42
71,circular,success,51
72,circular,collision,7
73,circular,collision,46
74,circular,collision,97
75,circular,collision,11
76,circular,collision,10
77,circular,success,46
78,circular,collision,28
79,circular,collision,8
80,circular,collision,7
81,circular,success,53
82,circular,collision,5
83,circular,collision,8
84,circular,collision,13
85,circular,collision,30
86,circular,success,11
87,circular,collision,21
88,circular,success,71
89,circular,success,58
90,circular,collision,7
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,57
95,circular,success,35
96,circular,success,73
97,circular,collision,18
98,circular,success,67
99,circular,collision,8
100,random,success,57
101,random,collision,1
102,random,collision,14
103,random,success,63
104,random,collision,40
105,random,success,131
106,random,collision,45
107,random,success,62
108,random,collision,15
109,random,collision,35
110,random,collision,16
111,random,collision,50
112,random,collision,12
113,random,collision,38
114,random,success,59
115,random,collision,4
116,random,collision,37
