idx,scenario,outcome,num_steps
0,circular,success,36
1,circular,success,63
2,circular,success,34
3,circular,collision,26
4,circular,collision,37
5,circular,collision,25
6,circular,success,51
7,circular,collision,27
8,circular,success,59
9,circular,success,50
10,circular,collision,11
11,circular,collision,7
12,circular,collision,76
13,circular,collision,9
14,circular,collision,29
15,circular,collision,10
16,circular,collision,6
17,circular,collision,25
18,circular,success,115
19,circular,success,44
20,circular,success,67
21,circular,success,30
22,circular,success,59
23,circular,success,17
24,circular,collision,4
25,circular,collision,8
26,circular,collision,9
27,circular,success,20
28,circular,collision,9
29,circular,success,43
30,circular,success,25
31,circular,collision,56
32,circular,collision,29
33,circular,success,44
34,circular,success,33
35,circular,collision,8
36,circular,success,38
37,circular,success,29
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,collision,7
43,circular,success,32
44,circular,success,39
45,circular,collision,7
46,circular,collision,26
47,circular,collision,9
48,circular,success,44
49,circular,collision,5
50,circular,collision,6
51,circular,success,34
52,circular,success,21
53,circular,collision,93
54,circular,success,28
55,circular,success,44
56,circular,collision,10
57,circular,collision,4
58,circular,success,65
59,circular,success,36
60,circular,success,27
61,circular,collision,7
62,circular,success,25
63,circular,success,20
64,circular,collision,6
65,circular,collision,13
66,circular,success,26
67,circular,success,37
68,circular,success,46
69,circular,collision,3
70,circular,collision,8
71,circular,success,40
72,circular,collision,28
73,circular,collision,4
74,circular,collision,27
75,circular,collision,30
76,circular,success,30
77,circular,success,21
78,circular,success,55
79,circular,collision,9
80,circular,collision,11
81,circular,success,21
82,circular,collision,4
83,circular,collision,26
84,circular,collision,11
85,circular,collision,35
86,circular,success,33
87,circular,success,80
88,circular,success,25
89,circular,collision,8
90,circular,collision,7
91,circular,success,26
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,collision,35
97,circular,collision,31
98,circular,success,32
99,circular,success,24
100,random,success,30
101,random,collision,1
102,random,collision,19
103,random,success,60
104,random,collision,41
105,random,collision,27
106,random,collision,16
107,random,collision,12
108,random,collision,14
109,random,collision,21
110,random,collision,40
111,random,collision,56
112,random,success,65
113,random,success,39
114,random,success,29
115,random,collision,4
116,random,success,49
117,random,collision,41
118,random,success,27
119,random,collision,3
120,random,success,43
121,random,success,133
122,random,collision,62
123,random,collision,41
124,random,success,30
125,random,collision,3
126,random,collision,29
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,22
132,random,collision,31
133,random,success,51
134,random,collision,55
135,random,collision,8
136,random,collision,31
137,random,success,67
138,random,collision,34
139,random,collision,24
140,random,collision,22
141,random,collision,21
142,random,collision,15
143,random,success,46
144,random,success,37
145,random,collision,26
146,random,collision,16
147,random,success,62
148,random,success,47
149,random,success,193
150,random,collision,4
151,random,collision,3
152,random,collision,48
153,random,collision,5
154,random,success,41
155,random,collision,12
156,random,collision,4
157,random,collision,55
158,random,collision,20
159,random,success,32
160,random,collision,25
161,random,collision,86
162,random,collision,3
163,random,collision,24
164,random,collision,15
165,random,collision,19
166,random,collision,6
167,random,collision,27
168,random,collision,32
169,random,success,59
170,random,collision,77
171,random,collision,29
172,random,collision,12
173,random,collision,7
174,random,collision,55
175,random,collision,46
176,random,collision,30
177,random,collision,1
178,random,success,87
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,24
183,random,collision,48
184,random,collision,10
185,random,collision,43
186,random,success,39
187,random,collision,19
188,random,success,142
189,random,collision,3
190,random,success,53
191,random,success,48
192,random,collision,13
193,random,collision,41
194,random,collision,23
195,random,success,49
196,random,collision,17
197,random,collision,39
198,random,collision,27
199,random,success,29
200,parallel,success,65
201,parallel,collision,63
202,parallel,collision,5
203,parallel,collision,21
204,parallel,collision,25
205,parallel,collision,7
206,parallel,collision,25
207,parallel,collision,8
208,parallel,success,27
209,parallel,collision,32
210,parallel,collision,20
211,parallel,success,33
212,parallel,collision,16
213,parallel,collision,8
214,parallel,success,79
215,parallel,success,44
216,parallel,success,55
217,parallel,success,80
218,parallel,success,115
219,parallel,success,37
220,parallel,collision,57
221,parallel,collision,24
222,parallel,collision,28
223,parallel,success,47
224,parallel,collision,19
225,parallel,collision,25
226,parallel,collision,21
227,parallel,collision,8
228,parallel,collision,52
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,28
232,parallel,success,46
233,parallel,collision,28
234,parallel,success,29
235,parallel,collision,24
236,parallel,collision,8
237,parallel,collision,30
238,parallel,success,68
239,parallel,success,32
240,parallel,collision,26
241,parallel,collision,41
242,parallel,collision,11
243,parallel,collision,44
244,parallel,collision,25
245,parallel,collision,23
246,parallel,collision,25
247,parallel,collision,37
248,parallel,success,52
249,parallel,success,37
250,parallel,collision,30
251,parallel,success,31
252,parallel,success,26
253,parallel,collision,28
254,parallel,collision,17
255,parallel,collision,76
256,parallel,collision,58
257,parallel,collision,54
258,parallel,collision,21
259,parallel,collision,44
260,parallel,collision,24
261,parallel,collision,24
262,parallel,collision,11
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,26
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,37
269,parallel,collision,9
270,parallel,collision,30
271,parallel,collision,9
272,parallel,success,88
273,parallel,collision,41
274,parallel,collision,7
275,parallel,success,42
276,parallel,collision,41
277,parallel,collision,80
278,parallel,collision,7
279,parallel,collision,42
280,parallel,collision,38
281,parallel,collision,30
282,parallel,success,107
283,parallel,success,89
284,parallel,collision,12
285,parallel,collision,28
286,parallel,success,27
287,parallel,collision,77
288,parallel,success,42
