idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,42
3,circular,collision,9
4,circular,success,47
5,circular,success,63
6,circular,success,32
7,circular,collision,22
8,circular,success,40
9,circular,collision,28
10,circular,collision,7
11,circular,collision,6
12,circular,success,41
13,circular,collision,9
14,circular,collision,30
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,collision,5
20,circular,collision,9
21,circular,success,24
22,circular,success,58
23,circular,success,13
24,circular,collision,4
25,circular,collision,8
26,circular,collision,10
27,circular,success,72
28,circular,success,26
29,circular,collision,6
30,circular,success,27
31,circular,collision,3
32,circular,collision,10
33,circular,success,17
34,circular,success,33
35,circular,success,23
36,circular,success,28
37,circular,success,29
38,circular,success,152
39,circular,collision,2
40,circular,success,20
41,circular,collision,10
42,circular,success,30
43,circular,collision,4
44,circular,success,34
45,circular,success,28
46,circular,success,38
47,circular,collision,8
48,circular,collision,19
49,circular,collision,5
50,circular,success,20
51,circular,success,27
52,circular,collision,5
53,circular,success,26
54,circular,success,27
55,circular,success,78
56,circular,collision,11
57,circular,collision,4
58,circular,success,30
59,circular,success,30
60,circular,collision,7
61,circular,success,31
62,circular,success,23
63,circular,success,20
64,circular,collision,6
65,circular,collision,9
66,circular,success,24
67,circular,collision,9
68,circular,success,18
69,circular,success,24
70,circular,collision,13
71,circular,collision,10
72,circular,success,40
73,circular,collision,40
74,circular,collision,30
75,circular,collision,33
76,circular,collision,12
77,circular,success,17
78,circular,success,29
79,circular,collision,8
80,circular,collision,10
81,circular,success,17
82,circular,collision,4
83,circular,collision,8
84,circular,collision,10
85,circular,collision,25
86,circular,success,11
87,circular,collision,10
88,circular,success,21
89,circular,success,23
90,circular,collision,8
91,circular,success,27
92,circular,collision,7
93,circular,collision,9
94,circular,success,25
95,circular,success,25
96,circular,success,42
97,circular,collision,43
98,circular,success,31
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,34
103,random,success,40
104,random,collision,31
105,random,success,34
106,random,collision,43
107,random,collision,12
108,random,collision,16
109,random,collision,34
110,random,collision,8
111,random,collision,16
112,random,collision,30
113,random,success,59
114,random,success,29
115,random,collision,4
116,random,collision,33
117,random,collision,36
118,random,success,26
119,random,collision,3
120,random,success,45
121,random,collision,30
122,random,success,41
123,random,collision,39
124,random,success,48
125,random,collision,4
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,26
132,random,collision,29
133,random,success,26
134,random,collision,37
135,random,success,49
136,random,collision,8
137,random,collision,23
138,random,success,236
139,random,collision,22
140,random,success,22
141,random,collision,36
142,random,collision,11
143,random,success,45
144,random,success,40
145,random,collision,43
146,random,collision,16
147,random,collision,25
148,random,collision,37
149,random,success,24
150,random,collision,4
151,random,collision,2
152,random,success,136
153,random,collision,6
154,random,success,33
155,random,collision,17
156,random,collision,27
157,random,collision,46
158,random,collision,8
159,random,collision,91
160,random,success,58
161,random,collision,31
162,random,collision,4
163,random,collision,28
164,random,collision,27
165,random,collision,21
166,random,collision,8
167,random,collision,26
168,random,collision,34
169,random,collision,27
170,random,collision,27
171,random,collision,25
172,random,success,63
173,random,collision,18
174,random,success,38
175,random,success,60
176,random,collision,45
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,success,99
181,random,collision,6
182,random,success,23
183,random,collision,62
184,random,collision,38
185,random,collision,29
186,random,collision,24
187,random,collision,20
188,random,success,33
189,random,collision,19
190,random,success,33
191,random,success,94
192,random,collision,13
193,random,collision,16
194,random,collision,8
195,random,success,39
196,random,collision,17
197,random,collision,20
198,random,collision,42
199,random,collision,21
200,parallel,success,50
201,parallel,collision,44
202,parallel,collision,5
203,parallel,success,40
204,parallel,collision,20
