idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,37
2,circular,success,38
3,circular,collision,14
4,circular,collision,38
5,circular,collision,5
6,circular,collision,29
7,circular,success,50
8,circular,success,49
9,circular,success,60
10,circular,collision,7
11,circular,success,40
12,circular,collision,25
13,circular,collision,9
14,circular,collision,5
15,circular,collision,33
16,circular,collision,43
17,circular,collision,7
18,circular,success,32
19,circular,collision,5
20,circular,collision,26
21,circular,collision,8
22,circular,collision,16
23,circular,success,24
24,circular,collision,7
25,circular,collision,34
26,circular,collision,31
27,circular,collision,7
28,circular,success,30
29,circular,collision,6
30,circular,success,26
31,circular,collision,2
32,circular,collision,9
33,circular,success,21
34,circular,collision,25
35,circular,success,27
36,circular,success,37
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,18
42,circular,collision,11
43,circular,collision,6
44,circular,collision,41
45,circular,success,56
46,circular,collision,21
47,circular,collision,19
48,circular,success,42
49,circular,collision,6
50,circular,collision,10
51,circular,collision,5
52,circular,success,23
53,circular,success,33
54,circular,success,42
55,circular,success,50
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,49
60,circular,success,36
61,circular,collision,8
62,circular,success,36
63,circular,success,29
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,27
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,26
74,circular,collision,12
75,circular,collision,7
76,circular,collision,10
77,circular,success,32
78,circular,collision,8
79,circular,collision,10
80,circular,collision,24
81,circular,success,23
82,circular,collision,32
83,circular,collision,11
84,circular,collision,12
85,circular,success,68
86,circular,success,16
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,19
93,circular,collision,10
94,circular,collision,5
95,circular,success,36
96,circular,collision,29
97,circular,collision,36
98,circular,collision,9
99,circular,collision,7
100,random,success,36
101,random,collision,1
102,random,collision,10
103,random,collision,9
104,random,collision,72
105,random,success,45
106,random,collision,40
107,random,collision,12
108,random,collision,17
109,random,collision,24
110,random,collision,6
111,random,collision,5
112,random,collision,14
113,random,collision,47
114,random,success,41
115,random,collision,4
116,random,collision,28
117,random,collision,15
118,random,success,39
119,random,collision,3
120,random,success,52
121,random,collision,18
122,random,success,61
123,random,collision,44
124,random,collision,22
125,random,collision,4
126,random,collision,12
127,random,success,38
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,28
132,random,success,45
133,random,success,37
134,random,collision,19
135,random,success,47
136,random,collision,42
137,random,success,61
138,random,collision,35
139,random,success,40
140,random,collision,23
141,random,collision,22
142,random,collision,21
143,random,success,47
144,random,success,49
145,random,collision,31
146,random,collision,22
147,random,collision,31
148,random,collision,41
149,random,success,32
150,random,collision,18
151,random,collision,3
152,random,collision,18
153,random,collision,13
154,random,success,41
155,random,success,33
156,random,collision,7
157,random,collision,42
158,random,success,51
159,random,collision,37
160,random,collision,12
161,random,collision,44
162,random,collision,3
163,random,success,61
164,random,collision,24
165,random,collision,19
166,random,collision,6
167,random,collision,29
168,random,collision,19
169,random,collision,16
170,random,collision,27
171,random,collision,47
172,random,collision,23
173,random,collision,29
174,random,collision,22
175,random,collision,2
176,random,success,58
177,random,collision,1
178,random,success,57
179,random,collision,15
180,random,collision,16
181,random,collision,32
182,random,success,26
183,random,collision,21
184,random,collision,11
185,random,collision,3
186,random,collision,31
187,random,success,59
188,random,collision,46
189,random,collision,2
190,random,success,43
191,random,success,48
192,random,collision,27
193,random,collision,10
194,random,success,66
195,random,success,43
196,random,collision,13
197,random,success,52
198,random,collision,27
199,random,success,30
200,parallel,collision,46
201,parallel,success,36
202,parallel,collision,8
203,parallel,collision,10
204,parallel,success,45
205,parallel,collision,10
206,parallel,collision,27
207,parallel,collision,8
208,parallel,success,40
209,parallel,success,36
210,parallel,collision,52
211,parallel,collision,42
212,parallel,success,38
213,parallel,success,80
214,parallel,collision,22
215,parallel,collision,10
216,parallel,collision,39
217,parallel,collision,9
218,parallel,collision,26
219,parallel,success,39
220,parallel,success,35
221,parallel,collision,28
222,parallel,collision,32
223,parallel,collision,32
224,parallel,collision,51
225,parallel,success,26
226,parallel,collision,47
227,parallel,collision,23
228,parallel,success,33
229,parallel,collision,9
230,parallel,collision,32
231,parallel,collision,28
232,parallel,success,42
233,parallel,collision,9
234,parallel,success,28
235,parallel,collision,22
236,parallel,collision,7
237,parallel,collision,27
238,parallel,success,41
239,parallel,collision,12
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,8
243,parallel,collision,37
244,parallel,success,28
245,parallel,success,38
246,parallel,success,34
247,parallel,collision,81
248,parallel,collision,10
249,parallel,success,58
250,parallel,collision,35
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,26
254,parallel,success,44
255,parallel,success,60
256,parallel,collision,69
257,parallel,collision,27
258,parallel,success,28
259,parallel,collision,9
260,parallel,success,42
261,parallel,collision,45
262,parallel,collision,27
263,parallel,collision,17
264,parallel,collision,26
265,parallel,collision,24
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,11
269,parallel,collision,9
270,parallel,success,54
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,8
274,parallel,collision,10
275,parallel,collision,8
276,parallel,collision,62
277,parallel,collision,44
278,parallel,collision,40
279,parallel,success,58
280,parallel,success,62
281,parallel,success,30
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,5
285,parallel,collision,25
286,parallel,success,32
287,parallel,success,37
288,parallel,collision,8
289,parallel,success,74
290,parallel,collision,9
291,parallel,collision,31
292,parallel,success,51
293,parallel,collision,8
294,parallel,collision,25
295,parallel,success,29
296,parallel,collision,6
297,parallel,success,49
298,parallel,success,31
299,parallel,success,86
