idx,scenario,outcome,num_steps
0,circular,collision,26
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,27
5,circular,collision,5
6,circular,success,33
7,circular,collision,18
8,circular,collision,30
9,circular,collision,28
10,circular,collision,9
11,circular,collision,25
12,circular,success,30
13,circular,collision,9
14,circular,collision,23
15,circular,success,53
16,circular,collision,5
17,circular,collision,8
18,circular,collision,8
19,circular,collision,6
20,circular,success,24
21,circular,collision,7
22,circular,collision,23
23,circular,success,13
24,circular,collision,5
25,circular,collision,23
26,circular,collision,6
27,circular,success,19
28,circular,collision,18
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,32
35,circular,success,27
36,circular,success,26
37,circular,collision,9
38,circular,success,25
39,circular,collision,3
40,circular,success,19
41,circular,collision,19
42,circular,success,35
43,circular,collision,30
44,circular,collision,27
45,circular,collision,33
46,circular,collision,10
47,circular,collision,30
48,circular,collision,26
49,circular,collision,5
50,circular,collision,7
51,circular,success,29
52,circular,collision,5
53,circular,success,30
54,circular,success,27
55,circular,success,37
56,circular,collision,10
57,circular,collision,27
58,circular,success,36
59,circular,success,33
60,circular,success,24
61,circular,success,27
62,circular,success,26
63,circular,success,19
64,circular,collision,7
65,circular,collision,25
66,circular,success,25
67,circular,collision,10
68,circular,success,22
69,circular,collision,3
70,circular,collision,8
71,circular,success,23
72,circular,collision,6
73,circular,collision,4
74,circular,success,55
75,circular,success,32
76,circular,collision,9
77,circular,success,18
78,circular,success,42
79,circular,collision,7
80,circular,collision,47
81,circular,success,17
82,circular,collision,6
83,circular,collision,8
84,circular,collision,40
85,circular,collision,46
86,circular,success,5
87,circular,success,24
88,circular,success,31
89,circular,success,23
90,circular,collision,7
91,circular,success,26
92,circular,collision,9
93,circular,success,59
94,circular,collision,7
95,circular,success,27
96,circular,success,46
97,circular,collision,27
98,circular,collision,10
99,circular,collision,8
100,random,success,27
101,random,collision,1
102,random,collision,9
103,random,success,43
104,random,collision,33
105,random,success,34
106,random,collision,52
107,random,collision,13
108,random,success,41
109,random,collision,29
110,random,collision,38
111,random,collision,14
112,random,collision,13
113,random,success,61
114,random,success,30
115,random,success,33
116,random,collision,31
117,random,collision,14
118,random,success,25
119,random,collision,2
120,random,collision,34
121,random,collision,8
122,random,collision,20
123,random,collision,7
124,random,success,30
125,random,collision,5
126,random,collision,21
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,32
131,random,success,32
132,random,collision,35
133,random,success,27
134,random,collision,32
135,random,success,39
136,random,collision,34
137,random,collision,28
138,random,collision,24
139,random,success,34
140,random,collision,24
141,random,collision,20
142,random,collision,13
143,random,collision,26
144,random,collision,19
145,random,collision,25
146,random,collision,14
147,random,collision,49
148,random,success,54
149,random,success,25
150,random,collision,22
151,random,collision,4
152,random,collision,20
153,random,collision,7
154,random,success,34
155,random,success,35
156,random,collision,26
157,random,collision,68
158,random,collision,23
159,random,collision,16
160,random,collision,25
161,random,success,55
162,random,collision,3
163,random,collision,32
164,random,collision,18
165,random,collision,19
166,random,success,32
167,random,collision,26
168,random,collision,35
169,random,collision,26
170,random,collision,26
171,random,collision,31
172,random,collision,18
173,random,collision,23
174,random,collision,25
175,random,success,63
176,random,collision,33
177,random,collision,1
178,random,success,52
179,random,collision,17
180,random,collision,15
181,random,collision,4
182,random,success,23
183,random,collision,28
184,random,success,57
185,random,success,41
186,random,success,43
187,random,collision,19
188,random,collision,44
189,random,collision,17
190,random,success,32
191,random,success,47
192,random,collision,16
193,random,collision,15
194,random,collision,7
195,random,collision,13
196,random,collision,10
197,random,success,47
198,random,collision,22
199,random,collision,29
200,parallel,success,45
201,parallel,success,31
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,32
205,parallel,collision,21
206,parallel,collision,46
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,30
210,parallel,success,52
211,parallel,collision,87
212,parallel,collision,8
213,parallel,collision,13
214,parallel,collision,24
215,parallel,collision,9
216,parallel,success,52
217,parallel,collision,9
218,parallel,success,52
219,parallel,success,33
220,parallel,collision,30
221,parallel,success,40
222,parallel,success,33
223,parallel,success,59
224,parallel,collision,65
225,parallel,success,30
226,parallel,collision,7
227,parallel,collision,31
228,parallel,collision,9
229,parallel,collision,15
230,parallel,collision,6
231,parallel,collision,30
232,parallel,success,75
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,33
236,parallel,success,38
237,parallel,collision,39
238,parallel,success,23
239,parallel,success,30
240,parallel,collision,7
241,parallel,success,44
242,parallel,collision,11
243,parallel,collision,26
244,parallel,success,25
245,parallel,success,31
246,parallel,success,36
247,parallel,success,41
248,parallel,collision,9
249,parallel,success,48
250,parallel,collision,23
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,14
255,parallel,collision,22
256,parallel,collision,28
257,parallel,collision,32
258,parallel,collision,22
259,parallel,success,54
260,parallel,collision,26
261,parallel,collision,27
262,parallel,collision,12
263,parallel,collision,14
264,parallel,success,32
265,parallel,collision,9
266,parallel,collision,38
267,parallel,collision,7
