idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,3
2,circular,collision,3
3,circular,collision,13
4,circular,collision,37
5,circular,collision,5
6,circular,collision,26
7,circular,success,68
8,circular,collision,38
9,circular,success,53
10,circular,collision,8
11,circular,collision,24
12,circular,success,36
13,circular,collision,13
14,circular,collision,7
15,circular,collision,6
16,circular,success,67
17,circular,collision,28
18,circular,collision,10
19,circular,collision,6
20,circular,success,49
21,circular,success,64
22,circular,collision,21
23,circular,success,36
24,circular,collision,5
25,circular,collision,13
26,circular,collision,8
27,circular,collision,7
28,circular,collision,8
29,circular,success,51
30,circular,success,40
31,circular,collision,2
32,circular,collision,6
33,circular,success,57
34,circular,success,43
35,circular,success,35
36,circular,success,51
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,55
41,circular,collision,16
42,circular,collision,20
43,circular,collision,5
44,circular,collision,29
45,circular,success,53
46,circular,collision,28
47,circular,collision,13
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,success,32
53,circular,success,41
54,circular,success,82
55,circular,collision,44
56,circular,collision,11
57,circular,collision,5
58,circular,collision,4
59,circular,success,52
60,circular,success,49
61,circular,collision,8
62,circular,collision,9
63,circular,success,84
64,circular,success,35
65,circular,success,56
66,circular,collision,8
67,circular,success,51
68,circular,success,45
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,35
76,circular,collision,10
77,circular,success,61
78,circular,success,53
79,circular,collision,8
80,circular,collision,45
81,circular,collision,8
82,circular,success,60
83,circular,collision,9
84,circular,collision,10
85,circular,collision,4
86,circular,success,14
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,24
93,circular,collision,9
94,circular,collision,6
95,circular,success,73
96,circular,collision,29
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,62
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,collision,48
105,random,success,45
106,random,collision,43
107,random,collision,10
108,random,success,63
109,random,collision,23
110,random,collision,31
111,random,collision,27
112,random,collision,15
113,random,success,45
114,random,success,57
115,random,collision,6
116,random,collision,45
117,random,success,65
118,random,success,70
119,random,collision,3
120,random,collision,25
121,random,collision,54
122,random,success,91
123,random,collision,25
