idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,33
2,circular,success,32
3,circular,collision,10
4,circular,collision,16
5,circular,collision,5
6,circular,success,38
7,circular,collision,37
8,circular,success,62
9,circular,success,52
10,circular,collision,7
11,circular,success,31
12,circular,success,30
13,circular,collision,13
14,circular,collision,7
15,circular,success,42
16,circular,collision,23
17,circular,collision,6
18,circular,collision,27
19,circular,collision,7
20,circular,success,23
21,circular,collision,9
22,circular,collision,41
23,circular,success,15
24,circular,collision,5
25,circular,collision,49
26,circular,collision,7
27,circular,success,22
28,circular,collision,10
29,circular,collision,5
30,circular,success,25
31,circular,collision,2
32,circular,collision,14
33,circular,success,14
34,circular,success,44
35,circular,success,32
36,circular,collision,5
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,20
42,circular,collision,9
43,circular,collision,5
44,circular,collision,36
45,circular,success,38
46,circular,success,39
47,circular,collision,11
48,circular,collision,6
49,circular,collision,6
50,circular,collision,7
51,circular,collision,6
52,circular,success,28
53,circular,collision,9
54,circular,success,37
55,circular,success,42
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,46
60,circular,success,23
61,circular,collision,8
62,circular,success,27
63,circular,success,24
64,circular,collision,6
65,circular,collision,7
66,circular,collision,7
67,circular,collision,12
68,circular,collision,4
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,6
73,circular,collision,5
74,circular,collision,7
75,circular,collision,5
76,circular,collision,10
77,circular,success,31
78,circular,success,42
79,circular,collision,10
80,circular,collision,15
81,circular,collision,8
82,circular,collision,25
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,30
93,circular,success,28
94,circular,collision,6
95,circular,success,27
96,circular,success,60
97,circular,collision,4
98,circular,collision,12
99,circular,collision,10
100,random,success,51
101,random,collision,1
102,random,collision,14
103,random,collision,12
104,random,collision,51
105,random,collision,28
106,random,collision,41
107,random,collision,12
108,random,collision,19
109,random,collision,25
110,random,collision,31
111,random,collision,25
112,random,collision,19
113,random,success,44
114,random,success,41
115,random,collision,4
116,random,collision,37
117,random,collision,19
118,random,success,39
119,random,collision,2
120,random,collision,41
121,random,collision,32
122,random,collision,31
123,random,success,73
124,random,collision,28
125,random,collision,3
126,random,collision,17
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,32
131,random,collision,37
132,random,success,40
133,random,success,31
134,random,collision,23
135,random,collision,20
136,random,success,39
137,random,success,57
138,random,collision,29
139,random,success,38
140,random,collision,26
141,random,collision,42
142,random,success,75
143,random,success,49
144,random,success,50
145,random,success,53
146,random,collision,28
147,random,collision,49
148,random,collision,46
149,random,success,23
150,random,collision,32
151,random,collision,4
152,random,collision,36
153,random,collision,28
154,random,success,43
155,random,collision,16
156,random,collision,6
157,random,collision,56
158,random,success,53
159,random,collision,42
160,random,success,75
161,random,success,52
162,random,collision,4
163,random,collision,29
