idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,13
5,circular,success,52
6,circular,success,32
7,circular,success,36
8,circular,success,52
9,circular,success,45
10,circular,collision,7
11,circular,success,39
12,circular,success,23
13,circular,collision,10
14,circular,collision,6
15,circular,collision,9
16,circular,collision,6
17,circular,collision,10
18,circular,success,48
19,circular,collision,4
20,circular,success,34
21,circular,collision,7
22,circular,collision,30
23,circular,success,28
24,circular,collision,5
25,circular,collision,8
26,circular,success,41
27,circular,success,21
28,circular,collision,28
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,32
33,circular,success,23
34,circular,success,36
35,circular,success,34
36,circular,collision,20
37,circular,success,40
38,circular,collision,4
39,circular,collision,2
40,circular,success,21
41,circular,collision,16
42,circular,success,28
43,circular,success,30
44,circular,collision,27
45,circular,collision,8
46,circular,success,40
47,circular,collision,9
48,circular,success,36
49,circular,collision,4
50,circular,success,19
51,circular,success,33
52,circular,collision,4
53,circular,success,30
54,circular,success,33
55,circular,collision,28
56,circular,collision,11
57,circular,collision,4
58,circular,success,48
59,circular,success,36
60,circular,success,32
61,circular,success,28
62,circular,success,28
63,circular,success,23
64,circular,success,28
65,circular,collision,28
66,circular,success,30
67,circular,collision,9
68,circular,success,28
69,circular,success,27
70,circular,collision,8
71,circular,success,26
72,circular,success,41
73,circular,collision,41
74,circular,success,86
75,circular,collision,51
76,circular,success,37
77,circular,success,17
78,circular,success,30
79,circular,collision,8
80,circular,collision,7
81,circular,success,19
82,circular,success,31
83,circular,collision,9
84,circular,success,62
85,circular,collision,58
86,circular,success,23
87,circular,collision,9
88,circular,collision,7
89,circular,success,38
90,circular,collision,7
91,circular,success,26
92,circular,collision,7
93,circular,success,37
94,circular,collision,6
95,circular,success,30
96,circular,collision,28
97,circular,success,39
98,circular,success,33
99,circular,success,28
100,random,success,33
101,random,collision,1
102,random,collision,30
103,random,collision,11
104,random,collision,36
105,random,success,37
106,random,collision,16
107,random,collision,42
108,random,success,41
109,random,collision,21
110,random,collision,5
111,random,collision,16
112,random,collision,12
113,random,success,49
114,random,success,32
115,random,collision,4
116,random,collision,24
117,random,collision,16
118,random,success,25
119,random,collision,3
120,random,success,60
121,random,collision,7
122,random,collision,17
123,random,collision,19
124,random,collision,29
125,random,collision,4
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,11
130,random,collision,26
131,random,collision,36
132,random,success,41
133,random,success,29
134,random,collision,23
135,random,success,50
136,random,collision,35
137,random,collision,27
138,random,success,63
139,random,collision,26
140,random,collision,25
141,random,collision,19
142,random,collision,11
143,random,success,34
144,random,success,41
145,random,success,31
146,random,collision,17
147,random,collision,33
148,random,success,71
149,random,success,30
150,random,collision,18
151,random,collision,6
152,random,success,49
153,random,collision,8
154,random,success,39
