idx,scenario,outcome,num_steps
0,circular,collision,21
1,circular,success,49
2,circular,collision,29
3,circular,collision,8
4,circular,collision,18
5,circular,success,77
6,circular,success,62
7,circular,success,54
8,circular,success,57
9,circular,success,78
10,circular,collision,8
11,circular,success,47
12,circular,collision,26
13,circular,collision,12
14,circular,collision,6
15,circular,collision,11
16,circular,success,96
17,circular,collision,23
18,circular,collision,13
19,circular,collision,5
20,circular,success,47
21,circular,collision,6
22,circular,collision,31
23,circular,success,44
24,circular,success,46
25,circular,collision,8
26,circular,collision,11
27,circular,success,34
28,circular,collision,8
29,circular,success,32
30,circular,collision,9
31,circular,collision,3
32,circular,collision,10
33,circular,success,37
34,circular,success,67
35,circular,collision,8
36,circular,collision,24
37,circular,success,31
38,circular,collision,5
39,circular,collision,3
40,circular,success,54
41,circular,success,67
42,circular,collision,27
43,circular,collision,6
44,circular,collision,27
45,circular,success,47
46,circular,success,108
47,circular,collision,11
48,circular,collision,22
49,circular,success,37
50,circular,success,37
51,circular,collision,7
52,circular,success,54
53,circular,success,50
54,circular,success,60
55,circular,collision,27
56,circular,collision,12
57,circular,collision,4
58,circular,success,80
59,circular,success,39
60,circular,success,53
61,circular,collision,9
62,circular,success,53
63,circular,success,43
64,circular,success,41
65,circular,collision,8
66,circular,collision,27
67,circular,collision,8
68,circular,success,32
69,circular,success,46
70,circular,collision,20
71,circular,success,31
72,circular,collision,8
73,circular,collision,70
74,circular,collision,36
75,circular,collision,10
76,circular,collision,10
77,circular,success,45
78,circular,success,96
79,circular,collision,8
80,circular,collision,31
81,circular,success,42
82,circular,success,76
83,circular,collision,9
84,circular,collision,13
85,circular,collision,28
86,circular,success,57
87,circular,success,33
88,circular,collision,90
89,circular,collision,9
90,circular,collision,9
91,circular,collision,7
92,circular,collision,9
93,circular,collision,11
94,circular,collision,5
95,circular,success,37
96,circular,collision,35
97,circular,collision,46
98,circular,success,75
99,circular,success,48
100,random,success,90
101,random,collision,1
102,random,collision,20
103,random,success,81
104,random,collision,42
105,random,success,57
106,random,collision,43
107,random,collision,26
108,random,success,58
109,random,collision,31
110,random,collision,5
111,random,collision,102
112,random,collision,28
113,random,success,51
114,random,success,57
115,random,success,49
116,random,collision,47
117,random,collision,43
118,random,success,49
119,random,collision,3
120,random,success,70
121,random,collision,22
122,random,collision,20
123,random,collision,18
124,random,collision,27
125,random,collision,5
126,random,collision,27
127,random,success,81
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,27
132,random,collision,155
133,random,success,51
134,random,collision,31
135,random,success,65
136,random,collision,45
137,random,collision,29
138,random,collision,32
139,random,success,46
140,random,collision,34
141,random,success,124
142,random,collision,56
143,random,success,55
144,random,success,60
145,random,collision,25
146,random,collision,19
147,random,collision,32
148,random,collision,44
149,random,success,62
150,random,success,35
151,random,collision,6
152,random,collision,25
153,random,collision,11
154,random,success,49
155,random,collision,13
156,random,collision,5
157,random,collision,84
158,random,collision,8
159,random,collision,160
160,random,success,92
161,random,success,75
162,random,collision,3
163,random,collision,24
164,random,collision,20
165,random,collision,68
166,random,collision,6
167,random,collision,31
168,random,collision,79
169,random,collision,23
170,random,collision,31
171,random,collision,46
172,random,collision,45
173,random,success,53
174,random,collision,27
175,random,success,78
176,random,success,70
177,random,collision,1
178,random,timeout,250
179,random,collision,14
180,random,collision,17
181,random,collision,39
182,random,success,33
183,random,collision,17
184,random,collision,15
185,random,collision,46
186,random,collision,30
187,random,collision,35
188,random,collision,32
189,random,collision,3
190,random,success,80
191,random,success,83
192,random,collision,31
193,random,collision,16
194,random,collision,15
195,random,success,54
196,random,collision,18
197,random,collision,24
198,random,collision,29
199,random,success,66
200,parallel,success,52
201,parallel,collision,26
202,parallel,collision,5
203,parallel,collision,9
204,parallel,success,105
205,parallel,collision,8
206,parallel,collision,43
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,138
210,parallel,collision,181
211,parallel,collision,26
212,parallel,success,68
213,parallel,collision,9
214,parallel,collision,29
215,parallel,collision,28
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,48
219,parallel,collision,68
220,parallel,collision,32
221,parallel,collision,26
222,parallel,collision,69
223,parallel,success,66
224,parallel,success,61
225,parallel,collision,31
226,parallel,collision,38
227,parallel,collision,8
228,parallel,collision,58
229,parallel,collision,7
230,parallel,collision,29
231,parallel,success,45
232,parallel,success,48
233,parallel,success,28
234,parallel,collision,62
235,parallel,collision,41
236,parallel,collision,46
237,parallel,collision,32
238,parallel,success,71
239,parallel,success,65
240,parallel,success,134
241,parallel,collision,158
242,parallel,collision,7
243,parallel,success,147
244,parallel,collision,50
245,parallel,success,36
246,parallel,collision,28
247,parallel,collision,57
248,parallel,collision,9
249,parallel,success,101
250,parallel,collision,25
251,parallel,success,59
252,parallel,collision,24
253,parallel,collision,42
254,parallel,collision,27
255,parallel,collision,32
256,parallel,success,51
257,parallel,collision,23
258,parallel,collision,27
259,parallel,collision,46
260,parallel,success,102
261,parallel,success,57
262,parallel,success,138
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,9
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,12
272,parallel,collision,68
273,parallel,collision,23
274,parallel,collision,173
275,parallel,collision,8
276,parallel,collision,31
277,parallel,collision,32
278,parallel,collision,10
279,parallel,collision,41
280,parallel,success,46
281,parallel,collision,49
282,parallel,collision,29
283,parallel,collision,109
284,parallel,success,67
285,parallel,success,87
286,parallel,success,42
287,parallel,collision,38
288,parallel,collision,21
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,202
292,parallel,collision,12
293,parallel,collision,21
294,parallel,success,83
295,parallel,success,40
296,parallel,collision,6
297,parallel,collision,22
298,parallel,success,35
299,parallel,collision,8
