idx,scenario,outcome,num_steps
0,circular,collision,60
1,circular,collision,5
2,circular,collision,3
3,circular,collision,9
4,circular,success,54
5,circular,collision,16
6,circular,success,36
7,circular,success,46
8,circular,success,45
9,circular,success,42
10,circular,collision,7
11,circular,success,52
12,circular,collision,26
13,circular,collision,8
14,circular,collision,13
15,circular,collision,6
16,circular,success,60
17,circular,collision,10
18,circular,collision,9
19,circular,collision,6
20,circular,success,30
21,circular,collision,7
22,circular,collision,17
23,circular,success,13
24,circular,success,28
25,circular,success,64
26,circular,collision,10
27,circular,success,23
28,circular,collision,9
29,circular,collision,6
30,circular,collision,8
31,circular,success,48
32,circular,success,48
33,circular,success,18
34,circular,success,54
35,circular,success,32
36,circular,success,29
37,circular,success,32
38,circular,success,29
39,circular,collision,2
40,circular,success,22
41,circular,collision,12
42,circular,collision,7
43,circular,success,35
44,circular,collision,31
45,circular,success,37
46,circular,collision,26
47,circular,collision,36
48,circular,collision,6
49,circular,collision,5
50,circular,success,21
51,circular,success,28
52,circular,success,20
53,circular,collision,8
54,circular,collision,29
55,circular,collision,35
56,circular,collision,11
57,circular,success,43
58,circular,success,35
59,circular,success,30
60,circular,success,25
61,circular,collision,8
62,circular,collision,9
63,circular,success,21
64,circular,collision,7
65,circular,success,39
66,circular,success,25
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,success,24
72,circular,collision,30
73,circular,collision,4
74,circular,collision,8
75,circular,collision,35
76,circular,success,30
77,circular,success,27
78,circular,success,32
79,circular,collision,8
80,circular,collision,7
81,circular,success,16
82,circular,success,31
83,circular,collision,9
84,circular,collision,16
85,circular,collision,17
86,circular,success,8
87,circular,success,27
88,circular,success,26
89,circular,collision,11
90,circular,collision,7
91,circular,collision,7
92,circular,success,38
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,35
97,circular,collision,27
98,circular,collision,9
99,circular,success,45
100,random,success,47
101,random,collision,1
102,random,collision,14
103,random,success,38
104,random,collision,61
105,random,success,38
106,random,collision,51
107,random,collision,9
108,random,success,44
109,random,collision,32
110,random,collision,5
111,random,collision,16
112,random,collision,11
113,random,collision,48
114,random,success,28
115,random,collision,4
116,random,collision,45
117,random,success,55
118,random,success,26
119,random,collision,3
120,random,success,47
121,random,success,79
122,random,success,48
123,random,collision,38
124,random,success,27
125,random,collision,5
126,random,collision,28
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,28
131,random,collision,24
132,random,success,39
133,random,success,29
134,random,success,54
135,random,success,60
136,random,collision,34
137,random,success,51
138,random,success,49
139,random,success,39
140,random,success,23
141,random,collision,16
142,random,success,81
143,random,success,37
144,random,success,46
145,random,collision,29
146,random,collision,15
147,random,success,59
148,random,success,52
149,random,success,24
150,random,collision,20
151,random,collision,4
152,random,success,43
153,random,collision,7
154,random,success,32
155,random,collision,25
156,random,collision,32
157,random,collision,55
158,random,collision,20
159,random,collision,130
160,random,success,58
161,random,collision,55
162,random,collision,4
163,random,collision,28
164,random,collision,15
165,random,collision,66
166,random,collision,6
167,random,collision,33
168,random,collision,45
169,random,success,136
170,random,collision,33
171,random,collision,40
172,random,collision,22
173,random,collision,21
174,random,collision,21
175,random,collision,90
176,random,success,44
177,random,collision,1
178,random,success,57
179,random,collision,15
180,random,collision,16
181,random,collision,3
182,random,success,23
183,random,collision,37
184,random,collision,8
185,random,collision,61
186,random,success,58
187,random,collision,35
188,random,success,88
189,random,collision,3
190,random,success,41
191,random,success,56
192,random,collision,21
193,random,collision,19
194,random,collision,6
195,random,success,43
196,random,collision,10
197,random,success,54
198,random,collision,27
199,random,collision,27
200,parallel,success,43
201,parallel,success,34
202,parallel,collision,5
203,parallel,success,47
204,parallel,collision,10
205,parallel,success,43
206,parallel,success,59
207,parallel,collision,11
208,parallel,success,25
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,13
212,parallel,collision,10
213,parallel,collision,24
214,parallel,collision,18
215,parallel,collision,25
216,parallel,collision,31
217,parallel,collision,8
218,parallel,success,53
219,parallel,success,45
220,parallel,success,34
221,parallel,success,48
222,parallel,collision,26
223,parallel,collision,41
224,parallel,success,57
225,parallel,collision,25
226,parallel,collision,7
227,parallel,success,40
228,parallel,success,32
229,parallel,collision,9
230,parallel,collision,7
231,parallel,success,42
232,parallel,success,31
233,parallel,collision,7
234,parallel,collision,31
235,parallel,success,39
236,parallel,collision,9
237,parallel,success,41
238,parallel,success,36
239,parallel,success,32
240,parallel,collision,8
241,parallel,collision,42
242,parallel,collision,8
243,parallel,collision,30
244,parallel,success,25
245,parallel,success,27
246,parallel,collision,26
247,parallel,collision,38
248,parallel,collision,12
249,parallel,success,46
250,parallel,collision,12
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,25
255,parallel,collision,21
256,parallel,collision,44
257,parallel,collision,28
258,parallel,success,32
259,parallel,success,43
260,parallel,collision,44
261,parallel,collision,26
262,parallel,collision,9
263,parallel,success,46
264,parallel,collision,26
265,parallel,collision,26
266,parallel,success,103
267,parallel,collision,29
268,parallel,success,38
269,parallel,success,45
270,parallel,collision,27
271,parallel,collision,9
272,parallel,collision,25
273,parallel,collision,12
274,parallel,collision,11
275,parallel,collision,7
276,parallel,collision,40
277,parallel,collision,41
278,parallel,collision,26
279,parallel,collision,25
280,parallel,collision,36
281,parallel,collision,32
282,parallel,collision,32
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,27
286,parallel,success,25
287,parallel,success,38
288,parallel,collision,17
289,parallel,collision,7
290,parallel,collision,10
291,parallel,collision,44
292,parallel,success,51
293,parallel,collision,71
294,parallel,success,41
295,parallel,collision,19
296,parallel,collision,6
297,parallel,success,52
298,parallel,success,31
299,parallel,success,35
