idx,scenario,outcome,num_steps
0,circular,success,57
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,16
5,circular,collision,5
6,circular,success,37
7,circular,success,42
8,circular,collision,34
9,circular,collision,37
10,circular,collision,34
11,circular,success,31
12,circular,success,30
13,circular,collision,9
14,circular,collision,5
15,circular,collision,22
16,circular,collision,39
17,circular,collision,12
18,circular,collision,11
19,circular,collision,5
20,circular,collision,7
21,circular,success,22
22,circular,collision,39
23,circular,success,15
24,circular,collision,5
25,circular,success,66
26,circular,collision,10
27,circular,collision,7
28,circular,success,23
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,8
33,circular,success,14
34,circular,success,37
35,circular,success,23
36,circular,success,30
37,circular,collision,8
38,circular,success,19
39,circular,collision,3
40,circular,success,24
41,circular,success,52
42,circular,collision,9
43,circular,collision,5
44,circular,collision,18
45,circular,collision,27
46,circular,collision,8
47,circular,collision,9
48,circular,success,33
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,27
54,circular,success,30
55,circular,success,38
56,circular,collision,12
57,circular,collision,4
58,circular,success,38
59,circular,success,41
60,circular,success,24
61,circular,collision,9
62,circular,collision,8
63,circular,success,23
64,circular,collision,8
65,circular,collision,6
66,circular,collision,7
67,circular,collision,12
68,circular,success,17
69,circular,success,29
70,circular,collision,9
71,circular,success,24
72,circular,collision,32
73,circular,collision,25
74,circular,collision,8
75,circular,collision,69
76,circular,collision,9
77,circular,success,20
78,circular,success,28
79,circular,collision,8
80,circular,collision,15
81,circular,success,17
82,circular,collision,5
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,success,30
91,circular,collision,8
92,circular,collision,8
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,success,46
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,33
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,50
105,random,success,48
106,random,collision,39
107,random,collision,12
108,random,success,46
109,random,collision,36
110,random,collision,29
111,random,collision,23
112,random,collision,12
113,random,collision,18
114,random,success,39
115,random,collision,6
116,random,collision,35
117,random,collision,15
118,random,success,33
119,random,collision,2
120,random,collision,41
121,random,collision,22
122,random,collision,43
123,random,collision,18
124,random,success,26
125,random,collision,3
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,43
131,random,collision,24
132,random,success,37
133,random,success,27
134,random,success,36
135,random,collision,13
136,random,collision,34
137,random,collision,33
138,random,success,143
139,random,collision,36
140,random,success,28
141,random,collision,41
142,random,collision,14
143,random,success,39
144,random,success,44
145,random,collision,38
146,random,collision,22
147,random,collision,34
148,random,collision,52
149,random,success,22
150,random,collision,32
151,random,collision,3
152,random,collision,5
153,random,collision,13
154,random,success,40
155,random,success,25
156,random,collision,4
157,random,success,60
158,random,collision,17
159,random,collision,39
160,random,success,68
161,random,collision,39
162,random,collision,3
163,random,collision,30
164,random,collision,17
165,random,collision,12
166,random,collision,8
167,random,collision,22
168,random,collision,10
169,random,collision,15
170,random,collision,25
171,random,collision,49
172,random,collision,34
173,random,success,51
174,random,collision,19
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,success,53
179,random,collision,14
180,random,collision,26
181,random,collision,21
182,random,success,21
183,random,collision,21
184,random,collision,6
185,random,collision,3
186,random,collision,31
187,random,collision,27
188,random,success,37
189,random,collision,3
190,random,success,41
191,random,success,46
192,random,collision,38
193,random,collision,7
194,random,success,64
195,random,success,43
196,random,collision,12
197,random,collision,74
198,random,collision,26
199,random,collision,22
200,parallel,collision,45
201,parallel,success,21
202,parallel,collision,5
203,parallel,collision,10
204,parallel,success,39
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,28
210,parallel,collision,48
211,parallel,success,39
212,parallel,collision,28
213,parallel,collision,31
214,parallel,collision,55
215,parallel,success,47
216,parallel,collision,55
217,parallel,collision,9
218,parallel,success,53
219,parallel,collision,26
220,parallel,success,30
221,parallel,collision,29
222,parallel,collision,26
223,parallel,success,49
224,parallel,collision,64
225,parallel,success,23
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,49
229,parallel,collision,8
230,parallel,collision,23
231,parallel,collision,27
232,parallel,success,38
233,parallel,collision,12
234,parallel,success,26
235,parallel,success,37
236,parallel,collision,7
237,parallel,success,42
238,parallel,success,30
239,parallel,success,31
240,parallel,collision,9
241,parallel,success,41
242,parallel,collision,7
243,parallel,collision,32
244,parallel,success,21
245,parallel,collision,5
246,parallel,collision,25
247,parallel,success,39
248,parallel,success,34
249,parallel,success,41
250,parallel,success,35
251,parallel,success,26
252,parallel,collision,8
253,parallel,collision,8
