idx,scenario,outcome,num_steps
0,circular,success,44
1,circular,collision,5
2,circular,success,46
3,circular,collision,14
4,circular,collision,37
5,circular,collision,41
6,circular,success,48
7,circular,collision,31
8,circular,success,62
9,circular,collision,28
10,circular,collision,7
11,circular,collision,7
12,circular,collision,27
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,collision,11
18,circular,success,58
19,circular,collision,5
20,circular,collision,7
21,circular,success,45
22,circular,collision,18
23,circular,success,34
24,circular,success,44
25,circular,collision,8
26,circular,collision,8
27,circular,success,36
28,circular,success,45
29,circular,collision,5
30,circular,success,37
31,circular,collision,3
32,circular,collision,9
33,circular,success,43
34,circular,collision,19
35,circular,success,25
36,circular,success,232
37,circular,collision,14
38,circular,collision,5
39,circular,collision,2
40,circular,success,44
41,circular,collision,6
42,circular,success,85
43,circular,collision,5
44,circular,collision,24
45,circular,success,44
46,circular,collision,16
47,circular,collision,10
48,circular,success,52
49,circular,collision,5
50,circular,collision,6
51,circular,success,83
52,circular,success,35
53,circular,success,39
54,circular,success,53
55,circular,success,96
56,circular,collision,13
57,circular,collision,4
58,circular,success,54
59,circular,success,51
60,circular,success,53
61,circular,success,42
62,circular,success,40
63,circular,success,33
64,circular,collision,6
65,circular,success,45
66,circular,success,48
67,circular,collision,9
68,circular,success,32
69,circular,collision,4
70,circular,collision,10
71,circular,success,50
72,circular,success,66
73,circular,collision,43
74,circular,collision,33
75,circular,collision,25
76,circular,collision,10
77,circular,success,43
78,circular,success,63
79,circular,collision,9
80,circular,collision,7
81,circular,success,31
82,circular,collision,35
83,circular,collision,10
84,circular,collision,10
85,circular,collision,46
86,circular,success,19
87,circular,collision,9
88,circular,success,71
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,46
96,circular,collision,23
97,circular,collision,36
98,circular,success,48
99,circular,success,41
100,random,success,45
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,33
105,random,success,51
106,random,collision,21
107,random,collision,34
108,random,collision,15
109,random,collision,23
110,random,collision,6
111,random,collision,13
112,random,collision,20
113,random,success,73
114,random,success,47
115,random,collision,4
116,random,collision,30
117,random,collision,14
118,random,success,47
119,random,collision,2
120,random,success,61
121,random,collision,38
122,random,collision,15
123,random,collision,34
124,random,collision,32
125,random,collision,4
126,random,collision,15
127,random,success,50
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,collision,35
132,random,success,48
133,random,success,42
134,random,collision,21
135,random,collision,63
136,random,collision,59
137,random,collision,23
138,random,collision,48
139,random,collision,25
140,random,success,37
141,random,collision,20
142,random,collision,14
143,random,success,62
144,random,success,55
145,random,collision,31
146,random,collision,18
147,random,collision,20
148,random,collision,38
149,random,success,39
150,random,collision,16
151,random,collision,4
152,random,collision,22
153,random,collision,7
154,random,success,47
155,random,success,40
156,random,collision,28
157,random,collision,45
158,random,collision,10
159,random,collision,110
160,random,collision,25
161,random,collision,34
162,random,collision,3
163,random,collision,26
164,random,collision,23
165,random,collision,11
166,random,collision,4
167,random,collision,136
168,random,collision,29
169,random,collision,103
170,random,collision,45
171,random,collision,26
172,random,collision,34
173,random,success,59
174,random,collision,26
175,random,collision,48
176,random,success,70
177,random,collision,1
178,random,success,49
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,43
183,random,collision,33
184,random,success,70
185,random,collision,59
186,random,collision,24
187,random,collision,18
188,random,success,82
189,random,collision,3
190,random,success,60
191,random,success,67
192,random,collision,14
193,random,collision,18
194,random,collision,8
195,random,collision,14
196,random,collision,20
197,random,collision,41
198,random,collision,27
199,random,collision,31
200,parallel,success,51
201,parallel,success,90
202,parallel,collision,6
203,parallel,collision,44
204,parallel,collision,166
205,parallel,collision,8
206,parallel,collision,43
207,parallel,collision,6
208,parallel,collision,24
209,parallel,collision,69
210,parallel,collision,52
211,parallel,collision,28
212,parallel,success,40
213,parallel,collision,32
214,parallel,collision,55
215,parallel,success,138
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,85
219,parallel,collision,47
220,parallel,success,35
221,parallel,collision,66
222,parallel,success,58
223,parallel,success,66
224,parallel,collision,19
225,parallel,collision,71
226,parallel,collision,31
227,parallel,collision,9
228,parallel,collision,59
229,parallel,collision,7
230,parallel,collision,7
231,parallel,collision,28
232,parallel,collision,29
233,parallel,collision,73
234,parallel,success,30
235,parallel,success,129
236,parallel,collision,22
237,parallel,collision,18
238,parallel,success,42
239,parallel,success,45
240,parallel,success,111
241,parallel,collision,109
242,parallel,collision,11
243,parallel,collision,30
244,parallel,collision,33
245,parallel,collision,48
246,parallel,success,38
247,parallel,collision,21
248,parallel,collision,10
249,parallel,success,45
250,parallel,collision,23
251,parallel,success,49
252,parallel,success,43
253,parallel,collision,16
254,parallel,success,66
255,parallel,success,64
256,parallel,success,53
257,parallel,collision,28
258,parallel,success,150
259,parallel,success,65
260,parallel,collision,56
261,parallel,collision,27
262,parallel,collision,8
263,parallel,collision,14
264,parallel,collision,45
265,parallel,success,84
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,44
269,parallel,collision,10
270,parallel,success,110
271,parallel,collision,8
272,parallel,success,66
273,parallel,timeout,250
274,parallel,success,52
275,parallel,collision,69
276,parallel,collision,55
277,parallel,success,43
278,parallel,collision,6
279,parallel,collision,33
280,parallel,collision,59
281,parallel,collision,31
282,parallel,collision,26
283,parallel,collision,28
284,parallel,collision,10
285,parallel,collision,11
286,parallel,success,39
