idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,success,21
2,circular,collision,3
3,circular,collision,30
4,circular,collision,42
5,circular,success,60
6,circular,success,30
7,circular,collision,25
8,circular,collision,36
9,circular,success,36
10,circular,collision,30
11,circular,collision,6
12,circular,success,23
13,circular,collision,9
14,circular,collision,6
15,circular,collision,16
16,circular,collision,5
17,circular,collision,10
18,circular,collision,8
19,circular,collision,5
20,circular,success,29
21,circular,success,25
22,circular,collision,30
23,circular,success,12
24,circular,collision,5
25,circular,collision,33
26,circular,collision,9
27,circular,success,22
28,circular,success,34
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,11
33,circular,success,21
34,circular,success,31
35,circular,collision,8
36,circular,collision,20
37,circular,success,35
38,circular,success,22
39,circular,collision,3
40,circular,success,19
41,circular,collision,19
42,circular,success,33
43,circular,success,31
44,circular,collision,29
45,circular,success,25
46,circular,success,38
47,circular,collision,31
48,circular,success,29
49,circular,collision,5
50,circular,success,23
51,circular,collision,24
52,circular,collision,4
53,circular,success,25
54,circular,success,31
55,circular,collision,33
56,circular,collision,8
57,circular,success,42
58,circular,collision,4
59,circular,success,32
60,circular,success,24
61,circular,collision,7
62,circular,success,24
63,circular,success,18
64,circular,collision,7
65,circular,collision,25
66,circular,success,24
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,success,23
72,circular,collision,6
73,circular,collision,7
74,circular,collision,10
75,circular,collision,46
76,circular,success,28
77,circular,success,17
78,circular,success,30
79,circular,collision,8
80,circular,collision,7
81,circular,success,16
82,circular,success,21
83,circular,success,26
84,circular,collision,11
85,circular,collision,17
86,circular,success,6
87,circular,success,26
88,circular,collision,8
89,circular,success,27
90,circular,collision,12
91,circular,collision,7
92,circular,collision,6
93,circular,success,36
94,circular,collision,7
95,circular,success,27
96,circular,collision,19
97,circular,collision,17
98,circular,success,28
99,circular,success,31
100,random,success,32
101,random,collision,1
102,random,collision,19
103,random,collision,26
104,random,collision,40
105,random,success,34
106,random,collision,21
107,random,collision,10
108,random,collision,16
109,random,collision,24
110,random,collision,11
111,random,collision,71
112,random,collision,15
113,random,success,39
114,random,success,29
115,random,collision,4
116,random,success,48
117,random,collision,15
118,random,success,30
119,random,collision,2
120,random,success,43
121,random,collision,18
122,random,collision,18
123,random,success,241
124,random,collision,25
125,random,collision,4
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,27
131,random,collision,24
132,random,collision,30
133,random,success,25
134,random,success,35
135,random,collision,28
136,random,collision,7
137,random,collision,22
138,random,success,72
139,random,collision,37
140,random,success,21
141,random,collision,23
142,random,collision,18
143,random,collision,25
144,random,collision,16
145,random,collision,28
146,random,success,31
147,random,collision,28
148,random,success,51
149,random,success,23
150,random,collision,18
151,random,collision,4
152,random,success,40
153,random,collision,9
154,random,success,37
155,random,collision,11
156,random,collision,28
157,random,collision,20
158,random,success,46
159,random,success,42
160,random,collision,35
161,random,success,61
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,20
168,random,collision,66
169,random,collision,101
170,random,collision,25
171,random,success,50
172,random,success,36
173,random,success,61
174,random,collision,35
175,random,collision,33
176,random,success,40
177,random,collision,1
178,random,collision,19
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,23
183,random,collision,18
184,random,collision,5
185,random,collision,3
186,random,collision,29
187,random,collision,24
188,random,success,112
189,random,collision,2
190,random,success,38
191,random,success,51
192,random,collision,14
193,random,collision,17
194,random,collision,7
195,random,success,39
196,random,collision,19
197,random,collision,22
198,random,collision,28
199,random,success,27
200,parallel,success,54
201,parallel,success,23
202,parallel,collision,9
203,parallel,collision,37
204,parallel,success,38
205,parallel,collision,20
206,parallel,success,43
207,parallel,collision,6
208,parallel,success,23
209,parallel,success,43
210,parallel,collision,22
211,parallel,collision,27
212,parallel,success,37
213,parallel,collision,24
214,parallel,collision,38
215,parallel,success,47
216,parallel,success,61
217,parallel,success,164
218,parallel,collision,25
219,parallel,success,34
220,parallel,success,29
221,parallel,success,43
222,parallel,success,37
223,parallel,success,44
224,parallel,collision,20
225,parallel,success,24
226,parallel,collision,28
227,parallel,collision,28
228,parallel,success,33
229,parallel,success,22
230,parallel,collision,8
231,parallel,collision,29
232,parallel,success,39
233,parallel,collision,31
234,parallel,collision,26
235,parallel,success,75
236,parallel,collision,12
237,parallel,collision,36
238,parallel,success,35
239,parallel,success,31
240,parallel,collision,7
241,parallel,collision,23
242,parallel,success,25
243,parallel,success,90
244,parallel,success,23
245,parallel,success,29
246,parallel,success,31
247,parallel,collision,33
248,parallel,success,51
249,parallel,success,38
250,parallel,collision,23
251,parallel,success,45
252,parallel,collision,9
253,parallel,success,32
254,parallel,success,59
255,parallel,success,49
256,parallel,collision,39
257,parallel,collision,25
258,parallel,success,25
259,parallel,collision,60
260,parallel,collision,11
261,parallel,collision,45
262,parallel,collision,27
263,parallel,success,50
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,24
267,parallel,collision,6
268,parallel,success,33
269,parallel,collision,11
270,parallel,collision,32
271,parallel,collision,17
272,parallel,collision,47
273,parallel,collision,29
274,parallel,collision,31
275,parallel,collision,9
276,parallel,collision,39
277,parallel,success,37
278,parallel,collision,6
279,parallel,collision,29
280,parallel,collision,21
281,parallel,success,29
282,parallel,collision,40
283,parallel,success,42
284,parallel,collision,10
285,parallel,success,34
286,parallel,success,25
287,parallel,success,36
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,35
291,parallel,collision,24
292,parallel,collision,11
293,parallel,collision,21
294,parallel,success,39
295,parallel,collision,27
296,parallel,collision,22
297,parallel,collision,10
298,parallel,collision,10
299,parallel,collision,9
