idx,scenario,outcome,num_steps
0,circular,success,63
1,circular,collision,3
2,circular,collision,30
3,circular,collision,12
4,circular,collision,23
5,circular,collision,6
6,circular,collision,31
7,circular,success,67
8,circular,success,53
9,circular,success,58
10,circular,success,88
11,circular,success,60
12,circular,success,82
13,circular,collision,10
14,circular,collision,5
15,circular,collision,5
16,circular,success,65
17,circular,collision,9
18,circular,collision,29
19,circular,collision,7
20,circular,success,50
21,circular,success,65
22,circular,collision,21
23,circular,success,59
24,circular,collision,5
25,circular,collision,55
26,circular,collision,9
27,circular,collision,7
28,circular,collision,7
29,circular,success,62
30,circular,collision,9
31,circular,collision,3
32,circular,collision,8
33,circular,success,39
34,circular,success,73
35,circular,collision,12
36,circular,success,48
37,circular,collision,10
38,circular,collision,5
39,circular,collision,3
40,circular,success,40
41,circular,collision,22
42,circular,collision,8
43,circular,collision,5
44,circular,collision,33
45,circular,success,52
46,circular,collision,21
47,circular,collision,10
48,circular,collision,7
49,circular,collision,5
50,circular,collision,7
51,circular,collision,29
52,circular,collision,4
53,circular,success,56
54,circular,success,40
55,circular,success,131
56,circular,collision,31
57,circular,collision,4
58,circular,collision,4
59,circular,success,52
60,circular,success,42
61,circular,collision,7
62,circular,success,39
63,circular,success,25
64,circular,success,31
65,circular,collision,6
66,circular,collision,8
67,circular,collision,11
68,circular,success,39
69,circular,collision,26
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,3
74,circular,collision,9
75,circular,success,79
76,circular,collision,28
77,circular,success,61
78,circular,success,39
79,circular,collision,9
80,circular,collision,14
81,circular,success,41
82,circular,success,49
83,circular,collision,10
84,circular,collision,10
85,circular,success,78
86,circular,success,18
87,circular,collision,15
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,success,69
93,circular,collision,12
94,circular,collision,7
95,circular,success,80
96,circular,collision,25
97,circular,collision,4
98,circular,collision,8
99,circular,collision,9
100,random,success,41
101,random,collision,1
102,random,collision,12
103,random,success,76
104,random,collision,53
105,random,success,64
106,random,collision,45
107,random,collision,10
108,random,collision,18
109,random,collision,22
110,random,collision,39
111,random,collision,18
112,random,collision,13
113,random,collision,47
114,random,success,50
115,random,collision,4
116,random,collision,28
117,random,success,88
118,random,success,48
119,random,collision,3
120,random,success,59
121,random,collision,44
122,random,collision,44
123,random,collision,23
124,random,collision,21
125,random,collision,3
126,random,collision,24
127,random,success,48
128,random,collision,3
129,random,collision,14
130,random,collision,35
131,random,collision,25
132,random,success,66
133,random,success,67
134,random,collision,73
135,random,collision,21
136,random,collision,19
137,random,success,78
138,random,success,137
139,random,success,44
140,random,collision,41
141,random,collision,47
142,random,collision,32
143,random,success,58
144,random,success,71
145,random,success,51
146,random,collision,32
147,random,collision,51
148,random,collision,38
