idx,scenario,outcome,num_steps
0,circular,success,36
1,circular,collision,3
2,circular,success,29
3,circular,success,55
4,circular,collision,19
5,circular,collision,19
6,circular,success,31
7,circular,success,46
8,circular,success,63
9,circular,collision,37
10,circular,collision,7
11,circular,collision,6
12,circular,success,35
13,circular,success,66
14,circular,collision,58
15,circular,collision,31
16,circular,collision,5
17,circular,success,80
18,circular,collision,9
19,circular,collision,5
20,circular,success,37
21,circular,success,44
22,circular,success,50
23,circular,success,14
24,circular,collision,4
25,circular,collision,7
26,circular,collision,11
27,circular,success,142
28,circular,collision,8
29,circular,collision,6
30,circular,success,28
31,circular,collision,3
32,circular,collision,10
33,circular,success,21
34,circular,success,34
35,circular,collision,8
36,circular,success,43
37,circular,success,39
38,circular,success,64
39,circular,collision,2
40,circular,success,23
41,circular,collision,8
42,circular,success,29
43,circular,collision,5
44,circular,collision,6
45,circular,success,34
46,circular,collision,11
47,circular,collision,10
48,circular,success,37
49,circular,collision,6
50,circular,collision,7
51,circular,success,34
52,circular,success,27
53,circular,success,26
54,circular,success,49
55,circular,collision,29
56,circular,collision,9
57,circular,collision,3
58,circular,success,42
59,circular,success,29
60,circular,success,34
61,circular,success,27
62,circular,success,35
63,circular,success,21
64,circular,collision,8
65,circular,success,55
66,circular,success,30
67,circular,collision,10
68,circular,success,25
69,circular,collision,4
70,circular,collision,8
71,circular,success,29
72,circular,success,45
73,circular,collision,8
74,circular,collision,31
75,circular,success,64
76,circular,collision,9
77,circular,success,28
78,circular,success,98
79,circular,collision,10
80,circular,collision,10
81,circular,success,23
82,circular,success,25
83,circular,collision,8
84,circular,collision,10
85,circular,collision,31
86,circular,success,15
87,circular,collision,10
88,circular,collision,7
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,10
93,circular,collision,12
94,circular,collision,6
95,circular,success,82
96,circular,collision,38
97,circular,success,85
98,circular,success,39
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,10
103,random,success,85
104,random,success,96
105,random,success,39
106,random,collision,61
107,random,collision,24
108,random,collision,15
109,random,collision,24
110,random,collision,4
111,random,collision,12
112,random,collision,11
113,random,success,53
114,random,success,38
115,random,success,40
116,random,success,48
117,random,collision,45
118,random,success,33
119,random,collision,2
120,random,collision,22
121,random,success,109
122,random,collision,20
123,random,collision,37
124,random,collision,26
125,random,collision,3
126,random,collision,23
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,26
131,random,collision,21
132,random,success,141
133,random,success,33
134,random,collision,103
135,random,success,54
136,random,collision,39
137,random,collision,18
138,random,collision,163
139,random,collision,112
140,random,collision,24
141,random,collision,38
142,random,success,77
143,random,success,45
144,random,collision,15
145,random,collision,23
146,random,collision,17
147,random,collision,34
148,random,success,61
149,random,success,37
150,random,collision,23
151,random,collision,6
152,random,success,56
153,random,collision,6
154,random,success,36
155,random,collision,17
156,random,collision,4
157,random,collision,217
158,random,success,50
159,random,collision,37
160,random,success,64
161,random,collision,38
162,random,collision,4
163,random,collision,25
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,58
168,random,collision,32
169,random,collision,25
170,random,collision,36
171,random,success,52
172,random,collision,45
173,random,success,63
174,random,collision,47
175,random,collision,42
176,random,success,48
177,random,collision,1
178,random,success,60
179,random,collision,16
180,random,success,102
181,random,collision,4
182,random,success,33
183,random,collision,30
184,random,collision,5
185,random,success,59
186,random,collision,23
187,random,collision,20
188,random,success,39
189,random,collision,2
190,random,collision,12
191,random,success,48
192,random,collision,14
193,random,collision,15
194,random,success,58
195,random,success,41
196,random,collision,16
197,random,collision,24
198,random,success,41
199,random,collision,51
200,parallel,success,64
201,parallel,collision,28
202,parallel,collision,5
203,parallel,collision,28
204,parallel,success,36
205,parallel,success,42
206,parallel,success,50
207,parallel,collision,5
208,parallel,success,31
209,parallel,success,58
210,parallel,success,124
211,parallel,collision,89
212,parallel,collision,16
213,parallel,success,45
214,parallel,success,68
215,parallel,success,31
216,parallel,collision,33
217,parallel,collision,6
218,parallel,success,71
219,parallel,success,43
220,parallel,timeout,250
221,parallel,collision,71
222,parallel,success,32
223,parallel,success,47
224,parallel,collision,23
225,parallel,collision,28
226,parallel,collision,6
227,parallel,collision,22
228,parallel,collision,54
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,25
232,parallel,collision,7
233,parallel,collision,8
234,parallel,success,27
235,parallel,success,72
236,parallel,collision,55
237,parallel,collision,31
238,parallel,success,44
239,parallel,success,41
240,parallel,success,30
241,parallel,collision,19
242,parallel,collision,10
243,parallel,collision,23
244,parallel,collision,29
245,parallel,success,38
246,parallel,success,30
247,parallel,collision,65
248,parallel,collision,8
249,parallel,success,54
250,parallel,collision,49
251,parallel,success,32
252,parallel,collision,9
253,parallel,collision,29
254,parallel,success,49
255,parallel,collision,31
256,parallel,collision,35
257,parallel,collision,34
258,parallel,collision,80
259,parallel,collision,39
260,parallel,success,41
261,parallel,collision,44
262,parallel,collision,61
263,parallel,success,59
264,parallel,collision,12
265,parallel,collision,54
266,parallel,collision,7
267,parallel,collision,4
268,parallel,success,42
269,parallel,collision,9
270,parallel,success,48
271,parallel,collision,9
272,parallel,collision,46
273,parallel,success,58
274,parallel,collision,48
275,parallel,collision,7
276,parallel,collision,32
277,parallel,success,48
278,parallel,collision,8
279,parallel,success,118
280,parallel,collision,20
281,parallel,success,32
282,parallel,collision,23
283,parallel,collision,27
284,parallel,collision,11
285,parallel,collision,15
286,parallel,success,27
287,parallel,collision,38
288,parallel,success,46
289,parallel,collision,8
290,parallel,success,90
291,parallel,collision,31
292,parallel,collision,9
293,parallel,collision,30
294,parallel,collision,54
295,parallel,collision,33
296,parallel,collision,6
297,parallel,success,57
298,parallel,collision,41
299,parallel,collision,6
