idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,43
2,circular,collision,3
3,circular,collision,9
4,circular,collision,37
5,circular,collision,5
6,circular,collision,32
7,circular,success,51
8,circular,success,49
9,circular,success,46
10,circular,collision,8
11,circular,success,49
12,circular,collision,35
13,circular,collision,10
14,circular,collision,6
15,circular,success,43
16,circular,collision,29
17,circular,collision,13
18,circular,collision,10
19,circular,collision,6
20,circular,success,28
21,circular,success,33
22,circular,collision,19
23,circular,success,19
24,circular,collision,7
25,circular,collision,69
26,circular,collision,23
27,circular,success,30
28,circular,success,23
29,circular,collision,7
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,14
34,circular,success,49
35,circular,collision,9
36,circular,success,31
37,circular,collision,8
38,circular,success,36
39,circular,collision,4
40,circular,success,26
41,circular,collision,19
42,circular,collision,8
43,circular,collision,32
44,circular,collision,20
45,circular,collision,8
46,circular,success,38
47,circular,collision,9
48,circular,collision,7
49,circular,collision,5
50,circular,collision,9
51,circular,collision,5
52,circular,collision,4
53,circular,collision,9
54,circular,collision,29
55,circular,collision,37
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,collision,26
60,circular,success,27
61,circular,collision,8
62,circular,collision,7
63,circular,success,21
64,circular,collision,7
65,circular,success,31
66,circular,collision,26
67,circular,collision,9
68,circular,success,25
69,circular,collision,4
70,circular,collision,10
71,circular,collision,9
72,circular,collision,6
73,circular,collision,5
74,circular,collision,9
75,circular,collision,31
76,circular,collision,9
77,circular,success,50
78,circular,success,32
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,success,25
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,16
87,circular,collision,9
88,circular,collision,10
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,30
93,circular,collision,10
94,circular,collision,7
95,circular,success,28
96,circular,collision,40
97,circular,collision,5
98,circular,collision,9
99,circular,collision,11
100,random,success,54
101,random,collision,1
102,random,collision,21
103,random,collision,11
104,random,success,76
105,random,success,39
106,random,collision,39
107,random,collision,10
108,random,collision,17
109,random,collision,16
110,random,collision,29
111,random,collision,5
112,random,collision,16
113,random,success,64
114,random,success,37
115,random,collision,4
116,random,collision,28
117,random,collision,14
118,random,success,35
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,success,58
123,random,collision,29
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,33
128,random,collision,2
129,random,collision,18
130,random,success,51
131,random,collision,40
132,random,success,47
133,random,success,31
134,random,collision,38
135,random,collision,45
136,random,collision,16
137,random,success,60
138,random,collision,35
139,random,collision,23
140,random,success,28
141,random,collision,24
142,random,collision,16
143,random,success,57
144,random,success,45
145,random,collision,31
146,random,collision,23
147,random,collision,33
148,random,collision,34
149,random,success,25
150,random,collision,25
151,random,collision,3
152,random,collision,7
153,random,collision,17
154,random,success,55
155,random,collision,17
156,random,collision,4
157,random,collision,71
158,random,collision,18
159,random,collision,63
160,random,collision,42
161,random,collision,44
162,random,collision,3
163,random,collision,43
164,random,collision,16
165,random,collision,15
166,random,success,34
167,random,collision,20
168,random,collision,42
169,random,collision,14
170,random,success,41
171,random,collision,50
172,random,collision,33
173,random,collision,14
174,random,collision,43
175,random,collision,2
176,random,success,58
177,random,collision,1
178,random,success,51
179,random,collision,29
180,random,collision,16
181,random,collision,35
182,random,success,22
183,random,collision,34
184,random,collision,5
185,random,collision,3
186,random,collision,22
187,random,collision,34
188,random,success,43
189,random,collision,3
190,random,success,40
191,random,success,66
192,random,collision,31
193,random,collision,29
194,random,collision,51
195,random,success,52
196,random,collision,10
197,random,success,46
198,random,collision,30
199,random,success,29
200,parallel,collision,14
201,parallel,success,26
202,parallel,collision,8
203,parallel,collision,12
204,parallel,collision,36
205,parallel,collision,10
206,parallel,collision,26
207,parallel,collision,6
208,parallel,success,35
209,parallel,success,38
210,parallel,collision,28
211,parallel,collision,44
212,parallel,collision,13
213,parallel,collision,33
214,parallel,collision,42
215,parallel,collision,11
216,parallel,success,133
217,parallel,collision,9
218,parallel,success,57
219,parallel,collision,26
220,parallel,success,37
221,parallel,collision,49
222,parallel,collision,28
223,parallel,success,68
224,parallel,collision,86
225,parallel,collision,10
226,parallel,collision,7
227,parallel,success,60
228,parallel,collision,29
229,parallel,collision,8
230,parallel,collision,41
231,parallel,collision,41
232,parallel,success,51
233,parallel,success,37
234,parallel,success,24
235,parallel,collision,47
236,parallel,success,45
237,parallel,collision,28
238,parallel,success,26
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,13
242,parallel,success,55
243,parallel,collision,25
244,parallel,success,33
245,parallel,collision,7
246,parallel,collision,27
247,parallel,collision,60
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,50
251,parallel,success,30
252,parallel,collision,10
253,parallel,collision,42
254,parallel,collision,15
255,parallel,collision,38
256,parallel,collision,68
257,parallel,collision,32
258,parallel,success,26
259,parallel,collision,9
260,parallel,success,46
261,parallel,collision,9
262,parallel,collision,7
263,parallel,collision,7
264,parallel,collision,49
265,parallel,collision,8
266,parallel,collision,35
267,parallel,collision,6
268,parallel,collision,9
269,parallel,collision,9
270,parallel,success,56
271,parallel,success,37
272,parallel,collision,30
273,parallel,collision,20
274,parallel,collision,7
275,parallel,collision,10
276,parallel,collision,61
277,parallel,collision,29
278,parallel,success,58
279,parallel,success,49
280,parallel,collision,57
281,parallel,collision,40
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,27
286,parallel,success,32
287,parallel,success,40
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,10
291,parallel,success,31
292,parallel,success,51
293,parallel,collision,9
294,parallel,collision,42
295,parallel,success,28
296,parallel,collision,9
297,parallel,collision,11
298,parallel,success,27
299,parallel,success,48
