idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,success,74
2,circular,collision,3
3,circular,collision,13
4,circular,success,67
5,circular,collision,4
6,circular,collision,31
7,circular,success,69
8,circular,success,51
9,circular,collision,29
10,circular,collision,8
11,circular,success,51
12,circular,success,78
13,circular,collision,11
14,circular,collision,8
15,circular,collision,6
16,circular,collision,41
17,circular,collision,10
18,circular,collision,10
19,circular,collision,6
20,circular,collision,24
21,circular,collision,7
22,circular,collision,26
23,circular,success,35
24,circular,collision,7
25,circular,collision,12
26,circular,collision,8
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,51
31,circular,collision,3
32,circular,collision,9
33,circular,success,78
34,circular,success,59
35,circular,collision,9
36,circular,success,45
37,circular,collision,9
38,circular,success,50
39,circular,collision,3
40,circular,success,53
41,circular,collision,22
42,circular,collision,8
43,circular,success,61
44,circular,collision,28
45,circular,collision,26
46,circular,success,97
47,circular,collision,31
48,circular,success,53
49,circular,collision,6
50,circular,collision,9
51,circular,success,56
52,circular,success,56
53,circular,collision,106
54,circular,success,55
55,circular,success,76
56,circular,collision,22
57,circular,collision,5
58,circular,success,84
59,circular,success,48
60,circular,success,42
61,circular,collision,9
62,circular,success,39
63,circular,collision,9
64,circular,collision,7
65,circular,collision,6
66,circular,collision,32
67,circular,collision,9
68,circular,success,46
69,circular,collision,4
70,circular,collision,10
71,circular,collision,10
72,circular,collision,30
73,circular,collision,3
74,circular,collision,8
75,circular,collision,44
76,circular,collision,28
77,circular,success,49
78,circular,collision,8
79,circular,collision,10
80,circular,collision,42
81,circular,success,45
82,circular,collision,5
83,circular,collision,9
84,circular,collision,78
85,circular,collision,5
86,circular,success,31
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,8
92,circular,collision,27
93,circular,collision,9
94,circular,collision,7
95,circular,success,69
96,circular,collision,28
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,54
101,random,collision,1
102,random,collision,15
103,random,collision,38
104,random,collision,58
105,random,success,47
106,random,collision,40
107,random,collision,45
108,random,success,78
109,random,collision,26
110,random,collision,39
111,random,collision,52
112,random,collision,12
113,random,collision,52
114,random,success,50
115,random,collision,4
116,random,collision,33
117,random,collision,17
118,random,success,64
119,random,collision,2
120,random,collision,36
121,random,success,73
122,random,collision,39
123,random,collision,18
124,random,collision,22
125,random,collision,5
126,random,collision,12
127,random,success,71
128,random,collision,2
129,random,collision,17
130,random,collision,51
131,random,collision,25
132,random,success,52
133,random,success,44
134,random,collision,30
135,random,collision,15
136,random,collision,46
137,random,success,136
138,random,collision,28
139,random,collision,24
140,random,collision,40
141,random,collision,46
142,random,collision,12
143,random,success,82
144,random,success,96
145,random,collision,29
146,random,collision,18
147,random,collision,39
148,random,collision,48
149,random,success,69
150,random,collision,32
151,random,collision,4
152,random,collision,18
153,random,success,93
154,random,success,81
155,random,collision,16
156,random,collision,5
157,random,collision,74
158,random,collision,35
159,random,success,77
160,random,success,90
161,random,collision,41
162,random,collision,3
163,random,collision,29
164,random,collision,18
165,random,collision,23
166,random,collision,5
167,random,collision,26
168,random,collision,17
169,random,collision,16
170,random,collision,37
171,random,success,83
172,random,collision,14
173,random,collision,16
174,random,collision,21
175,random,collision,2
176,random,success,110
177,random,collision,1
178,random,success,81
179,random,collision,15
180,random,success,64
181,random,collision,4
182,random,success,41
183,random,collision,24
184,random,collision,5
185,random,collision,3
186,random,collision,55
187,random,collision,57
188,random,collision,119
189,random,collision,2
190,random,collision,13
191,random,success,65
192,random,collision,26
193,random,collision,8
194,random,collision,7
195,random,success,56
196,random,collision,11
197,random,success,69
198,random,success,64
199,random,collision,43
200,parallel,collision,10
201,parallel,success,39
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,14
205,parallel,success,47
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,36
210,parallel,collision,61
211,parallel,collision,30
212,parallel,collision,11
213,parallel,success,94
214,parallel,collision,59
215,parallel,collision,45
216,parallel,collision,47
217,parallel,collision,44
218,parallel,success,104
219,parallel,collision,54
220,parallel,collision,29
221,parallel,collision,12
222,parallel,collision,30
223,parallel,collision,45
224,parallel,collision,54
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,71
228,parallel,success,37
229,parallel,success,31
230,parallel,collision,21
231,parallel,collision,38
232,parallel,success,42
233,parallel,collision,8
234,parallel,collision,35
235,parallel,success,43
236,parallel,collision,7
237,parallel,collision,26
238,parallel,collision,33
239,parallel,collision,29
240,parallel,collision,8
241,parallel,collision,12
242,parallel,collision,11
243,parallel,collision,10
244,parallel,collision,10
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,28
248,parallel,collision,10
249,parallel,success,90
250,parallel,collision,14
251,parallel,success,56
252,parallel,collision,26
253,parallel,collision,29
254,parallel,success,75
255,parallel,collision,41
256,parallel,collision,22
257,parallel,success,33
258,parallel,collision,22
259,parallel,collision,87
260,parallel,collision,29
261,parallel,collision,58
262,parallel,collision,88
263,parallel,collision,6
264,parallel,success,61
265,parallel,collision,22
266,parallel,success,88
267,parallel,collision,7
268,parallel,collision,9
269,parallel,collision,10
270,parallel,collision,27
271,parallel,collision,9
272,parallel,collision,41
273,parallel,collision,29
274,parallel,collision,7
275,parallel,collision,8
276,parallel,collision,43
277,parallel,collision,12
278,parallel,success,67
279,parallel,collision,26
280,parallel,collision,21
281,parallel,collision,32
282,parallel,collision,31
283,parallel,collision,7
284,parallel,collision,14
285,parallel,success,86
286,parallel,success,66
287,parallel,success,43
288,parallel,collision,7
289,parallel,collision,52
290,parallel,collision,7
291,parallel,collision,45
292,parallel,collision,11
293,parallel,collision,6
294,parallel,collision,28
295,parallel,collision,47
296,parallel,collision,6
297,parallel,collision,10
298,parallel,success,32
299,parallel,collision,7
