idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,79
2,circular,success,34
3,circular,collision,11
4,circular,collision,21
5,circular,collision,6
6,circular,collision,29
7,circular,success,50
8,circular,collision,36
9,circular,collision,22
10,circular,collision,8
11,circular,success,35
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,collision,31
16,circular,success,61
17,circular,collision,10
18,circular,collision,12
19,circular,collision,5
20,circular,collision,8
21,circular,collision,7
22,circular,success,56
23,circular,success,26
24,circular,collision,6
25,circular,collision,31
26,circular,collision,33
27,circular,collision,6
28,circular,collision,7
29,circular,collision,7
30,circular,success,26
31,circular,collision,3
32,circular,collision,7
33,circular,success,17
34,circular,success,55
35,circular,collision,9
36,circular,success,36
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,28
41,circular,collision,23
42,circular,collision,8
43,circular,collision,6
44,circular,collision,24
45,circular,collision,29
46,circular,success,47
47,circular,collision,11
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,success,29
54,circular,collision,29
55,circular,collision,34
56,circular,collision,11
57,circular,success,54
58,circular,collision,5
59,circular,success,40
60,circular,success,26
61,circular,collision,9
62,circular,success,26
63,circular,success,22
64,circular,collision,8
65,circular,collision,6
66,circular,success,36
67,circular,collision,9
68,circular,success,20
69,circular,collision,4
70,circular,collision,10
71,circular,success,27
72,circular,collision,6
73,circular,collision,4
74,circular,collision,9
75,circular,collision,15
76,circular,collision,9
77,circular,success,29
78,circular,success,31
79,circular,collision,8
80,circular,collision,16
81,circular,success,16
82,circular,success,24
83,circular,collision,9
84,circular,collision,9
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,20
93,circular,collision,12
94,circular,collision,6
95,circular,success,27
96,circular,collision,25
97,circular,collision,34
98,circular,collision,9
99,circular,collision,11
100,random,success,33
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,34
105,random,success,40
106,random,collision,53
107,random,collision,11
108,random,collision,17
109,random,collision,22
110,random,collision,24
111,random,collision,5
112,random,collision,12
113,random,collision,38
114,random,success,41
115,random,collision,5
116,random,success,51
117,random,collision,14
118,random,success,33
119,random,collision,3
120,random,success,47
121,random,collision,19
122,random,collision,23
123,random,collision,52
124,random,success,33
125,random,collision,4
126,random,collision,19
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,42
131,random,collision,26
132,random,success,43
133,random,success,30
134,random,collision,24
135,random,collision,19
136,random,collision,18
137,random,success,62
138,random,collision,26
139,random,success,45
140,random,collision,23
141,random,collision,25
142,random,collision,13
143,random,success,53
144,random,success,48
145,random,collision,40
146,random,collision,20
147,random,collision,33
148,random,success,57
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,14
154,random,success,40
155,random,success,39
156,random,collision,32
157,random,collision,68
158,random,success,44
159,random,success,47
160,random,success,77
161,random,collision,41
162,random,collision,3
163,random,collision,41
164,random,collision,27
165,random,collision,14
166,random,collision,7
167,random,collision,24
168,random,collision,15
169,random,collision,16
170,random,collision,35
171,random,success,51
172,random,collision,23
173,random,collision,14
174,random,collision,23
175,random,collision,3
176,random,success,49
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,16
181,random,collision,30
182,random,success,29
183,random,collision,45
184,random,collision,9
185,random,collision,4
186,random,collision,18
187,random,collision,20
188,random,collision,44
189,random,collision,2
190,random,collision,11
191,random,success,42
192,random,collision,23
193,random,collision,8
194,random,collision,21
195,random,success,42
196,random,collision,10
197,random,success,59
198,random,collision,26
199,random,collision,23
200,parallel,collision,12
201,parallel,success,24
202,parallel,collision,9
203,parallel,collision,9
204,parallel,success,46
205,parallel,collision,10
206,parallel,success,99
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,36
212,parallel,success,39
213,parallel,success,65
214,parallel,collision,20
215,parallel,collision,10
216,parallel,collision,42
217,parallel,collision,10
218,parallel,collision,48
219,parallel,success,51
220,parallel,success,35
221,parallel,collision,43
222,parallel,collision,26
223,parallel,collision,23
224,parallel,collision,34
225,parallel,success,25
226,parallel,collision,8
227,parallel,collision,56
228,parallel,success,27
229,parallel,success,29
230,parallel,collision,23
231,parallel,collision,27
232,parallel,success,50
233,parallel,collision,7
234,parallel,success,38
235,parallel,success,33
236,parallel,collision,10
237,parallel,success,57
238,parallel,success,29
239,parallel,success,36
240,parallel,collision,9
