idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,collision,4
2,circular,success,27
3,circular,collision,26
4,circular,collision,21
5,circular,collision,29
6,circular,collision,25
7,circular,success,39
8,circular,collision,28
9,circular,success,36
10,circular,collision,7
11,circular,success,33
12,circular,collision,245
13,circular,collision,12
14,circular,collision,7
15,circular,collision,5
16,circular,collision,5
17,circular,collision,52
18,circular,collision,27
19,circular,collision,5
20,circular,success,25
21,circular,success,23
22,circular,collision,24
23,circular,success,13
24,circular,collision,4
25,circular,collision,9
26,circular,collision,9
27,circular,success,18
28,circular,collision,7
29,circular,success,17
30,circular,success,22
31,circular,collision,3
32,circular,collision,14
33,circular,success,23
34,circular,success,31
35,circular,collision,8
36,circular,collision,21
37,circular,collision,29
38,circular,success,21
39,circular,collision,3
40,circular,success,18
41,circular,collision,50
42,circular,collision,7
43,circular,success,30
44,circular,collision,7
45,circular,success,27
46,circular,collision,28
47,circular,collision,13
48,circular,collision,23
49,circular,collision,5
50,circular,success,19
51,circular,success,27
52,circular,success,18
53,circular,collision,9
54,circular,collision,6
55,circular,success,31
56,circular,collision,11
57,circular,collision,41
58,circular,collision,5
59,circular,success,30
60,circular,success,24
61,circular,success,24
62,circular,success,25
63,circular,success,22
64,circular,collision,8
65,circular,collision,26
66,circular,success,29
67,circular,collision,10
68,circular,success,19
69,circular,success,24
70,circular,collision,7
71,circular,success,23
72,circular,success,39
73,circular,collision,7
74,circular,success,37
75,circular,collision,25
76,circular,collision,9
77,circular,success,22
78,circular,success,25
79,circular,collision,11
80,circular,collision,8
81,circular,success,19
82,circular,success,24
83,circular,collision,8
84,circular,collision,10
85,circular,collision,29
86,circular,success,8
87,circular,collision,9
88,circular,success,20
89,circular,success,22
90,circular,collision,8
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,26
96,circular,success,44
97,circular,success,60
98,circular,success,27
99,circular,success,24
100,random,success,30
101,random,collision,1
102,random,collision,26
103,random,success,45
104,random,collision,42
105,random,success,31
106,random,collision,36
107,random,collision,72
108,random,success,38
109,random,success,57
110,random,collision,3
111,random,success,45
112,random,collision,12
113,random,success,38
114,random,success,27
115,random,success,29
116,random,collision,32
117,random,success,82
118,random,success,28
119,random,collision,3
120,random,success,43
121,random,collision,56
122,random,collision,16
123,random,success,48
124,random,success,24
125,random,collision,4
126,random,collision,53
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,27
132,random,collision,32
133,random,success,26
134,random,collision,44
135,random,success,50
136,random,collision,6
137,random,collision,25
138,random,collision,31
139,random,collision,28
140,random,success,21
141,random,success,51
142,random,collision,26
143,random,success,31
144,random,collision,15
145,random,collision,27
146,random,collision,13
147,random,collision,33
148,random,success,46
149,random,success,22
150,random,success,37
151,random,collision,3
152,random,collision,21
153,random,collision,6
154,random,success,34
155,random,collision,14
156,random,collision,30
157,random,collision,63
158,random,success,52
159,random,collision,136
160,random,success,61
161,random,collision,25
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,12
166,random,collision,5
167,random,collision,24
168,random,success,42
169,random,collision,17
170,random,success,78
171,random,collision,56
172,random,collision,23
173,random,success,54
174,random,collision,21
175,random,collision,40
176,random,collision,34
177,random,collision,1
178,random,success,50
179,random,collision,16
180,random,collision,16
181,random,collision,5
182,random,success,22
183,random,collision,19
184,random,collision,6
185,random,collision,34
186,random,success,107
187,random,collision,23
188,random,success,32
189,random,collision,19
190,random,success,42
191,random,success,43
192,random,collision,12
193,random,collision,28
194,random,collision,7
195,random,success,46
196,random,collision,18
197,random,success,43
198,random,collision,31
199,random,collision,27
200,parallel,collision,23
