idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,27
3,circular,collision,11
4,circular,collision,60
5,circular,collision,27
6,circular,success,41
7,circular,success,50
8,circular,success,46
9,circular,success,50
10,circular,collision,7
11,circular,success,34
12,circular,success,74
13,circular,collision,10
14,circular,collision,4
15,circular,collision,5
16,circular,collision,5
17,circular,collision,9
18,circular,success,49
19,circular,collision,5
20,circular,success,28
21,circular,success,24
22,circular,collision,25
23,circular,success,16
24,circular,success,42
25,circular,success,61
26,circular,collision,5
27,circular,collision,7
28,circular,collision,9
29,circular,success,28
30,circular,collision,9
31,circular,collision,2
32,circular,collision,14
33,circular,success,19
34,circular,collision,20
35,circular,collision,10
36,circular,success,31
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,collision,8
43,circular,success,42
44,circular,collision,5
45,circular,success,44
46,circular,collision,26
47,circular,collision,8
48,circular,success,37
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,28
53,circular,success,28
54,circular,success,31
55,circular,success,45
56,circular,collision,9
57,circular,success,55
58,circular,collision,4
59,circular,success,43
60,circular,success,26
61,circular,collision,7
62,circular,collision,7
63,circular,collision,7
64,circular,success,23
65,circular,collision,9
66,circular,collision,8
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,5
73,circular,collision,3
74,circular,collision,7
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,success,29
79,circular,collision,8
80,circular,collision,11
81,circular,collision,8
82,circular,success,25
83,circular,collision,8
84,circular,collision,13
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,8
89,circular,success,31
90,circular,collision,6
91,circular,collision,8
92,circular,success,60
93,circular,collision,9
94,circular,collision,5
95,circular,success,26
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,35
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,success,80
105,random,success,41
106,random,collision,31
107,random,collision,10
108,random,success,48
109,random,collision,47
110,random,collision,5
111,random,collision,16
112,random,collision,15
113,random,success,45
114,random,success,40
115,random,collision,5
116,random,success,56
117,random,collision,8
118,random,success,34
119,random,collision,3
120,random,success,59
121,random,collision,30
122,random,collision,64
123,random,collision,22
124,random,collision,22
125,random,collision,3
126,random,collision,30
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,43
131,random,collision,36
132,random,success,79
133,random,success,29
134,random,success,43
135,random,collision,13
136,random,collision,18
137,random,success,61
138,random,success,68
139,random,success,33
140,random,collision,23
141,random,success,79
142,random,success,73
143,random,success,45
144,random,success,55
145,random,collision,41
146,random,collision,33
147,random,collision,29
148,random,collision,41
149,random,success,24
150,random,collision,40
151,random,collision,7
152,random,success,37
153,random,success,53
154,random,collision,18
155,random,collision,17
156,random,collision,5
157,random,collision,53
158,random,collision,10
159,random,collision,43
160,random,success,71
161,random,collision,39
162,random,collision,4
163,random,collision,67
164,random,collision,15
165,random,collision,22
166,random,collision,5
167,random,collision,23
168,random,collision,9
169,random,collision,19
170,random,collision,35
171,random,collision,49
172,random,success,53
173,random,collision,7
174,random,collision,24
175,random,collision,2
176,random,collision,83
177,random,collision,1
178,random,success,54
179,random,collision,15
180,random,collision,14
181,random,collision,4
182,random,success,22
183,random,collision,53
184,random,collision,16
185,random,collision,3
186,random,collision,51
187,random,collision,24
188,random,success,40
189,random,collision,2
190,random,collision,12
191,random,success,44
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,collision,20
196,random,collision,10
197,random,collision,66
198,random,collision,28
199,random,collision,25
200,parallel,collision,7
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,9
204,parallel,collision,10
205,parallel,success,155
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,28
209,parallel,collision,27
210,parallel,collision,45
211,parallel,collision,29
212,parallel,collision,14
213,parallel,collision,49
214,parallel,success,76
215,parallel,collision,27
