idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,collision,7
2,circular,success,28
3,circular,collision,14
4,circular,collision,21
5,circular,success,63
6,circular,success,31
7,circular,collision,26
8,circular,success,40
9,circular,success,41
10,circular,collision,7
11,circular,success,69
12,circular,collision,24
13,circular,collision,11
14,circular,success,52
15,circular,collision,7
16,circular,collision,4
17,circular,collision,7
18,circular,collision,29
19,circular,collision,5
20,circular,collision,9
21,circular,collision,7
22,circular,success,44
23,circular,success,13
24,circular,success,56
25,circular,collision,8
26,circular,collision,8
27,circular,success,18
28,circular,collision,10
29,circular,collision,6
30,circular,success,23
31,circular,collision,4
32,circular,collision,9
33,circular,success,15
34,circular,success,33
35,circular,success,22
36,circular,success,28
37,circular,success,128
38,circular,success,142
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,collision,24
43,circular,collision,4
44,circular,collision,7
45,circular,collision,8
46,circular,collision,27
47,circular,collision,9
48,circular,success,44
49,circular,collision,5
50,circular,success,21
51,circular,success,28
52,circular,success,18
53,circular,collision,8
54,circular,success,30
55,circular,collision,29
56,circular,collision,10
57,circular,collision,4
58,circular,success,35
59,circular,success,35
60,circular,success,27
61,circular,success,27
62,circular,success,22
63,circular,success,19
64,circular,success,48
65,circular,collision,8
66,circular,success,24
67,circular,success,62
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,success,50
73,circular,collision,5
74,circular,success,70
75,circular,success,113
76,circular,collision,10
77,circular,success,18
78,circular,success,59
79,circular,collision,10
80,circular,collision,7
81,circular,success,16
82,circular,success,23
83,circular,collision,8
84,circular,collision,10
85,circular,collision,33
86,circular,success,9
87,circular,collision,10
88,circular,collision,7
89,circular,success,30
90,circular,collision,7
91,circular,success,23
92,circular,collision,6
93,circular,collision,19
94,circular,collision,5
95,circular,success,24
96,circular,collision,33
97,circular,collision,17
98,circular,success,26
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,47
103,random,collision,18
104,random,collision,42
105,random,success,33
106,random,collision,49
107,random,collision,21
108,random,success,43
109,random,collision,36
110,random,collision,9
111,random,collision,15
112,random,collision,12
113,random,success,49
114,random,success,30
115,random,collision,4
116,random,success,169
117,random,collision,55
118,random,success,25
119,random,collision,3
120,random,collision,22
121,random,collision,38
122,random,collision,38
123,random,collision,7
124,random,collision,32
125,random,collision,4
126,random,collision,17
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,collision,26
132,random,collision,31
133,random,success,26
134,random,collision,34
135,random,collision,116
136,random,collision,46
137,random,collision,67
138,random,collision,48
139,random,success,34
140,random,collision,23
141,random,collision,22
142,random,collision,27
143,random,success,36
144,random,success,42
145,random,collision,25
146,random,collision,15
147,random,collision,44
148,random,collision,36
149,random,success,23
150,random,collision,5
151,random,collision,2
152,random,success,184
153,random,collision,5
154,random,success,36
155,random,success,34
156,random,collision,29
157,random,collision,52
158,random,collision,20
159,random,collision,185
160,random,success,60
161,random,success,54
162,random,collision,3
163,random,success,62
164,random,collision,15
165,random,collision,12
166,random,collision,6
167,random,collision,57
168,random,success,55
169,random,collision,16
170,random,collision,33
171,random,success,49
172,random,success,53
173,random,collision,40
174,random,collision,48
175,random,success,51
176,random,collision,37
177,random,collision,1
178,random,success,48
179,random,collision,16
180,random,collision,30
181,random,collision,4
182,random,success,23
183,random,collision,18
184,random,success,48
185,random,collision,40
186,random,collision,24
187,random,success,69
188,random,collision,56
189,random,collision,2
190,random,success,74
191,random,success,45
192,random,collision,15
193,random,collision,14
194,random,collision,7
195,random,success,38
196,random,collision,16
197,random,collision,20
198,random,collision,49
199,random,collision,20
200,parallel,success,43
201,parallel,success,22
202,parallel,collision,7
203,parallel,success,47
204,parallel,collision,25
205,parallel,success,53
206,parallel,collision,29
207,parallel,collision,7
208,parallel,success,25
209,parallel,collision,39
210,parallel,collision,61
211,parallel,collision,29
212,parallel,collision,14
213,parallel,collision,77
214,parallel,collision,38
215,parallel,success,112
216,parallel,collision,30
217,parallel,success,39
218,parallel,collision,23
219,parallel,success,33
220,parallel,collision,26
221,parallel,collision,29
222,parallel,collision,40
223,parallel,collision,21
224,parallel,collision,6
225,parallel,success,28
226,parallel,collision,8
227,parallel,collision,25
228,parallel,success,26
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,28
232,parallel,collision,29
233,parallel,success,54
234,parallel,success,28
235,parallel,collision,27
236,parallel,collision,8
237,parallel,collision,30
238,parallel,collision,28
239,parallel,success,32
240,parallel,success,27
241,parallel,collision,57
242,parallel,collision,9
243,parallel,collision,10
244,parallel,success,24
245,parallel,collision,32
246,parallel,collision,23
247,parallel,success,40
248,parallel,success,82
249,parallel,success,35
250,parallel,collision,12
251,parallel,success,33
252,parallel,collision,31
253,parallel,collision,26
254,parallel,collision,27
255,parallel,collision,26
256,parallel,collision,37
257,parallel,collision,27
258,parallel,success,37
259,parallel,collision,24
260,parallel,success,38
261,parallel,collision,25
262,parallel,collision,9
263,parallel,success,59
264,parallel,collision,12
265,parallel,collision,6
266,parallel,success,74
267,parallel,collision,7
268,parallel,success,38
269,parallel,collision,7
270,parallel,collision,31
271,parallel,collision,22
272,parallel,success,64
273,parallel,success,39
274,parallel,collision,11
275,parallel,collision,25
276,parallel,collision,30
277,parallel,collision,38
278,parallel,collision,6
279,parallel,collision,89
280,parallel,collision,37
281,parallel,success,110
282,parallel,collision,31
283,parallel,success,36
284,parallel,success,61
285,parallel,collision,6
286,parallel,success,23
287,parallel,success,68
288,parallel,collision,12
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,67
292,parallel,collision,12
293,parallel,collision,23
294,parallel,success,40
295,parallel,success,27
296,parallel,collision,25
297,parallel,collision,60
298,parallel,collision,66
299,parallel,collision,6
