idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,4
2,circular,collision,3
3,circular,collision,54
4,circular,collision,11
5,circular,collision,26
6,circular,collision,54
7,circular,collision,92
8,circular,collision,50
9,circular,collision,203
10,circular,collision,9
11,circular,collision,7
12,circular,collision,68
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,57
18,circular,timeout,250
19,circular,collision,6
20,circular,collision,149
21,circular,collision,74
22,circular,collision,49
23,circular,collision,37
24,circular,collision,5
25,circular,timeout,250
26,circular,collision,35
27,circular,collision,186
28,circular,collision,8
29,circular,collision,5
30,circular,collision,209
31,circular,collision,3
32,circular,collision,8
33,circular,collision,130
34,circular,collision,31
35,circular,collision,135
36,circular,collision,221
37,circular,timeout,250
38,circular,collision,4
39,circular,collision,3
40,circular,collision,216
41,circular,collision,5
42,circular,timeout,250
43,circular,collision,6
44,circular,collision,6
45,circular,collision,195
46,circular,collision,11
47,circular,collision,26
48,circular,collision,88
49,circular,collision,57
50,circular,collision,138
51,circular,collision,7
52,circular,collision,136
53,circular,collision,72
54,circular,collision,50
55,circular,collision,148
56,circular,collision,12
57,circular,collision,4
58,circular,success,218
59,circular,collision,30
60,circular,collision,7
61,circular,collision,201
62,circular,collision,43
63,circular,collision,79
64,circular,collision,50
65,circular,collision,7
66,circular,collision,54
67,circular,collision,8
68,circular,collision,181
69,circular,collision,4
70,circular,collision,126
71,circular,collision,96
72,circular,success,57
73,circular,collision,5
74,circular,collision,11
75,circular,collision,101
76,circular,timeout,250
77,circular,collision,231
78,circular,collision,190
79,circular,collision,8
80,circular,collision,6
81,circular,collision,103
82,circular,collision,5
83,circular,collision,8
84,circular,collision,56
85,circular,collision,18
86,circular,timeout,250
87,circular,collision,9
88,circular,collision,8
89,circular,collision,135
90,circular,collision,10
91,circular,collision,7
92,circular,collision,10
93,circular,collision,11
94,circular,timeout,250
95,circular,collision,178
96,circular,collision,33
97,circular,collision,175
98,circular,collision,149
99,circular,collision,73
100,random,collision,177
101,random,collision,1
102,random,collision,34
103,random,collision,32
104,random,collision,27
105,random,collision,65
106,random,collision,21
107,random,collision,39
108,random,timeout,250
109,random,collision,35
110,random,collision,4
111,random,collision,42
112,random,collision,15
113,random,collision,122
114,random,collision,87
115,random,timeout,250
116,random,collision,35
117,random,collision,47
118,random,timeout,250
119,random,collision,2
120,random,timeout,250
121,random,collision,20
122,random,collision,23
123,random,collision,216
124,random,collision,92
125,random,collision,4
126,random,collision,24
127,random,timeout,250
128,random,collision,2
129,random,collision,14
130,random,collision,33
131,random,collision,37
132,random,collision,118
133,random,timeout,250
134,random,collision,33
135,random,timeout,250
136,random,collision,6
137,random,collision,23
138,random,collision,31
139,random,collision,24
140,random,timeout,250
141,random,collision,29
142,random,collision,49
143,random,timeout,250
144,random,timeout,250
145,random,collision,33
146,random,collision,13
147,random,collision,225
148,random,collision,36
149,random,timeout,250
150,random,collision,21
151,random,collision,3
152,random,collision,55
153,random,collision,6
154,random,collision,59
155,random,timeout,250
156,random,collision,17
157,random,collision,71
158,random,collision,17
159,random,collision,166
160,random,collision,147
161,random,timeout,250
162,random,collision,4
163,random,collision,37
164,random,collision,15
165,random,collision,35
166,random,collision,5
167,random,collision,57
168,random,collision,38
169,random,collision,93
170,random,collision,30
171,random,collision,59
172,random,collision,56
173,random,collision,7
174,random,collision,212
175,random,collision,63
176,random,collision,105
177,random,collision,1
178,random,collision,19
179,random,collision,13
180,random,timeout,250
181,random,collision,4
182,random,timeout,250
183,random,collision,20
184,random,collision,45
185,random,collision,73
186,random,collision,25
187,random,collision,17
188,random,collision,75
189,random,collision,3
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,18
194,random,collision,7
195,random,collision,105
196,random,collision,18
197,random,collision,140
198,random,collision,42
199,random,success,26
200,parallel,collision,111
201,parallel,success,47
202,parallel,collision,5
203,parallel,timeout,250
204,parallel,collision,29
205,parallel,collision,67
206,parallel,collision,68
207,parallel,collision,8
208,parallel,collision,34
209,parallel,timeout,250
210,parallel,collision,21
211,parallel,collision,25
212,parallel,collision,20
213,parallel,collision,8
214,parallel,collision,84
215,parallel,collision,145
216,parallel,collision,129
217,parallel,collision,56
218,parallel,collision,49
219,parallel,timeout,250
220,parallel,collision,23
221,parallel,collision,40
222,parallel,collision,34
223,parallel,collision,121
224,parallel,collision,16
225,parallel,collision,23
226,parallel,collision,7
227,parallel,collision,7
228,parallel,collision,69
229,parallel,success,243
230,parallel,collision,8
231,parallel,collision,24
232,parallel,collision,7
233,parallel,collision,7
234,parallel,collision,55
235,parallel,collision,83
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,200
239,parallel,collision,161
240,parallel,collision,26
241,parallel,collision,109
242,parallel,collision,31
243,parallel,collision,123
244,parallel,collision,103
245,parallel,collision,52
246,parallel,collision,21
247,parallel,collision,118
248,parallel,success,239
249,parallel,collision,79
250,parallel,collision,33
251,parallel,collision,60
252,parallel,collision,58
253,parallel,collision,9
254,parallel,timeout,250
255,parallel,collision,119
256,parallel,collision,106
257,parallel,collision,27
258,parallel,collision,136
259,parallel,collision,82
260,parallel,success,36
261,parallel,collision,74
262,parallel,collision,26
263,parallel,collision,46
264,parallel,success,42
265,parallel,collision,6
266,parallel,collision,20
267,parallel,collision,7
268,parallel,collision,26
269,parallel,collision,7
270,parallel,collision,26
271,parallel,collision,52
272,parallel,collision,109
273,parallel,success,143
274,parallel,collision,64
275,parallel,collision,12
276,parallel,collision,25
277,parallel,collision,58
278,parallel,collision,8
279,parallel,collision,53
280,parallel,collision,53
281,parallel,collision,39
282,parallel,collision,92
283,parallel,collision,42
284,parallel,timeout,250
285,parallel,collision,37
286,parallel,collision,144
287,parallel,collision,83
288,parallel,collision,38
289,parallel,success,54
290,parallel,collision,45
291,parallel,success,67
292,parallel,collision,8
293,parallel,collision,171
294,parallel,collision,76
295,parallel,collision,29
296,parallel,collision,23
297,parallel,collision,20
298,parallel,collision,35
299,parallel,collision,7
