idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,30
2,circular,success,27
3,circular,collision,11
4,circular,collision,32
5,circular,collision,5
6,circular,success,36
7,circular,collision,27
8,circular,collision,34
9,circular,collision,17
10,circular,collision,8
11,circular,success,38
12,circular,collision,26
13,circular,collision,13
14,circular,collision,6
15,circular,collision,22
16,circular,collision,27
17,circular,collision,6
18,circular,collision,10
19,circular,collision,8
20,circular,collision,22
21,circular,collision,8
22,circular,success,54
23,circular,success,16
24,circular,collision,5
25,circular,success,73
26,circular,collision,14
27,circular,collision,7
28,circular,success,23
29,circular,collision,7
30,circular,collision,9
31,circular,collision,3
32,circular,collision,14
33,circular,collision,6
34,circular,success,39
35,circular,collision,9
36,circular,collision,25
37,circular,collision,10
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,success,74
42,circular,collision,8
43,circular,collision,6
44,circular,collision,24
45,circular,success,41
46,circular,collision,8
47,circular,collision,11
48,circular,collision,26
49,circular,collision,7
50,circular,collision,8
51,circular,collision,28
52,circular,collision,5
53,circular,success,26
54,circular,collision,33
55,circular,success,38
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,36
60,circular,success,26
61,circular,collision,9
62,circular,collision,8
63,circular,success,21
64,circular,collision,8
65,circular,collision,5
66,circular,collision,8
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,11
77,circular,success,24
78,circular,success,44
79,circular,collision,13
80,circular,collision,7
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,10
90,circular,collision,9
91,circular,success,28
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,success,42
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,21
103,random,collision,10
104,random,success,70
105,random,collision,28
106,random,collision,43
107,random,collision,14
108,random,collision,21
109,random,success,53
110,random,collision,39
111,random,collision,29
112,random,collision,12
113,random,collision,18
114,random,success,34
115,random,collision,4
116,random,collision,27
117,random,collision,15
118,random,success,30
119,random,collision,3
120,random,success,51
121,random,collision,22
122,random,collision,44
123,random,collision,43
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,27
131,random,success,32
132,random,success,39
133,random,success,30
134,random,collision,36
135,random,collision,21
136,random,collision,34
137,random,success,57
138,random,collision,41
139,random,success,35
140,random,collision,23
141,random,collision,48
142,random,collision,14
143,random,success,40
144,random,collision,31
145,random,success,47
146,random,collision,21
147,random,collision,40
148,random,collision,55
149,random,success,23
150,random,collision,29
151,random,collision,2
152,random,collision,21
