idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,23
2,circular,collision,3
3,circular,collision,10
4,circular,collision,33
5,circular,collision,17
6,circular,collision,33
7,circular,success,45
8,circular,success,43
9,circular,success,54
10,circular,collision,8
11,circular,success,37
12,circular,success,29
13,circular,collision,9
14,circular,collision,5
15,circular,success,54
16,circular,collision,26
17,circular,collision,24
18,circular,collision,8
19,circular,collision,6
20,circular,collision,26
21,circular,success,29
22,circular,collision,21
23,circular,success,31
24,circular,collision,6
25,circular,success,73
26,circular,success,66
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,25
31,circular,collision,3
32,circular,collision,6
33,circular,success,32
34,circular,success,71
35,circular,success,25
36,circular,collision,5
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,31
41,circular,collision,17
42,circular,collision,7
43,circular,collision,5
44,circular,collision,35
45,circular,success,44
46,circular,success,42
47,circular,collision,38
48,circular,success,36
49,circular,collision,6
50,circular,collision,7
51,circular,success,31
52,circular,success,25
53,circular,collision,10
54,circular,success,37
55,circular,collision,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,28
61,circular,collision,8
62,circular,success,31
63,circular,success,21
64,circular,collision,8
65,circular,success,34
66,circular,success,36
67,circular,collision,26
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,23
73,circular,collision,28
74,circular,collision,8
75,circular,collision,17
76,circular,collision,11
77,circular,success,32
78,circular,collision,8
79,circular,collision,10
80,circular,collision,37
81,circular,success,27
82,circular,success,44
83,circular,collision,9
84,circular,collision,10
85,circular,collision,6
86,circular,success,20
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,28
93,circular,success,33
94,circular,collision,5
95,circular,success,30
96,circular,success,47
97,circular,success,73
98,circular,collision,10
99,circular,collision,10
100,random,success,42
101,random,collision,1
102,random,collision,22
103,random,success,46
104,random,success,75
105,random,success,37
106,random,collision,46
107,random,collision,12
108,random,collision,19
109,random,collision,35
110,random,collision,29
111,random,collision,5
112,random,collision,11
113,random,success,55
114,random,success,38
115,random,collision,4
116,random,collision,29
117,random,collision,15
118,random,success,35
119,random,collision,3
120,random,collision,37
121,random,collision,18
122,random,collision,50
123,random,collision,27
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,17
130,random,collision,31
131,random,collision,28
132,random,success,42
133,random,success,34
134,random,collision,21
135,random,collision,25
136,random,collision,38
137,random,success,60
138,random,collision,29
139,random,collision,24
140,random,collision,25
141,random,collision,36
142,random,collision,13
143,random,success,46
144,random,success,45
145,random,collision,56
146,random,collision,20
147,random,collision,36
148,random,collision,42
149,random,success,24
150,random,collision,35
151,random,collision,27
152,random,success,79
153,random,collision,58
154,random,success,38
155,random,success,51
156,random,collision,5
157,random,success,68
158,random,success,67
159,random,success,54
160,random,collision,32
161,random,collision,40
162,random,collision,4
163,random,collision,31
164,random,collision,19
165,random,collision,20
166,random,collision,6
167,random,collision,23
168,random,collision,68
169,random,collision,18
170,random,collision,25
171,random,collision,63
172,random,success,39
173,random,collision,16
174,random,collision,27
175,random,collision,2
176,random,collision,44
177,random,collision,2
178,random,collision,28
179,random,collision,14
180,random,collision,16
181,random,collision,40
182,random,success,29
183,random,collision,46
184,random,collision,5
185,random,collision,4
186,random,collision,31
187,random,collision,21
188,random,collision,48
189,random,collision,3
190,random,collision,12
191,random,success,58
192,random,collision,30
193,random,collision,7
194,random,collision,9
195,random,success,58
196,random,collision,10
197,random,success,62
198,random,collision,52
199,random,success,28
200,parallel,collision,30
201,parallel,collision,8
202,parallel,collision,11
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,10
206,parallel,success,57
207,parallel,collision,5
208,parallel,success,44
209,parallel,success,29
210,parallel,collision,60
211,parallel,success,39
212,parallel,collision,31
213,parallel,collision,23
214,parallel,collision,27
215,parallel,collision,10
216,parallel,collision,46
217,parallel,collision,10
218,parallel,success,56
219,parallel,success,40
220,parallel,success,32
221,parallel,collision,29
222,parallel,collision,30
223,parallel,collision,33
224,parallel,collision,36
225,parallel,collision,10
226,parallel,collision,9
227,parallel,success,84
228,parallel,collision,34
229,parallel,collision,7
230,parallel,collision,42
231,parallel,collision,31
232,parallel,success,41
233,parallel,success,42
234,parallel,collision,43
235,parallel,success,41
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,31
239,parallel,collision,10
240,parallel,collision,9
241,parallel,collision,42
242,parallel,collision,10
243,parallel,collision,26
244,parallel,success,32
245,parallel,collision,54
246,parallel,collision,30
247,parallel,success,48
248,parallel,collision,9
249,parallel,success,53
250,parallel,collision,27
251,parallel,success,39
252,parallel,collision,9
253,parallel,collision,26
254,parallel,collision,18
255,parallel,collision,40
256,parallel,collision,22
257,parallel,collision,32
258,parallel,collision,13
259,parallel,collision,7
260,parallel,success,43
261,parallel,collision,53
262,parallel,collision,26
263,parallel,collision,8
264,parallel,success,90
265,parallel,collision,23
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,28
269,parallel,collision,9
270,parallel,collision,34
271,parallel,collision,11
272,parallel,success,45
273,parallel,collision,26
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,36
277,parallel,success,45
278,parallel,success,43
279,parallel,success,57
280,parallel,success,51
281,parallel,success,32
282,parallel,collision,28
283,parallel,collision,7
284,parallel,collision,12
285,parallel,success,58
286,parallel,success,35
287,parallel,success,39
288,parallel,collision,7
289,parallel,success,68
290,parallel,collision,8
291,parallel,collision,45
292,parallel,collision,12
293,parallel,collision,31
294,parallel,collision,47
295,parallel,success,61
296,parallel,collision,6
297,parallel,collision,13
298,parallel,collision,12
299,parallel,collision,8
