idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,6
2,circular,success,32
3,circular,collision,29
4,circular,collision,37
5,circular,collision,44
6,circular,success,39
7,circular,collision,28
8,circular,collision,33
9,circular,success,48
10,circular,collision,7
11,circular,collision,21
12,circular,success,24
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,collision,6
17,circular,collision,8
18,circular,collision,29
19,circular,collision,7
20,circular,collision,7
21,circular,success,31
22,circular,collision,30
23,circular,success,32
24,circular,success,38
25,circular,collision,8
26,circular,collision,11
27,circular,success,17
28,circular,collision,10
29,circular,success,38
30,circular,success,23
31,circular,collision,4
32,circular,collision,7
33,circular,success,28
34,circular,success,37
35,circular,collision,7
36,circular,success,28
37,circular,collision,28
38,circular,collision,6
39,circular,collision,3
40,circular,success,30
41,circular,success,50
42,circular,success,42
43,circular,success,37
44,circular,collision,26
45,circular,success,30
46,circular,success,46
47,circular,collision,31
48,circular,success,43
49,circular,success,34
50,circular,collision,7
51,circular,collision,27
52,circular,success,22
53,circular,success,25
54,circular,success,38
55,circular,success,41
56,circular,collision,10
57,circular,collision,24
58,circular,success,36
59,circular,success,40
60,circular,success,161
61,circular,collision,8
62,circular,success,25
63,circular,success,67
64,circular,success,34
65,circular,collision,19
66,circular,success,28
67,circular,collision,9
68,circular,success,22
69,circular,collision,27
70,circular,collision,9
71,circular,success,42
72,circular,success,44
73,circular,collision,6
74,circular,success,68
75,circular,collision,10
76,circular,collision,9
77,circular,success,40
78,circular,success,82
79,circular,collision,8
80,circular,collision,10
81,circular,success,28
82,circular,success,27
83,circular,collision,8
84,circular,success,78
85,circular,collision,39
86,circular,success,29
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,30
92,circular,collision,8
93,circular,collision,10
94,circular,collision,6
95,circular,success,37
96,circular,collision,19
97,circular,success,62
98,circular,success,35
99,circular,collision,8
100,random,success,49
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,collision,64
105,random,collision,33
106,random,collision,41
107,random,collision,31
108,random,success,45
109,random,collision,31
110,random,collision,10
111,random,collision,28
112,random,collision,11
113,random,success,74
114,random,success,34
115,random,success,32
116,random,success,71
117,random,success,81
118,random,success,34
119,random,collision,2
120,random,collision,22
121,random,collision,126
122,random,collision,37
123,random,collision,18
124,random,collision,41
125,random,collision,4
126,random,collision,66
127,random,success,35
128,random,collision,2
129,random,collision,14
130,random,collision,42
131,random,collision,28
132,random,success,128
133,random,success,29
134,random,collision,20
135,random,collision,57
136,random,collision,40
137,random,success,52
138,random,collision,28
139,random,collision,25
140,random,collision,26
141,random,collision,16
142,random,collision,15
143,random,success,41
144,random,success,43
145,random,collision,25
146,random,collision,15
147,random,collision,21
148,random,collision,28
149,random,success,28
150,random,collision,21
151,random,collision,2
152,random,collision,95
153,random,collision,12
154,random,success,45
155,random,success,27
156,random,collision,4
157,random,collision,44
158,random,collision,55
159,random,success,43
160,random,success,61
161,random,success,91
162,random,collision,3
163,random,collision,26
164,random,collision,15
165,random,collision,12
166,random,collision,4
167,random,collision,18
168,random,collision,10
169,random,collision,18
170,random,collision,49
171,random,collision,33
172,random,success,44
173,random,success,43
174,random,collision,26
175,random,collision,80
176,random,success,51
177,random,collision,1
178,random,success,58
179,random,collision,17
180,random,success,52
181,random,success,47
182,random,success,30
183,random,collision,37
184,random,collision,61
185,random,collision,29
186,random,collision,30
187,random,collision,20
188,random,collision,26
189,random,collision,3
190,random,collision,11
191,random,success,50
192,random,collision,12
193,random,collision,17
194,random,collision,7
195,random,success,51
196,random,collision,18
197,random,collision,26
198,random,collision,44
199,random,success,33
200,parallel,success,48
201,parallel,collision,29
202,parallel,collision,5
203,parallel,collision,26
204,parallel,collision,24
205,parallel,collision,8
206,parallel,collision,30
207,parallel,collision,6
208,parallel,success,79
209,parallel,collision,27
210,parallel,collision,47
211,parallel,collision,71
212,parallel,success,47
213,parallel,collision,8
214,parallel,collision,39
215,parallel,success,51
216,parallel,collision,51
217,parallel,collision,7
218,parallel,collision,71
219,parallel,success,38
220,parallel,success,47
221,parallel,collision,24
222,parallel,success,64
223,parallel,success,46
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,25
227,parallel,success,66
228,parallel,collision,51
229,parallel,success,27
230,parallel,collision,6
231,parallel,success,45
232,parallel,collision,15
233,parallel,collision,10
234,parallel,collision,26
235,parallel,success,41
236,parallel,success,34
237,parallel,collision,121
238,parallel,success,27
239,parallel,success,31
240,parallel,success,43
241,parallel,collision,63
242,parallel,collision,30
243,parallel,collision,92
244,parallel,success,48
245,parallel,collision,47
246,parallel,success,33
247,parallel,success,98
248,parallel,collision,24
249,parallel,success,54
250,parallel,collision,38
251,parallel,success,31
252,parallel,collision,9
253,parallel,collision,29
254,parallel,collision,28
255,parallel,collision,27
256,parallel,collision,37
257,parallel,collision,25
258,parallel,success,56
