idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,3
2,circular,collision,16
3,circular,collision,13
4,circular,success,48
5,circular,collision,5
6,circular,collision,28
7,circular,success,40
8,circular,success,44
9,circular,success,47
10,circular,collision,7
11,circular,collision,25
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,4
16,circular,collision,7
17,circular,collision,9
18,circular,collision,9
19,circular,collision,5
20,circular,success,22
21,circular,success,25
22,circular,success,62
23,circular,success,15
24,circular,collision,5
25,circular,collision,60
26,circular,collision,8
27,circular,collision,7
28,circular,success,23
29,circular,success,37
30,circular,success,22
31,circular,collision,2
32,circular,collision,14
33,circular,success,15
34,circular,success,36
35,circular,success,28
36,circular,success,37
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,16
42,circular,success,39
43,circular,collision,6
44,circular,collision,32
45,circular,success,40
46,circular,collision,18
47,circular,collision,9
48,circular,success,36
49,circular,collision,6
50,circular,collision,9
51,circular,success,29
52,circular,collision,5
53,circular,success,24
54,circular,success,31
55,circular,collision,38
56,circular,collision,8
57,circular,collision,38
58,circular,collision,4
59,circular,success,37
60,circular,success,25
61,circular,collision,8
62,circular,collision,8
63,circular,success,18
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,21
69,circular,success,31
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,24
78,circular,success,28
79,circular,collision,11
80,circular,collision,21
81,circular,success,17
82,circular,success,24
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,28
92,circular,collision,24
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,30
97,circular,collision,22
98,circular,collision,11
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,121
105,random,success,44
106,random,collision,41
107,random,collision,10
108,random,collision,20
109,random,collision,30
110,random,collision,5
111,random,collision,5
112,random,collision,13
113,random,success,51
114,random,success,35
115,random,collision,4
116,random,collision,43
117,random,collision,15
118,random,success,31
119,random,collision,2
120,random,success,60
121,random,collision,55
122,random,collision,40
123,random,collision,19
124,random,collision,22
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,29
131,random,collision,19
132,random,success,43
133,random,success,28
134,random,collision,35
135,random,success,49
136,random,collision,40
137,random,collision,37
138,random,success,64
139,random,success,36
140,random,collision,23
141,random,collision,30
142,random,success,76
143,random,success,44
144,random,success,47
145,random,success,63
146,random,collision,29
147,random,collision,42
148,random,collision,40
149,random,success,22
150,random,collision,12
151,random,collision,3
152,random,collision,5
153,random,collision,51
154,random,success,38
155,random,success,26
156,random,collision,4
157,random,collision,32
158,random,collision,21
159,random,collision,43
160,random,success,75
161,random,collision,29
162,random,collision,3
163,random,collision,32
164,random,collision,18
165,random,collision,12
166,random,collision,6
167,random,collision,22
168,random,collision,20
169,random,collision,13
170,random,success,42
171,random,collision,37
172,random,collision,33
173,random,collision,26
174,random,collision,33
175,random,collision,2
176,random,collision,50
177,random,collision,1
178,random,collision,27
179,random,collision,15
180,random,success,49
181,random,collision,4
182,random,success,23
183,random,collision,21
184,random,collision,5
185,random,collision,33
186,random,success,66
187,random,collision,34
188,random,collision,35
189,random,collision,2
190,random,success,35
191,random,success,42
192,random,collision,24
193,random,collision,9
194,random,collision,7
195,random,success,37
196,random,collision,10
197,random,collision,62
198,random,collision,28
199,random,success,28
200,parallel,collision,9
201,parallel,success,22
202,parallel,collision,6
203,parallel,collision,9
204,parallel,success,33
205,parallel,success,41
206,parallel,collision,27
207,parallel,collision,7
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,76
211,parallel,success,36
212,parallel,success,36
213,parallel,collision,20
214,parallel,collision,18
215,parallel,collision,29
