idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,21
2,circular,success,31
3,circular,collision,8
4,circular,collision,41
5,circular,collision,27
6,circular,success,35
7,circular,collision,36
8,circular,collision,32
9,circular,collision,33
10,circular,collision,7
11,circular,collision,6
12,circular,success,23
13,circular,collision,14
14,circular,collision,24
15,circular,collision,17
16,circular,collision,6
17,circular,collision,19
18,circular,collision,10
19,circular,collision,5
20,circular,collision,7
21,circular,success,22
22,circular,success,50
23,circular,success,13
24,circular,success,29
25,circular,success,45
26,circular,collision,9
27,circular,success,18
28,circular,collision,18
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,collision,9
33,circular,success,15
34,circular,success,32
35,circular,collision,8
36,circular,success,26
37,circular,collision,14
38,circular,success,24
39,circular,collision,2
40,circular,success,19
41,circular,success,57
42,circular,success,35
43,circular,success,33
44,circular,collision,27
45,circular,success,27
46,circular,success,35
47,circular,collision,41
48,circular,success,29
49,circular,collision,5
50,circular,success,19
51,circular,collision,7
52,circular,success,18
53,circular,collision,9
54,circular,success,27
55,circular,collision,27
56,circular,collision,10
57,circular,collision,3
58,circular,success,34
59,circular,success,29
60,circular,success,21
61,circular,success,25
62,circular,success,23
63,circular,success,24
64,circular,collision,7
65,circular,collision,10
66,circular,success,23
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,success,26
71,circular,success,23
72,circular,collision,8
73,circular,collision,4
74,circular,collision,8
75,circular,success,30
76,circular,collision,9
77,circular,success,17
78,circular,success,31
79,circular,collision,9
80,circular,collision,36
81,circular,success,18
82,circular,success,22
83,circular,collision,26
84,circular,collision,11
85,circular,success,60
86,circular,success,8
87,circular,success,24
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,29
92,circular,collision,5
93,circular,collision,14
94,circular,collision,6
95,circular,success,23
96,circular,collision,34
97,circular,collision,39
98,circular,success,26
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,collision,13
103,random,collision,41
104,random,collision,41
105,random,success,30
106,random,collision,16
107,random,collision,49
108,random,success,39
109,random,collision,31
110,random,collision,4
111,random,collision,17
112,random,collision,19
113,random,success,53
114,random,success,28
115,random,collision,4
116,random,success,46
117,random,collision,14
118,random,success,24
119,random,collision,2
120,random,success,43
121,random,collision,20
122,random,collision,75
123,random,success,196
124,random,collision,28
125,random,collision,3
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,43
132,random,success,36
133,random,success,27
134,random,collision,33
135,random,collision,32
136,random,success,46
137,random,collision,56
138,random,collision,20
139,random,success,36
140,random,collision,25
141,random,collision,18
142,random,collision,12
143,random,success,47
144,random,collision,14
145,random,collision,24
146,random,collision,13
147,random,collision,27
148,random,success,52
149,random,success,22
150,random,collision,23
151,random,collision,4
152,random,collision,15
153,random,collision,12
154,random,success,31
155,random,collision,13
156,random,collision,28
157,random,collision,52
158,random,success,44
159,random,success,76
160,random,success,59
161,random,success,57
162,random,collision,3
163,random,collision,23
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,23
168,random,collision,32
169,random,success,95
170,random,collision,33
171,random,collision,54
172,random,collision,11
173,random,collision,18
174,random,collision,21
175,random,collision,37
176,random,collision,32
177,random,collision,2
178,random,success,55
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,26
187,random,collision,26
188,random,collision,46
189,random,collision,3
190,random,success,37
191,random,success,43
192,random,collision,12
193,random,collision,15
194,random,success,161
195,random,success,40
196,random,success,38
197,random,success,46
198,random,collision,29
199,random,collision,32
200,parallel,success,60
201,parallel,collision,26
202,parallel,collision,10
203,parallel,timeout,250
204,parallel,success,37
205,parallel,collision,21
206,parallel,success,93
207,parallel,collision,5
208,parallel,success,37
209,parallel,collision,28
210,parallel,collision,26
211,parallel,success,29
212,parallel,success,34
213,parallel,collision,52
214,parallel,collision,41
215,parallel,collision,27
216,parallel,collision,31
217,parallel,success,41
218,parallel,success,53
219,parallel,success,32
220,parallel,collision,43
221,parallel,collision,23
222,parallel,collision,27
223,parallel,success,50
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,23
227,parallel,collision,30
228,parallel,collision,80
229,parallel,success,23
230,parallel,collision,6
231,parallel,success,41
232,parallel,success,50
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,22
236,parallel,success,65
237,parallel,success,75
238,parallel,success,23
239,parallel,success,34
240,parallel,collision,27
241,parallel,collision,43
242,parallel,collision,8
243,parallel,success,54
244,parallel,success,23
245,parallel,success,27
246,parallel,collision,25
247,parallel,success,53
248,parallel,success,29
249,parallel,success,51
250,parallel,collision,34
251,parallel,success,32
252,parallel,collision,9
253,parallel,collision,21
254,parallel,collision,29
255,parallel,success,46
256,parallel,collision,29
257,parallel,success,37
258,parallel,success,55
259,parallel,success,59
260,parallel,success,51
261,parallel,collision,27
262,parallel,collision,9
263,parallel,collision,14
264,parallel,success,28
265,parallel,collision,11
266,parallel,collision,6
267,parallel,collision,10
268,parallel,success,60
269,parallel,collision,7
270,parallel,collision,49
271,parallel,collision,11
272,parallel,success,79
273,parallel,success,35
274,parallel,collision,20
275,parallel,collision,30
276,parallel,collision,146
277,parallel,success,36
278,parallel,collision,7
279,parallel,collision,43
280,parallel,collision,47
281,parallel,success,39
282,parallel,success,34
283,parallel,success,38
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,24
287,parallel,collision,52
288,parallel,collision,8
289,parallel,collision,6
290,parallel,success,36
291,parallel,success,75
292,parallel,collision,42
293,parallel,success,50
294,parallel,collision,27
295,parallel,collision,26
296,parallel,collision,38
297,parallel,collision,13
298,parallel,success,27
299,parallel,collision,12
