idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,success,32
2,circular,collision,30
3,circular,collision,9
4,circular,collision,29
5,circular,collision,33
6,circular,success,46
7,circular,success,50
8,circular,success,37
9,circular,collision,20
10,circular,collision,8
11,circular,collision,19
12,circular,success,75
13,circular,collision,11
14,circular,collision,28
15,circular,success,37
16,circular,collision,7
17,circular,collision,30
18,circular,collision,10
19,circular,collision,6
20,circular,collision,11
21,circular,collision,6
22,circular,collision,26
23,circular,success,15
24,circular,collision,6
25,circular,collision,8
26,circular,collision,9
27,circular,success,18
28,circular,collision,8
29,circular,collision,6
30,circular,success,24
31,circular,collision,3
32,circular,collision,19
33,circular,success,17
34,circular,success,33
35,circular,collision,8
36,circular,collision,24
37,circular,success,27
38,circular,collision,6
39,circular,collision,2
40,circular,success,25
41,circular,success,54
42,circular,collision,8
43,circular,success,33
44,circular,collision,28
45,circular,collision,7
46,circular,collision,19
47,circular,collision,30
48,circular,collision,5
49,circular,collision,4
50,circular,success,20
51,circular,collision,6
52,circular,success,22
53,circular,success,27
54,circular,success,30
55,circular,collision,29
56,circular,collision,9
57,circular,collision,4
58,circular,success,32
59,circular,success,31
60,circular,success,26
61,circular,success,24
62,circular,success,25
63,circular,success,21
64,circular,collision,6
65,circular,success,34
66,circular,success,24
67,circular,collision,9
68,circular,success,24
69,circular,collision,4
70,circular,collision,8
71,circular,collision,13
72,circular,collision,6
73,circular,collision,4
74,circular,collision,33
75,circular,collision,10
76,circular,collision,9
77,circular,success,18
78,circular,success,33
79,circular,collision,23
80,circular,collision,17
81,circular,success,26
82,circular,success,33
83,circular,collision,8
84,circular,collision,10
85,circular,collision,39
86,circular,success,9
87,circular,success,30
88,circular,success,22
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,success,41
97,circular,collision,39
98,circular,success,29
99,circular,success,26
100,random,success,81
101,random,collision,1
102,random,collision,15
103,random,collision,11
104,random,collision,41
105,random,success,37
106,random,collision,21
107,random,collision,31
