idx,scenario,outcome,num_steps
0,circular,collision,19
1,circular,collision,5
2,circular,success,26
3,circular,collision,28
4,circular,collision,17
5,circular,collision,19
6,circular,success,30
7,circular,collision,37
8,circular,success,38
9,circular,success,46
10,circular,collision,8
11,circular,success,33
12,circular,success,22
13,circular,collision,14
14,circular,collision,102
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,26
22,circular,collision,27
23,circular,success,13
24,circular,success,24
25,circular,collision,8
26,circular,success,36
27,circular,success,19
28,circular,collision,8
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,11
33,circular,success,15
34,circular,success,48
35,circular,collision,8
36,circular,success,27
37,circular,collision,28
38,circular,success,19
39,circular,collision,3
40,circular,success,19
41,circular,success,67
42,circular,success,36
43,circular,success,30
44,circular,success,36
45,circular,collision,7
46,circular,success,36
47,circular,collision,10
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,success,26
52,circular,success,19
53,circular,success,25
54,circular,success,28
55,circular,collision,28
56,circular,collision,10
57,circular,collision,3
58,circular,success,30
59,circular,success,30
60,circular,success,26
61,circular,success,24
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,collision,24
66,circular,success,24
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,collision,29
73,circular,collision,4
74,circular,collision,43
75,circular,collision,11
76,circular,success,27
77,circular,success,16
78,circular,success,52
79,circular,collision,9
80,circular,collision,9
81,circular,success,22
82,circular,success,23
83,circular,collision,9
84,circular,success,57
85,circular,collision,27
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,success,22
90,circular,collision,28
91,circular,success,23
92,circular,collision,6
93,circular,success,30
94,circular,success,25
95,circular,success,25
96,circular,collision,31
97,circular,collision,23
98,circular,collision,9
99,circular,success,25
100,random,success,25
101,random,collision,1
102,random,collision,13
103,random,success,48
104,random,collision,33
105,random,success,34
106,random,collision,51
107,random,collision,12
108,random,collision,16
109,random,collision,33
110,random,collision,4
111,random,collision,15
112,random,collision,16
113,random,success,48
114,random,success,27
115,random,collision,5
116,random,success,44
117,random,collision,23
118,random,success,25
119,random,collision,3
120,random,success,44
121,random,collision,43
122,random,collision,40
123,random,collision,41
124,random,collision,25
125,random,collision,4
126,random,collision,29
127,random,success,26
128,random,collision,2
129,random,success,32
130,random,collision,36
131,random,collision,43
132,random,collision,83
133,random,success,25
134,random,collision,21
135,random,collision,8
136,random,collision,33
137,random,success,51
138,random,collision,33
139,random,success,33
140,random,success,27
141,random,collision,27
142,random,collision,13
143,random,success,33
144,random,collision,29
145,random,collision,30
146,random,collision,13
147,random,collision,29
148,random,collision,31
149,random,success,23
150,random,collision,22
151,random,collision,3
152,random,success,42
153,random,collision,26
154,random,success,31
155,random,collision,23
156,random,collision,4
157,random,collision,49
158,random,success,44
159,random,success,48
160,random,success,57
161,random,collision,52
162,random,collision,4
163,random,collision,31
164,random,collision,18
165,random,collision,12
166,random,collision,8
167,random,collision,24
168,random,collision,16
169,random,collision,29
170,random,collision,27
171,random,collision,30
172,random,collision,13
173,random,success,50
174,random,collision,15
175,random,success,194
176,random,collision,69
177,random,collision,1
178,random,success,50
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,23
183,random,collision,18
184,random,collision,11
185,random,success,38
186,random,success,47
187,random,collision,28
188,random,success,31
189,random,collision,2
190,random,success,37
191,random,success,53
192,random,collision,13
193,random,collision,17
194,random,collision,6
195,random,collision,20
196,random,collision,17
197,random,collision,41
198,random,collision,27
199,random,success,28
200,parallel,collision,26
201,parallel,success,33
202,parallel,collision,7
203,parallel,success,39
204,parallel,collision,49
205,parallel,collision,8
206,parallel,collision,29
207,parallel,collision,6
208,parallel,success,23
209,parallel,success,32
210,parallel,collision,20
211,parallel,collision,15
212,parallel,success,36
213,parallel,collision,28
214,parallel,collision,129
215,parallel,collision,23
216,parallel,collision,72
217,parallel,collision,10
218,parallel,collision,9
219,parallel,success,59
220,parallel,success,31
221,parallel,collision,45
222,parallel,success,40
223,parallel,collision,22
224,parallel,collision,7
225,parallel,success,22
226,parallel,collision,6
227,parallel,collision,9
228,parallel,success,73
229,parallel,collision,7
230,parallel,collision,11
231,parallel,success,43
232,parallel,collision,12
233,parallel,collision,7
234,parallel,collision,28
235,parallel,success,45
236,parallel,collision,9
237,parallel,collision,30
238,parallel,success,29
239,parallel,success,31
240,parallel,collision,28
241,parallel,collision,14
242,parallel,collision,9
243,parallel,collision,148
244,parallel,success,24
245,parallel,success,28
246,parallel,success,28
247,parallel,success,54
248,parallel,collision,10
249,parallel,collision,30
250,parallel,collision,29
251,parallel,success,28
252,parallel,collision,8
253,parallel,success,37
254,parallel,collision,17
255,parallel,collision,27
256,parallel,collision,109
257,parallel,collision,28
258,parallel,collision,24
259,parallel,collision,35
260,parallel,success,37
261,parallel,success,50
262,parallel,collision,39
263,parallel,success,32
264,parallel,collision,12
265,parallel,collision,39
266,parallel,collision,27
267,parallel,collision,5
268,parallel,collision,34
269,parallel,collision,8
270,parallel,success,46
271,parallel,collision,11
272,parallel,success,44
273,parallel,success,38
274,parallel,collision,7
275,parallel,collision,30
276,parallel,collision,43
277,parallel,collision,29
278,parallel,success,23
279,parallel,success,45
280,parallel,collision,21
281,parallel,success,26
282,parallel,collision,27
283,parallel,success,38
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,28
287,parallel,success,34
288,parallel,collision,8
289,parallel,collision,9
290,parallel,collision,9
291,parallel,success,33
292,parallel,collision,9
293,parallel,collision,22
294,parallel,collision,23
295,parallel,success,36
296,parallel,collision,40
297,parallel,collision,10
298,parallel,collision,21
299,parallel,success,36
